#TimeStamp;Bot;Pod;OutputStation
46.68;2;12;0
49.72;3;54;2
51.1;2;12;0
53.77;3;54;2
55.52;2;12;0
57.62;3;54;2
59.59;2;12;0
61.82;3;54;2
63.28;5;35;1
63.69;2;12;0
66.24;3;54;2
67.37;5;35;1
67.86;2;12;0
70.49;3;54;2
71.48;5;35;1
72.28;2;12;0
75.9;5;35;1
76.61;2;12;0
77.45;1;29;2
80.32;5;35;1
81.03;2;12;0
81.45;1;29;2
84.74;5;35;1
85.45;2;12;0
85.79;1;29;2
88.99;5;35;1
89.62;2;12;0
89.83;1;29;2
93.34;5;35;1
93.83;2;12;0
93.87;1;29;2
97.43;5;35;1
97.89;2;12;0
97.89;1;29;2
101.85;5;35;1
101.85;1;29;2
101.94;2;12;0
105.54;1;29;2
105.94;5;35;1
106.36;2;12;0
109.94;1;29;2
110.12;5;35;1
110.78;2;12;0
113.98;1;29;2
114.54;5;35;1
114.96;2;12;0
118.03;1;29;2
118.91;5;35;1
119.2;2;12;0
122.09;1;29;2
122.71;5;35;1
123.38;2;12;0
126.13;1;29;2
130.01;0;55;1
130.18;1;29;2
131.48;4;14;0
134.08;0;55;1
134.22;1;29;2
135.54;4;14;0
138.14;0;55;1
138.27;1;29;2
139.4;4;14;0
142.05;0;55;1
142.27;1;29;2
143.57;4;14;0
146.27;0;55;1
146.27;1;29;2
147.62;4;14;0
150.31;0;55;1
151.66;4;14;0
154.36;0;55;1
155.66;4;14;0
158.4;0;55;1
159.71;4;14;0
162;3;33;2
163.76;4;14;0
166.32;3;33;2
167.81;4;14;0
170.43;3;33;2
171.85;4;14;0
174.28;3;33;2
175.9;4;14;0
178.48;3;33;2
179.94;4;14;0
181.36;5;3;1
182.65;3;33;2
183.98;4;14;0
185.11;5;3;1
187.07;3;33;2
187.99;4;14;0
189.43;5;3;1
191.43;3;33;2
192.03;4;14;0
193.24;5;3;1
196.08;4;14;0
197.45;5;3;1
200.16;4;14;0
201.42;5;3;1
204.58;4;14;0
205.45;5;3;1
209.52;5;3;1
212.44;2;46;0
213.82;5;3;1
216.29;2;46;0
217.72;5;3;1
220.49;2;46;0
221.94;5;3;1
222.58;1;40;2
224.54;2;46;0
226.21;5;3;1
226.63;1;40;2
228.52;2;46;0
230.58;5;3;1
230.84;1;40;2
