#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.91;200;200;0;54.04;0;59.91;0;0.33
119.89;200;200;0;89.26;0;116.9;0;0.36
179.83;200;200;0;116.18;0;170.43;0;0.24
239.79;200;200;0;151.84;0;231.05;0;0.24
299.71;200;200;0;176.72;0;256.94;0;0.33
359.85;200;200;0;217.51;0;289.18;0;0.34
419.98;200;200;0;226.57;0;327.67;0;0.34
479.85;200;200;0;250.72;0;392.33;0;0.45
539.85;200;200;0;279.62;0;470.71;0;0.3
599.95;200;200;0;303.24;0;496.12;0;0.36
659.59;200;200;0;332.96;0;501.34;0;0.39
719.82;200;200;0;349.46;0;594.82;0;0.38
779.79;200;200;0;396.43;0;681.42;0;0.29
839.73;200;200;0;389.89;0;712.89;0;0.36
899.93;200;200;0;425.03;0;633.07;0;0.36
959.96;200;200;0;466.68;0;730.92;0;0.41
1019.87;200;200;0;467.59;0;848.65;0;0.41
1080;200;194;0;420.4;0;893.88;0;0.39
1139.92;200;178;0;440.51;0;935.13;0;0.47
1199.83;200;160;0;442.45;0;1134.76;0;0.33
1259.95;200;150;0;469.79;0;1242.56;0;0.28
1319.62;200;136;0;474.35;0;1318.1;0;0.22
1379.96;200;128;0;468.28;0;1378.43;0;0.22
1440;200;115;0;387.87;0;1270.58;0;0.32
1499.68;200;109;0;404.67;0;1423.12;0;0.24
1559.93;200;99;0;362.51;0;1372.65;0;0.25
1619.72;200;97;0;419.63;0;1537.79;0;0.28
1679.74;200;85;0;449.54;0;1591.67;0;0.26
1739.85;200;82;0;482.31;0;1591.4;0;0.32
1799.77;200;75;0;485.3;0;1627.05;0;0.32
