#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;130.11;0.03;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.92;130.11;0.11;PP/0,TA/0.05,IS/0,PS/0,RB/0,OB/0.01,RP/0
120;130.11;0.22;PP/0.01,TA/0.13,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
179.95;130.11;0.26;PP/0.01,TA/0.15,IS/0,PS/0.08,RB/0,OB/0.02,RP/0
239.95;129.89;0.31;PP/0.01,TA/0.18,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
299.99;129.84;0.33;PP/0.01,TA/0.19,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
359.83;129.84;0.36;PP/0.01,TA/0.2,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
419.63;129.84;0.38;PP/0.01,TA/0.2,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
479.73;129.84;0.4;PP/0.02,TA/0.21,IS/0,PS/0.09,RB/0,OB/0.03,RP/0
539.93;129.84;0.44;PP/0.02,TA/0.22,IS/0,PS/0.1,RB/0,OB/0.03,RP/0
599.98;129.69;0.47;PP/0.02,TA/0.23,IS/0,PS/0.1,RB/0,OB/0.03,RP/0
659.7;129.59;0.49;PP/0.02,TA/0.23,IS/0,PS/0.1,RB/0,OB/0.04,RP/0
719.95;129.51;0.51;PP/0.02,TA/0.24,IS/0,PS/0.1,RB/0,OB/0.04,RP/0
779.86;129.49;0.54;PP/0.03,TA/0.24,IS/0,PS/0.11,RB/0,OB/0.04,RP/0
839.89;129.49;0.56;PP/0.03,TA/0.25,IS/0,PS/0.11,RB/0,OB/0.04,RP/0
899.8;129.21;0.59;PP/0.03,TA/0.26,IS/0,PS/0.11,RB/0,OB/0.04,RP/0
959.91;129.13;0.61;PP/0.03,TA/0.26,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
1019.75;129.13;0.63;PP/0.04,TA/0.27,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
1079.61;129.05;0.65;PP/0.04,TA/0.27,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
1139.88;128.84;0.68;PP/0.04,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
1199.78;128.55;0.7;PP/0.04,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
1259.86;128.38;0.72;PP/0.05,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.06,RP/0
1319.63;128.21;0.74;PP/0.05,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.06,RP/0
1379.74;128.09;0.77;PP/0.05,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.06,RP/0
1439.79;128.05;0.79;PP/0.05,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
1499.76;128.04;0.81;PP/0.05,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
1559.63;128.04;0.84;PP/0.06,TA/0.31,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
1619.6;128.04;0.86;PP/0.06,TA/0.32,IS/0,PS/0.14,RB/0,OB/0.07,RP/0
1679.93;128.04;0.89;PP/0.06,TA/0.32,IS/0,PS/0.14,RB/0,OB/0.07,RP/0
1739.74;128.04;0.9;PP/0.06,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.07,RP/0
1799.63;128.04;0.93;PP/0.07,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.07,RP/0
