#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.86;1;47.86;47.86;-9356.22
52.28;1;52.28;52.28;-9360
56.61;1;56.61;56.61;-9606.37
57.16;0;57.16;57.16;-9244.3
61.16;1;61.16;13.26;-10113.16
61.2;0;61.2;13.3;-9964.6
65.22;1;65.22;17.32;-11978.62
65.27;0;65.27;8.06;-10377.34
69.31;0;69.31;8.06;-10469.16
73.71;0;73.71;8.4;-10781.04
76.37;2;76.37;76.37;-9639.71
80.79;2;80.79;80.79;-9738.16
82.15;0;82.15;12.42;-10967.51
84.95;2;84.95;84.95;-9745.57
84.99;1;11.09;10.67;-10632.81
86.33;0;86.33;12.43;-11959.71
93.17;2;93.17;19.26;-9805.55
93.31;0;93.31;93.31;-8925.9
95.41;1;95.41;95.41;-9538.63
97.27;2;97.27;20.7;-9906.57
97.36;0;97.36;97.36;-9246.45
99.49;1;99.49;99.49;-9532.81
101.3;2;101.3;20.36;-10038.45
101.4;0;101.4;101.4;-9237.92
105.41;2;105.41;20.41;-10205.58
109.25;0;109.25;15.94;-10219.01
109.25;2;109.25;15.94;-10419.88
111.58;1;111.58;46.31;-10925.45
113.17;0;113.17;19.81;-10315.48
115.63;1;115.63;22.32;-9940.74
117.47;0;32.47;20.07;-10636.11
119.67;1;119.67;23.89;-10603.68
121.13;2;121.13;121.13;-9690.14
121.58;0;20.18;20.14;-11934.14
123.72;1;123.72;23.9;-10924.69
125.3;2;125.3;125.3;-9700.9
127.76;1;26.32;15.9;-9550.31
132.01;1;132.01;16.1;-11117.17
136.05;1;136.05;16.1;-11511.49
149.1;0;149.1;62.73;-9794.25
153.1;0;153.1;39.56;-12728.44
153.19;2;105.29;43.7;-9522.86
154.99;1;154.99;93.79;-10694.51
157.61;2;157.61;44.07;-9734.82
161.19;0;161.19;12.04;-10293.65
161.65;2;161.65;40.48;-10130.76
162.95;1;162.95;162.95;-9505.32
165.57;0;72.22;16.43;-11448.4
165.65;2;165.65;40.11;-10714.48
169.5;0;169.5;16.31;-11459.28
169.74;2;169.74;16.13;-11866.82
173.63;0;173.63;12.02;-11503.35
173.79;2;18.73;16.13;-10231.97
175;1;175;42.91;-11077.95
183.18;1;183.18;47.04;-9604.45
186.74;0;186.74;186.74;-9031.86
187.55;1;110.98;34.36;-9352.46
191.55;1;191.55;36.49;-9901.57
195.59;1;82.05;32.48;-10060.23
199.59;1;199.59;24.43;-10225.41
203.31;0;142.06;29.52;-10962.26
207.76;0;207.76;24.54;-10345.67
211.21;2;211.21;105.76;-10882.62
211.86;0;211.86;24.73;-10436.83
214.99;2;214.99;113.59;-10517.77
216.32;0;216.32;12.73;-10432.84
219.58;2;219.58;53.84;-10091.44
220.42;0;98.79;12.6;-10671.9
222.67;1;222.67;222.67;-9236.12
223.75;2;223.75;53.96;-10772.15
224.42;0;224.42;12.52;-11081.65
228.92;0;228.92;12.56;-11198.22
232.37;2;232.37;32.6;-10173.7
233.26;0;115.68;12.77;-11244.12
236.45;2;236.45;25.18;-10194
237.33;0;88.18;12.67;-11428.77
240.71;2;240.71;25.32;-11380.23
241.87;0;241.87;12.88;-11656.79
245.95;0;245.95;12.64;-12176.38
246.92;1;246.92;47.15;-10753.27
