#TimeStamp;Bot;Pod;OutputStation
42.28;4;57;0
46.16;4;57;0
50.03;4;57;0
59.83;2;16;0
63.88;2;16;0
63.88;3;51;2
68.13;2;16;0
68.2;3;51;2
72.2;2;16;0
72.4;3;51;2
74;5;33;1
76.35;2;16;0
76.62;3;51;2
78.2;5;33;1
80.62;2;16;0
80.82;3;51;2
82.55;5;33;1
84.66;2;16;0
84.87;3;51;2
88.87;2;16;0
89.24;3;51;2
93.24;2;16;0
93.66;3;51;2
94.5;0;56;1
97.66;2;16;0
97.66;3;51;2
98.63;0;56;1
101.55;3;51;2
101.74;2;16;0
102.88;0;56;1
106.16;2;16;0
107.05;0;56;1
108.71;1;7;2
110.58;2;16;0
111.05;0;56;1
113;1;7;2
114.66;2;16;0
115.3;0;56;1
117.07;1;7;2
119.05;2;16;0
119.73;0;56;1
121.19;1;7;2
123.18;2;16;0
123.65;0;56;1
125.65;1;7;2
127.9;0;56;1
129.85;1;7;2
130.03;4;12;0
134.2;4;12;0
138.42;4;12;0
142.2;4;12;0
146.45;4;12;0
150.53;4;12;0
154.23;4;12;0
154.62;5;26;1
158.58;4;12;0
158.62;5;26;1
162.62;4;12;0
162.76;5;26;1
166.67;4;12;0
167.34;3;15;2
170.72;4;12;0
171.45;3;15;2
175.14;4;12;0
179.14;4;12;0
186.24;2;4;0
188.74;0;41;1
190.6;2;4;0
191.87;1;43;2
192.78;0;41;1
194.35;2;4;0
195.95;1;43;2
196.66;0;41;1
198.24;2;4;0
200.86;0;41;1
202.62;2;4;0
220.48;5;47;1
224.55;5;47;1
228.45;5;47;1
232.68;5;47;1
236.19;4;48;0
240.35;4;48;0
244.78;4;48;0
246.98;3;40;2
248.98;4;48;0
251.02;3;40;2
254.99;3;40;2
258.8;3;40;2
263.07;3;40;2
267.39;3;40;2
268.75;0;9;1
271.5;3;40;2
272.94;0;9;1
275.55;3;40;2
276.96;0;9;1
279.61;3;40;2
281;2;17;0
283.65;3;40;2
285.04;2;17;0
287.7;3;40;2
289.46;2;17;0
292.09;3;40;2
293.84;2;17;0
297.81;2;17;0
297.89;5;13;1
299.65;1;59;2
301.89;2;17;0
301.89;5;13;1
303.69;1;59;2
305.97;2;17;0
305.97;5;13;1
307.77;1;59;2
310.39;2;17;0
310.39;5;13;1
311.81;1;59;2
314.74;2;17;0
314.74;5;13;1
315.65;1;59;2
318.81;2;17;0
318.85;5;13;1
319.86;1;59;2
323.86;1;59;2
325.45;4;41;0
327.91;1;59;2
331.91;1;59;2
335.95;1;59;2
340.37;1;59;2
344.42;1;59;2
347.35;0;46;1
348.46;1;59;2
351.39;0;46;1
352.51;1;59;2
355.48;0;46;1
356.23;1;59;2
359.49;0;46;1
362.9;3;25;2
363.53;0;46;1
367.02;3;25;2
367.75;0;46;1
371.06;3;25;2
371.81;0;46;1
374.9;3;25;2
376.23;0;46;1
377.92;2;32;0
379.11;3;25;2
380.65;0;46;1
382.09;2;32;0
382.83;3;25;2
384.79;0;46;1
386.16;2;32;0
388.83;0;46;1
390.46;2;32;0
393.05;0;46;1
394.58;2;32;0
400.09;5;19;1
404.13;5;19;1
408.18;5;19;1
412.19;5;19;1
413.37;1;29;2
414.7;4;1;0
415.95;5;19;1
417.72;1;29;2
418.77;4;1;0
420.18;5;19;1
422.14;1;29;2
423.19;4;1;0
424.27;5;19;1
426.24;1;29;2
427.05;4;1;0
428.7;5;19;1
430.66;1;29;2
431.32;4;1;0
432.74;5;19;1
434.74;1;29;2
435.74;4;1;0
436.79;5;19;1
438.82;1;29;2
440.16;4;1;0
440.83;5;19;1
442.87;1;29;2
444.38;4;1;0
446.91;1;29;2
448.29;4;1;0
451.2;1;29;2
455.26;1;29;2
459.33;1;29;2
463.76;1;29;2
468.21;1;29;2
471.43;2;3;0
472.34;1;29;2
475.43;2;3;0
479.84;2;3;0
480.07;3;10;2
483.01;0;39;1
483.84;2;3;0
484.14;3;10;2
487.42;0;39;1
487.92;2;3;0
487.97;3;10;2
491.8;0;39;1
491.97;2;3;0
491.97;3;10;2
495.64;0;39;1
496.18;2;3;0
496.18;3;10;2
499.94;0;39;1
500.23;2;3;0
503.99;0;39;1
504.65;2;3;0
508.39;0;39;1
509.07;2;3;0
512.77;0;39;1
513.53;2;3;0
516.82;0;39;1
517.95;2;3;0
521.25;0;39;1
522;2;3;0
526.29;2;3;0
529.13;5;49;1
530.47;2;3;0
533.17;5;49;1
537.17;5;49;1
537.64;4;44;0
540.42;1;32;2
541.22;5;49;1
541.26;4;44;0
544.63;1;32;2
544.97;5;49;1
545.68;4;44;0
548.93;5;49;1
548.93;1;32;2
549.73;4;44;0
553.06;1;32;2
553.26;5;49;1
553.59;4;44;0
557.31;5;49;1
557.63;4;44;0
561.37;5;49;1
561.76;4;44;0
565.76;5;49;1
565.81;4;44;0
569.81;4;44;0
569.81;5;49;1
573.85;5;49;1
577.9;5;49;1
580.9;3;46;2
581.94;5;49;1
585.27;3;46;2
585.99;5;49;1
589.35;3;46;2
590.03;5;49;1
593.42;3;46;2
596.75;0;38;1
597.67;3;46;2
600.93;0;38;1
601.77;3;46;2
