#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;1
6.81;0;2
7.9;0;1
9.1;0;1
10.19;0;1
11.19;0;1
12.23;0;1
13.36;0;1
14.49;0;1
15.81;0;1
17.16;0;1
18.86;0;1
21.34;0;1
25.7;0;1
27.25;0;1
28.64;0;2
30.16;0;1
31.25;0;1
32.56;0;2
34.89;0;1
35.98;0;1
42.87;0;1
48.41;0;1
49.49;0;1
52.02;0;1
53.92;0;1
57.41;0;1
58.54;0;1
68.26;0;1
77.76;0;1
88.01;0;1
90.22;0;1
98.88;0;1
105.31;0;1
107.14;0;1
108.34;0;1
109.39;0;2
114.14;0;1
117.14;0;1
118.22;0;1
119.53;0;1
120.85;0;1
121.94;0;1
123.03;0;1
125.02;0;1
127.06;0;2
128.91;0;1
129.98;0;1
132.07;0;1
135.5;0;1
142.12;0;1
145.33;0;1
146.63;0;1
147.96;0;1
149.72;0;1
151.45;0;1
152.63;0;1
153.87;0;1
157.87;0;1
160.13;0;1
161.22;0;1
162.26;0;1
163.35;0;1
164.64;0;1
167.63;0;1
172.19;0;1
174.42;0;1
175.72;0;1
177.18;0;1
184.02;0;1
185.85;0;1
187.82;0;1
194.73;0;1
195.9;0;1
198.19;0;1
201.27;0;1
202.94;0;1
204.15;0;1
205.57;0;1
206.65;0;2
208.48;0;1
210.7;0;1
212.11;0;1
213.73;0;1
214.82;0;1
216.83;0;2
218.08;0;1
219.34;0;1
220.42;0;1
221.51;0;1
223.92;0;1
225.24;0;1
226.32;0;1
227.39;0;1
232.17;0;1
234.37;0;1
237;0;1
238.17;0;2
239.26;0;1
241.3;0;1
242.63;0;2
243.63;0;1
244.76;0;1
248.65;0;1
251.18;0;1
254.65;0;1
256.41;0;1
257.95;0;1
261.44;0;1
266.28;0;2
277.12;0;1
280.6;0;1
286.1;0;1
287.37;0;1
289.7;0;1
291.1;0;1
296.6;0;1
303.16;0;1
305.54;0;1
311.15;0;1
314.4;0;1
316.44;0;1
320.92;0;1
322.05;0;1
323.63;0;1
327.13;0;1
328.26;0;2
331.3;0;1
332.3;0;2
334.35;0;1
338.51;0;1
344.35;0;1
348.77;0;1
350.35;0;1
351.84;0;1
354.36;0;1
355.76;0;1
360.89;0;1
362.24;0;1
364.91;0;1
366.42;0;1
372.49;0;1
374.15;0;1
375.29;0;1
376.75;0;1
378.1;0;2
379.43;0;1
380.56;0;1
383.61;0;1
