#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.41;1;48.41;48.41;-9363.86
52.24;1;52.24;52.24;-9616.03
54.11;0;54.11;54.11;-9335.74
56.59;1;56.59;8.13;-8911.92
58.19;0;58.19;9.73;-8774.44
60;2;60;60;-9778.22
61.05;1;61.05;8.55;-10312.83
62.53;0;62.53;8.33;-10319.6
64.3;2;64.3;15.84;-9262.85
65.05;1;65.05;8.41;-10488.38
66.96;0;66.96;8.42;-10405.15
68.88;2;68.88;8.82;-10579.81
69.6;1;69.6;8.5;-11974.24
72.94;2;72.94;8.46;-10807.19
75.4;0;75.4;12.81;-10689.5
76.92;1;76.92;76.92;-9327.16
77.38;2;77.38;8.46;-11228.69
79.76;0;25.56;12.75;-11249.58
81.38;2;81.38;8.39;-11964.66
83.85;0;83.85;8.4;-11327.25
85.8;2;10.36;8.38;-9489.9
88.01;0;88.01;8.14;-11532.93
89.1;1;89.1;16.11;-9915.93
90;2;17.01;8.29;-10214.02
91.89;0;12.03;7.89;-11379.94
93.26;1;93.26;16.3;-10335.39
93.89;2;12.18;7.89;-10134.06
95.94;0;9.94;7.88;-11906.18
97.3;1;97.3;7.92;-11255.74
97.94;2;24.95;7.89;-10904.94
100;0;10.62;7.83;-10618.68
101.39;1;52.94;7.97;-11420.37
101.98;2;101.98;7.81;-12085.51
105.39;1;105.39;7.92;-11931.17
106.67;2;58.22;8.46;-12354.82
107.23;0;107.23;107.23;-8792.62
109.44;1;39.8;7.92;-12331.29
111.32;0;111.32;111.32;-9190.14
113.28;2;113.28;113.28;-9717.24
115.23;0;115.23;115.23;-9228.58
117.18;2;52.7;10.46;-8676.12
121.47;2;121.47;11.87;-10205.35
123.07;0;46.11;22.81;-9944.44
125.53;2;35.48;12.13;-10341.43
127.47;0;127.47;21.91;-10896.26
129.58;2;129.58;12.14;-10360.43
131.56;0;131.56;24.21;-10916.85
133.96;2;133.96;12.44;-10404.51
138.03;2;16.51;12.09;-9612.41
140;0;140;28.61;-10909.66
142.08;2;89.58;12.1;-10703.38
142.29;1;142.29;142.29;-9491.74
143.8;0;32.4;28.36;-11089.65
146.16;2;146.16;12.13;-11635.97
146.67;1;146.67;98.21;-10145.74
148;0;18.02;17.97;-11214.68
151.05;1;151.05;81.41;-9792.31
159.38;1;159.38;49.78;-11454.74
163.82;1;163.82;25.74;-11085.36
167.68;1;167.68;25.15;-11083.93
172.23;1;172.23;25.29;-11112.73
175.35;0;175.35;175.35;-8843.87
176.39;1;176.39;25.14;-11194.86
176.44;2;176.44;176.44;-9642.51
184.69;2;184.69;12.41;-10257.92
187.78;0;187.78;43.66;-10696.41
189.11;2;189.11;12.43;-12433.44
191.78;0;191.78;43.62;-11543.7
196.57;1;24.29;24.14;-11440.42
204.1;1;204.1;204.1;-9428.19
231.58;0;231.58;231.58;-9015.44
235.51;0;235.51;59.78;-9855.03
246.86;2;246.86;246.86;-9564.42
247.85;0;105.32;55.98;-8991.14
251.22;2;251.22;105.02;-9820.88
251.85;0;79.43;20.15;-10191.65
256.45;0;189.45;24.75;-9950.02
259.7;2;259.7;12.45;-10595.04
260.84;0;260.84;25.09;-10269.75
