#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.73;200;200;0;50.88;0;59.73;0;0.34
119.99;200;200;0;88.33;0;112.04;0;0.28
179.81;200;200;0;119.53;0;166.47;0;0.25
239.81;200;200;0;159.55;0;217.56;0;0.25
299.79;200;200;0;169.95;0;247.7;0;0.31
359.77;200;200;0;213.27;0;286.1;0;0.29
419.62;200;200;0;269.96;0;363.05;0;0.28
479.76;200;200;0;280.08;0;411.34;0;0.35
539.88;200;200;0;300.87;0;494.68;0;0.22
599.92;200;200;0;295.63;0;517.43;0;0.24
659.73;200;200;0;338.11;0;592.76;0;0.23
719.73;200;200;0;335.09;0;543.3;0;0.33
779.67;200;200;0;390.69;0;643.85;0;0.31
839.9;200;200;0;411.73;0;682.51;0;0.34
899.81;200;200;0;414.56;0;752.11;0;0.34
959.9;200;200;0;374.56;0;748.26;0;0.37
1019.96;200;200;0;379.29;0;733.58;0;0.43
1079.98;200;200;0;436.32;0;856.92;0;0.41
1139.68;200;200;0;460.37;0;837.09;0;0.37
1199.99;200;186;0;455.08;0;835.34;0;0.45
1259.65;200;167;0;467.01;0;1014.24;0;0.32
1319.99;200;163;0;518.48;0;1141.62;0;0.33
1379.81;200;161;0;526.89;0;1172.58;0;0.34
1439.72;200;149;0;481.95;0;1264.37;0;0.33
1499.61;200;142;0;522.3;0;1324.2;0;0.34
1559.61;200;133;0;523.07;0;1354.92;0;0.32
1619.99;200;120;0;559.57;0;1486.99;0;0.32
1679.64;200;116;0;552.16;0;1591.19;0;0.28
1739.82;200;103;0;545.78;0;1611.61;0;0.33
1799.98;200;98;0;595.13;0;1702.46;0;0.32
