#TimeStamp;Bot;Pod;OutputStation
41.9;4;47;0
44.23;5;51;1
46.07;4;47;0
47.95;3;30;2
48.46;5;51;1
50.16;4;47;0
52.02;3;30;2
52.5;5;51;1
54.2;4;47;0
55.73;3;30;2
56.64;5;51;1
58.54;4;47;0
60.06;3;30;2
61.1;5;51;1
62.59;4;47;0
64.48;3;30;2
65.21;5;51;1
67.01;4;47;0
68.93;3;30;2
71.38;4;47;0
72.9;0;38;1
72.99;3;30;2
75.44;4;47;0
76.96;0;38;1
77.43;3;30;2
79.86;4;47;0
81.22;0;38;1
81.71;3;30;2
84;4;47;0
85.09;0;38;1
86;3;30;2
88.05;4;47;0
89.38;0;38;1
90.04;3;30;2
92.17;4;47;0
93.43;0;38;1
94.17;3;30;2
96.22;4;47;0
97.47;0;38;1
98.22;3;30;2
101.52;0;38;1
102.26;3;30;2
103.1;2;20;0
105.56;0;38;1
107.35;2;20;0
109.23;1;25;2
111.39;2;20;0
113.39;1;25;2
115.44;2;20;0
117.44;1;25;2
119.06;2;20;0
121.52;1;25;2
123.48;2;20;0
125.94;1;25;2
127.53;2;20;0
129.98;1;25;2
131.61;2;20;0
134.03;1;25;2
135.94;2;20;0
138.07;1;25;2
138.12;5;19;1
140.04;2;20;0
142.12;1;25;2
142.52;5;19;1
144.12;2;20;0
146.21;1;25;2
146.94;5;19;1
148.16;2;20;0
150.25;1;25;2
151.25;5;19;1
152.12;2;20;0
155.05;5;19;1
155.83;2;20;0
159.43;5;19;1
160.17;2;20;0
163.86;5;19;1
167.98;5;19;1
171.35;4;46;0
172.28;5;19;1
172.51;3;27;2
175.72;4;46;0
176.44;5;19;1
176.68;3;27;2
179.76;4;46;0
180.46;5;19;1
180.68;3;27;2
183.76;4;46;0
184.64;5;19;1
185.09;3;27;2
187.82;4;46;0
188.64;5;19;1
191.87;4;46;0
192.29;5;19;1
200;0;58;1
204.15;0;58;1
207.9;0;58;1
212.15;0;58;1
227.62;2;59;0
231.7;2;59;0
235.75;2;59;0
238.84;1;22;2
240.04;2;59;0
242.84;1;22;2
244.14;2;59;0
247.26;1;22;2
248.19;2;59;0
251.43;1;22;2
252.23;2;59;0
255.47;1;22;2
256.65;2;59;0
259.81;1;22;2
261.03;2;59;0
264;1;22;2
265.4;2;59;0
267.83;5;43;1
269.84;2;59;0
270.46;3;52;2
271.88;5;43;1
273.88;2;59;0
274.54;3;52;2
275.92;5;43;1
277.93;2;59;0
278.58;3;52;2
279.74;5;43;1
282.59;3;52;2
283.98;5;43;1
284.68;4;37;0
286.45;3;52;2
288.4;5;43;1
289.06;4;37;0
290.37;3;52;2
292.65;5;43;1
293.07;4;37;0
294.64;3;52;2
297.07;4;37;0
297.07;5;43;1
298.68;3;52;2
300.77;4;37;0
301.12;5;43;1
302.72;3;52;2
304.81;4;37;0
305.58;5;43;1
306.77;3;52;2
308.86;4;37;0
310;5;43;1
310.81;3;52;2
313.14;4;37;0
314.44;5;43;1
314.86;3;52;2
318.88;5;43;1
318.92;3;52;2
323.34;3;52;2
325.85;0;32;1
327.39;3;52;2
330.26;0;32;1
331.43;3;52;2
333.94;0;32;1
335.48;3;52;2
337.93;0;32;1
339.9;3;52;2
341.99;0;32;1
343.86;3;52;2
345.99;0;32;1
347.27;2;19;0
347.73;3;52;2
350.3;0;32;1
351.02;2;19;0
354.36;0;32;1
354.4;1;46;2
355.34;2;19;0
358.43;0;32;1
358.47;1;46;2
359.73;2;19;0
362.49;0;32;1
362.86;1;46;2
363.75;2;19;0
366.53;1;46;2
369.1;5;38;1
370.51;1;46;2
373.25;5;38;1
373.29;4;48;0
374.82;1;46;2
376.95;5;38;1
377.68;4;48;0
382.1;4;48;0
386.43;4;48;0
390.27;4;48;0
394.32;4;48;0
398.52;4;48;0
402.94;4;48;0
407.38;4;48;0
411.49;4;48;0
415.91;4;48;0
420.04;4;48;0
422.09;3;50;2
425.82;3;50;2
430.21;3;50;2
434.63;3;50;2
437.63;5;47;1
437.67;2;30;0
439;3;50;2
441.87;2;30;0
443.42;3;50;2
444.72;0;37;1
446.05;2;30;0
447.84;3;50;2
449.02;0;37;1
451.97;3;50;2
453.19;0;37;1
456.17;3;50;2
457.01;0;37;1
460.6;3;50;2
461.34;0;37;1
465.02;3;50;2
465.49;0;37;1
469.44;3;50;2
469.65;0;37;1
473.56;0;37;1
473.56;3;50;2
477.79;3;50;2
482.21;3;50;2
486.42;3;50;2
490.84;3;50;2
495.26;3;50;2
499.19;4;45;0
499.7;3;50;2
503.27;4;45;0
503.27;5;48;1
506.94;1;35;2
507.03;5;48;1
507.43;4;45;0
511.03;1;35;2
511.46;5;48;1
511.85;4;45;0
515.07;1;35;2
515.48;5;48;1
515.99;4;45;0
518.73;1;35;2
519.31;5;48;1
520.09;4;45;0
522.98;1;35;2
523.52;5;48;1
524.31;4;45;0
527.02;1;35;2
527.58;5;48;1
528.35;4;45;0
532.77;4;45;0
536.99;4;45;0
540.09;0;5;1
541.41;4;45;0
544.28;0;5;1
545.76;4;45;0
548.25;0;5;1
552.32;2;15;0
552.32;0;5;1
556.26;0;5;1
556.37;2;15;0
560.04;0;5;1
560.41;2;15;0
564.37;2;15;0
564.37;0;5;1
568.04;2;15;0
568.46;0;5;1
572.62;0;5;1
577.05;0;5;1
578.05;3;40;2
581.47;0;5;1
582.12;3;40;2
585.89;0;5;1
586.54;3;40;2
590.31;0;5;1
590.59;3;40;2
594.37;0;5;1
595.01;3;40;2
598.7;0;5;1
599.43;3;40;2
603.12;0;5;1
603.78;3;40;2
604.2;4;9;0
607.54;0;5;1
608.2;3;40;2
608.24;4;9;0
611.96;0;5;1
612.24;3;40;2
612.66;4;9;0
616.24;0;5;1
616.66;3;40;2
617.08;4;9;0
620.8;3;40;2
623.13;5;27;1
625.01;3;40;2
627.45;5;27;1
628.96;3;40;2
630.68;2;47;0
631.5;5;27;1
634.93;2;47;0
635.4;5;27;1
636.21;1;24;2
639.31;2;47;0
639.35;5;27;1
640.3;1;24;2
644.42;1;24;2
648.5;1;24;2
652.55;1;24;2
684.49;0;6;1
688.74;0;6;1
693.13;0;6;1
694.44;4;42;0
697.22;0;6;1
698.4;4;42;0
701.4;0;6;1
702.51;4;42;0
705.6;0;6;1
706.93;4;42;0
708.69;3;4;2
710.02;0;6;1
711.37;4;42;0
712.9;3;4;2
714.44;0;6;1
715.51;4;42;0
717.06;3;4;2
718.76;0;6;1
719.73;4;42;0
720.97;3;4;2
722.93;0;6;1
724;4;42;0
725.39;3;4;2
727.35;0;6;1
728.04;4;42;0
729.85;3;4;2
731.46;0;6;1
732.13;4;42;0
734.09;3;4;2
735.77;0;6;1
736.48;4;42;0
738.23;3;4;2
740.03;0;6;1
742.39;3;4;2
744.12;2;10;0
744.19;0;6;1
746.81;3;4;2
748.19;2;10;0
748.61;0;6;1
751.24;3;4;2
752.12;2;10;0
753.03;0;6;1
755.65;3;4;2
757.15;0;6;1
759.77;3;4;2
761.57;0;6;1
764.03;3;4;2
768.45;3;4;2
768.91;5;58;1
772.87;3;4;2
772.96;5;58;1
776.96;5;58;1
776.96;3;4;2
780.76;3;4;2
787.84;1;43;2
791.95;1;43;2
795.76;1;43;2
799.75;1;43;2
804;1;43;2
804.93;4;24;0
807.78;1;43;2
808.88;4;24;0
816.85;2;45;0
821.12;2;45;0
825.23;2;45;0
830.4;0;17;1
834.53;0;17;1
838.78;0;17;1
843.2;0;17;1
847.29;0;17;1
851.34;0;17;1
853.48;3;39;2
855.75;0;17;1
857.75;3;39;2
859.8;0;17;1
861.8;3;39;2
863.84;0;17;1
865.77;3;39;2
867.85;0;17;1
869.77;3;39;2
871.88;0;17;1
873.84;3;39;2
875.89;0;17;1
877.94;3;39;2
881.98;3;39;2
882.82;5;12;1
886.4;3;39;2
887.12;5;12;1
887.16;4;53;0
890.82;3;39;2
891.16;5;12;1
891.25;4;53;0
895.16;3;39;2
895.21;5;12;1
895.39;4;53;0
899.21;3;39;2
899.25;5;12;1
899.72;4;53;0
903.25;3;39;2
903.3;5;12;1
903.49;4;53;0
910.42;1;33;2
911.49;2;25;0
914.65;1;33;2
915.49;2;25;0
919.11;1;33;2
919.57;2;25;0
923.53;1;33;2
923.69;2;25;0
927.54;1;33;2
931.51;1;33;2
933.63;0;34;1
935.58;1;33;2
937.67;0;34;1
939.63;1;33;2
942.02;0;34;1
943.67;1;33;2
946.44;0;34;1
947.48;1;33;2
950.84;0;34;1
951.56;1;33;2
954.83;0;34;1
955.52;1;33;2
958.93;0;34;1
962.13;3;7;2
963.04;0;34;1
964.79;4;49;0
966.52;3;7;2
967.46;0;34;1
968.8;4;49;0
970.56;3;7;2
971.61;0;34;1
973.2;4;49;0
974.61;3;7;2
975.79;0;34;1
977.62;4;49;0
978.65;3;7;2
980.09;0;34;1
982.04;4;49;0
982.71;3;7;2
984.22;0;34;1
986.22;4;49;0
986.83;3;7;2
988.64;0;34;1
990.64;4;49;0
990.88;3;7;2
992.68;0;34;1
994.68;4;49;0
996.75;0;34;1
998.74;4;49;0
1000.83;0;34;1
1002.79;4;49;0
1007.79;5;8;1
1009.75;2;17;0
1012.14;5;8;1
1014.14;2;17;0
1016.19;5;8;1
1018.19;2;17;0
1020.13;5;8;1
1022.23;2;17;0
1023.95;5;8;1
1025.49;1;0;2
1026.28;2;17;0
1028.24;5;8;1
1029.75;1;0;2
1030.32;2;17;0
1032.32;5;8;1
1033.91;1;0;2
1036.37;5;8;1
1038.26;1;0;2
1040.79;5;8;1
1042.04;1;0;2
1044.84;5;8;1
1046.33;1;0;2
1048.88;5;8;1
1050.58;1;0;2
1052.8;5;8;1
1054.93;1;0;2
1056.59;5;8;1
1058.97;1;0;2
1064.02;0;32;1
1064.9;4;7;0
1068.06;0;32;1
1069.03;4;7;0
1071.75;0;32;1
1073.08;4;7;0
1076.08;0;32;1
1076.17;3;2;2
1077.47;4;7;0
1080.02;0;32;1
1080.21;3;2;2
1081.37;4;7;0
1084.63;3;2;2
1085.18;4;7;0
1088.63;3;2;2
1092.8;3;2;2
1096.89;3;2;2
1101.23;3;2;2
1103.05;2;45;0
1105.19;3;2;2
1107.15;2;45;0
1109.35;3;2;2
1111.34;2;45;0
1113.42;3;2;2
1117.46;3;2;2
1121.88;3;2;2
1126.32;3;2;2
1126.68;5;21;1
1130.36;3;2;2
1130.73;5;21;1
