#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;129.12;0.06;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.96;129.12;0.22;PP/0,TA/0.14,IS/0,PS/0.07,RB/0,OB/0.01,RP/0
119.9;129.12;0.29;PP/0.01,TA/0.18,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
179.97;129.12;0.34;PP/0.01,TA/0.2,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
239.9;129.12;0.4;PP/0.01,TA/0.23,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
299.69;129.12;0.45;PP/0.02,TA/0.24,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
359.99;129.12;0.49;PP/0.02,TA/0.25,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
419.63;129.12;0.53;PP/0.03,TA/0.27,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
479.99;129.12;0.56;PP/0.03,TA/0.27,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
539.98;129.12;0.61;PP/0.03,TA/0.29,IS/0,PS/0.14,RB/0,OB/0.04,RP/0
599.96;129.12;0.66;PP/0.04,TA/0.3,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
659.85;129.12;0.69;PP/0.04,TA/0.31,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
719.96;129.12;0.73;PP/0.04,TA/0.32,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
779.99;128.92;0.76;PP/0.05,TA/0.33,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
839.73;128.58;0.8;PP/0.05,TA/0.34,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
899.75;128.54;0.83;PP/0.05,TA/0.35,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
959.86;128.51;0.87;PP/0.06,TA/0.36,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
1019.64;128.51;0.9;PP/0.06,TA/0.37,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1079.71;128.51;0.94;PP/0.06,TA/0.38,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1139.66;128.51;0.97;PP/0.07,TA/0.39,IS/0,PS/0.17,RB/0,OB/0.07,RP/0
1199.99;128.41;1;PP/0.07,TA/0.4,IS/0,PS/0.18,RB/0,OB/0.08,RP/0
1259.64;128.15;1.04;PP/0.08,TA/0.41,IS/0,PS/0.18,RB/0,OB/0.08,RP/0
1319.8;128.11;1.07;PP/0.09,TA/0.41,IS/0,PS/0.18,RB/0,OB/0.08,RP/0
1379.84;128.09;1.1;PP/0.09,TA/0.41,IS/0,PS/0.18,RB/0,OB/0.08,RP/0
1439.94;128.09;1.13;PP/0.09,TA/0.42,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1499.61;127.64;1.16;PP/0.1,TA/0.42,IS/0,PS/0.19,RB/0,OB/0.09,RP/0
1560;127.52;1.18;PP/0.1,TA/0.43,IS/0,PS/0.19,RB/0,OB/0.09,RP/0
1619.99;127.34;1.21;PP/0.1,TA/0.43,IS/0,PS/0.19,RB/0,OB/0.09,RP/0
1680;127.21;1.24;PP/0.11,TA/0.44,IS/0,PS/0.19,RB/0,OB/0.1,RP/0
1739.96;127.13;1.27;PP/0.11,TA/0.44,IS/0,PS/0.19,RB/0,OB/0.1,RP/0
1799.91;126.98;1.3;PP/0.11,TA/0.45,IS/0,PS/0.19,RB/0,OB/0.1,RP/0
