#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.32;0;51.32;51.32;-9288.01
55.12;1;55.12;55.12;-9578.92
58.62;0;58.62;58.62;-8960.6
59.21;1;59.21;7.84;-10430.8
62.56;0;62.56;62.56;-9031.3
66.51;0;66.51;66.51;-9234.95
70.41;2;70.41;70.41;-9684.11
72.24;1;72.24;72.24;-9560.06
74.59;2;74.59;74.59;-9641.49
78.69;2;78.69;15.95;-10376.15
80.67;1;80.67;21.15;-9505.84
82.76;2;82.76;12.25;-11813.45
84.57;1;84.57;14.06;-9971.79
88.85;1;88.85;16.48;-10341.6
93.21;1;93.21;12.5;-10741.38
97.41;1;26.9;12.58;-10763.44
97.73;2;97.73;97.73;-9588.51
104.23;0;104.23;52.86;-8795.61
105.69;1;105.69;16.8;-10985.8
105.98;2;105.98;23.14;-11549.54
109.86;2;109.86;12.13;-10633.95
112.57;0;112.57;8.17;-10447.56
114.1;2;114.1;16.13;-11238.95
116.77;0;116.77;12.37;-10234.41
121.02;0;121.02;8.41;-11087.31
125.23;0;125.23;8.2;-11196.71
126.88;1;126.88;126.88;-9541.39
133.32;0;133.32;12.09;-11407.4
134.91;1;134.91;37.18;-9649.58
141.54;0;141.54;16.26;-12051.31
149.55;0;149.55;149.55;-9069.05
153.96;0;153.96;95.27;-10846.46
159.87;2;100.35;81.14;-10598.42
162.3;0;64.57;12.54;-10061.73
163.66;2;163.66;163.66;-9662.53
173.91;1;173.91;173.91;-9244.61
176.18;2;176.18;16.25;-10282.39
178.16;1;178.16;72.18;-9844.06
183.29;2;183.29;69.14;-10549.47
189.99;1;189.99;16.03;-11438.8
194.28;1;194.28;20.32;-10854.13
195.51;2;195.51;11.96;-9846.2
196.41;0;196.41;42.37;-10111.21
198.41;1;198.41;20.16;-12231.29
202.34;1;202.34;11.99;-12235.59
208.37;0;208.37;208.37;-9181.48
215.76;1;215.76;215.76;-9188.31
216.88;0;216.88;22.31;-9626.64
220.04;1;220.04;84.76;-10012.27
221.23;0;221.23;24.58;-9668.2
229.65;0;46.11;20.95;-9801.22
232.25;1;232.25;16.45;-10134
234.14;0;119.99;17;-10063.85
236.53;1;236.53;20.72;-10711.86
238.37;0;18.14;17;-10280.42
240.71;1;240.71;20.48;-11010.9
242.42;0;242.42;12.63;-10480.93
244.83;1;23.46;12.48;-10064.19
246.83;0;162;12.62;-10573.33
246.83;2;246.83;246.83;-9572.12
248.82;1;248.82;12.05;-11298.74
250.7;0;76.75;12.22;-10848.54
250.7;2;250.7;8.04;-9775.1
254.91;0;144.84;12.25;-10885.7
258.66;0;258.66;11.76;-11492.89
262.97;0;262.97;12.02;-11988.67
267.21;0;215.85;12.22;-12649.07
267.21;2;267.21;103.21;-9560.12
273.29;1;273.29;273.29;-9389.69
277.52;1;277.52;32.62;-9913.67
278.01;0;278.01;278.01;-9065.79
282.01;0;215.23;18.77;-10102.84
285.72;1;285.72;18.44;-10219.77
289.93;1;289.93;16.38;-10561.15
302.08;0;11.77;11.73;-11565.78
320.09;2;320.09;69.14;-9532.29
326.98;1;326.98;199.74;-9616.38
335.3;1;335.3;49.29;-10849.63
343.84;1;343.84;23.46;-9660
347.44;2;347.44;347.44;-9346.14
348.26;1;265.43;21.09;-9918.14
352.68;1;352.68;17.12;-11720.6
360.09;2;360.09;16.11;-10045.99
363.86;1;363.86;114.92;-9939.35
364.03;2;364.03;16.19;-11063.11
368.45;2;32.89;8.19;-12653.1
373.25;0;373.25;306.47;-9133.87
376.01;1;376.01;15.75;-11300.97
377.5;0;377.5;99.28;-9808.91
380.03;1;145.83;16.05;-11676.79
381.92;0;381.92;319.18;-12499.62
385.7;0;183.01;12.18;-9846.55
390.25;0;107.98;16.72;-8744.11
394.58;0;296.6;17.01;-9937.94
399;0;399;17.01;-9992.53
402.89;0;206.24;16.78;-10386.12
406.46;2;406.46;406.46;-9424.06
407.34;0;407.34;17.05;-10681.62
410.67;2;410.67;227.13;-10290.26
411.76;0;411.76;17.14;-11209.18
416.17;0;416.17;17.13;-11221.81
419.26;2;37.27;16.09;-9134.15
420.22;0;368.86;17.05;-11277.85
423.56;1;423.56;423.56;-9035.23
424.6;0;424.6;17.01;-11397.19
429.06;0;358.55;17.05;-11941.58
436.02;1;436.02;233.32;-9321.54
440.67;0;440.67;158.41;-10312.23
444.29;1;123.91;64.09;-10525.8
448.45;1;100.06;29.11;-10094.95
452.75;0;452.75;16.26;-9677.78
452.75;1;45.16;29.12;-10666.4
