#TimeStamp;DistanceTraveled
59.96;221.01
119.9;128.15
179.97;176.55
239.9;152.91
299.69;153.41
359.99;227.05
419.63;173.03
479.99;128.45
539.98;217.43
599.96;140.63
659.85;158.57
719.96;117.53
779.99;211.5
839.73;201.44
899.75;181.68
959.86;174.64
1019.64;185.09
1079.71;172.02
1139.66;224.63
1199.99;187.86
1259.64;160.64
1319.8;172.02
1379.84;159.85
1439.94;153.06
1499.61;173.26
1560;233.54
1619.99;167.76
1680;150.48
1739.96;210.06
1799.91;196.89
