#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.89;1;46.89;46.89;-9365.39
55.39;1;55.39;55.39;-9576.91
58.33;0;58.33;58.33;-9243.14
58.56;2;58.56;58.56;-9627.68
62.5;0;62.5;62.5;-9276.83
62.96;2;62.96;62.96;-9653.12
63.62;1;63.62;16.58;-9992.74
67.38;2;20.34;11.92;-9425.07
67.62;1;67.62;20.58;-9923.74
70.68;0;70.68;23.63;-10978.98
71.94;2;71.94;13.16;-11234.13
72.01;1;72.01;16.55;-10220.4
76.04;2;76.04;12.84;-12722.44
76.43;1;76.43;12.54;-10521.15
78.9;0;78.9;20.53;-11106.04
80.85;1;80.85;12.84;-10642.5
83.03;0;83.03;20.49;-11629.05
85.03;1;85.03;12.6;-10963.38
87.61;2;87.61;87.61;-9731.34
89.03;1;16.6;12.18;-11098.76
93.16;1;93.16;12.11;-11102.37
97.6;1;35.06;12.5;-11570.39
99.56;2;99.56;16.46;-10016.92
101.5;1;101.5;12.36;-11650.04
102.28;0;102.28;102.28;-8797.56
103.69;2;103.69;15.97;-10087.5
105.55;1;58.5;12.34;-12706.12
106.23;0;106.23;106.23;-9237.57
110.23;0;110.23;110.23;-9279.61
117.93;1;16.16;16.12;-11117.22
118.23;0;118.23;18.46;-9923.47
122.16;0;122.16;19.84;-10338.51
124.59;1;124.59;124.59;-9537.55
126.3;0;126.3;19.94;-10363.71
129.02;1;129.02;129.02;-9539.25
130.31;0;130.31;19.9;-10540.97
133.1;1;133.1;14.86;-9997.43
134.23;0;134.23;15.78;-10889.5
136.86;1;136.86;14.36;-10335.25
137.27;2;137.27;137.27;-9667.81
141.27;1;141.27;16.26;-10709.81
149.73;2;149.73;45.92;-11179.83
153.93;2;153.93;20.75;-10384.54
155.87;0;155.87;76.81;-10626.22
158.04;2;78.98;20.69;-10626.09
161.95;2;161.95;12.17;-10692.79
163.83;0;163.83;33.24;-10784.56
165.87;2;165.87;11.87;-10834.32
170.29;2;170.29;12.19;-11950.43
181.56;2;181.56;181.56;-9644.64
185.97;2;185.97;185.97;-9652.25
200;1;200;66.82;-10309.96
201.69;2;201.69;31.35;-10027.25
202.76;0;202.76;202.76;-9015.85
206.11;2;121.01;24.5;-10265.62
207.86;1;207.86;66.55;-10557.04
210.11;2;83.56;28.5;-10247.91
211.29;0;155.82;55.18;-12609.93
211.86;1;211.86;11.81;-9791.99
213.9;2;213.9;27.88;-10854.11
215.47;0;215.47;15.42;-10243.1
215.86;1;215.86;15.81;-10432.83
217.93;2;95.43;15.84;-10922.57
220;1;220;11.91;-10660.14
222.05;2;222.05;15.9;-11451.76
224.26;1;224.26;12.06;-10864.7
226.03;2;55.69;15.84;-11491.66
228.03;1;228.03;11.79;-11199.11
230.3;2;20.11;16.06;-10345.62
232.35;1;151.29;12.06;-11396.43
234.34;2;18.1;16.06;-9031.73
236.32;1;159.47;11.99;-12060.18
238.42;2;238.42;16.09;-11798.14
240.46;1;240.46;12.09;-12181.86
242.42;2;242.42;16.05;-12173.79
246.55;2;246.55;16.14;-12376
252.51;1;14;13.96;-11090.1
257.99;0;257.99;93.84;-9405.22
259.72;1;259.72;259.72;-9374.32
261.95;2;261.95;95.75;-10466.03
263.83;1;164.06;11.27;-9571.5
265.99;2;265.99;27.48;-10409.2
267.76;1;267.76;9.72;-10406.26
273.92;2;140.74;15.89;-11116.09
274.12;0;274.12;35.62;-10375.03
278.56;0;60.27;20.52;-10576.21
282.78;0;282.78;8.33;-11021.8
286.83;0;286.83;8.07;-11677.96
291.29;0;291.29;8.47;-12520.73
295.3;0;12.47;8.4;-9820.28
302.88;0;302.88;302.88;-8716.33
307.06;0;94.86;91.2;-9589.73
315.48;0;315.48;20.1;-9960.49
319.65;0;319.65;16.63;-10185.84
321.89;2;85.43;47.81;-10466.68
323.73;0;28.35;20.71;-9260.15
323.89;1;65.86;55.9;-8287.3
325.94;2;267.16;59.9;-10420.06
327.74;0;327.74;20.64;-10225.69
331.57;0;89.02;16.04;-10298.73
335.78;0;335.78;15.98;-11708.06
336.03;1;198.8;99.57;-11934.16
340;0;238.19;16.15;-11870.37
340.04;1;87.49;20.24;-10090.66
344.02;0;344.02;16.13;-11988.59
344.32;1;128.46;20.09;-10385.32
348.29;0;162.27;16.35;-12081.12
348.41;1;213.77;12.13;-10558.65
350.87;2;282.86;108.32;-10050.62
355.06;2;355.06;32.92;-10338.62
356.15;0;19.87;19.83;-11168.22
356.87;1;200.76;16.55;-10637.03
361.29;1;41.49;16.93;-11971.07
363.45;2;257.09;15.09;-11494.52
367.5;0;367.5;284.4;-10494.25
367.54;2;128.99;16.48;-11501.33
371.89;2;15.48;15.43;-8057.5
376.18;1;376.18;376.18;-9286.8
379.55;0;379.55;23.15;-9794.76
384.1;1;35.74;22.62;-11149.41
396.53;1;12.02;11.97;-11548.2
403.87;2;145.84;77.64;-9654.16
408.05;2;183.72;161.46;-10204.86
420.75;2;420.75;16.83;-11477.91
423.28;0;423.28;55.74;-9773.94
427.38;0;427.38;79.02;-9700.33
435.25;1;435.25;50.74;-10283.43
435.51;0;31.59;14.7;-9856.63
439.72;1;225.48;82.66;-8227.36
439.92;0;19.1;16.53;-10269.51
443.69;1;396.65;8.18;-8994.73
443.83;0;8.08;7.9;-9369.08
447.74;1;389.37;12.23;-9228.7
448.36;2;448.36;80.77;-9494.99
452.06;1;348.24;12.29;-9538.61
452.27;2;298.27;43.93;-9661.22
455.15;0;455.15;328.61;-9498.8
456.44;1;456.44;12.61;-9949.63
459.43;0;259.39;115.11;-10595.19
460.89;1;460.89;12.89;-9969.56
460.89;2;234.52;40.08;-9736.43
465.1;1;56.76;12.83;-9982.15
465.1;2;257.01;25.27;-9426.96
469.57;1;25.56;13.02;-10306.92
469.57;2;249.28;21.16;-9585.36
473.64;1;355.4;12.67;-10521.83
473.64;2;149.79;21.09;-9958.56
478.03;1;478.03;12.64;-10677.75
478.03;2;22.83;17.06;-9842.41
482.28;1;482.28;12.64;-11194.7
482.28;2;349.1;16.89;-10189.86
486.7;1;38.69;13.02;-11314.74
486.7;2;114.69;17.06;-10260.54
490.91;2;232.87;17.23;-10280.4
495.12;1;115.52;17.02;-12650.5
495.57;2;59.64;17.47;-10575.19
500;2;436.11;17.48;-11385.57
502.48;1;502.48;502.48;-8976.95
504.47;2;26.37;17.53;-11476.8
508.71;0;425.61;49.12;-10414.26
512.78;0;512.78;512.78;-8581.07
516.98;0;429.26;12.46;-11286.1
518.57;1;95.19;23.36;-10111.83
521.07;0;362.96;12.29;-11426.48
522.96;1;36.02;22.91;-9696.32
526.75;1;86.92;24.23;-10491.38
527.16;2;527.16;527.16;-9284.11
530.94;1;95.43;11.95;-10615.5
539.12;1;20.14;16.1;-11427.24
553.68;0;553.68;109.67;-9797.47
557.14;1;557.14;419.92;-10244.7
593.66;2;475.2;98.02;-9546.64
616.33;1;350.3;129.39;-9695.97
616.91;0;616.91;405.48;-10654.82
620.72;1;620.72;63.46;-10893.87
624.05;2;624.05;624.05;-9206.47
625.1;1;625.1;85.94;-9940.47
