#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.75;200;200;0;56.5;0;59.75;0;0.33
119.82;200;200;0;93.87;0;117.68;0;0.26
179.95;200;200;0;129.65;0;167.77;0;0.26
239.96;200;200;0;153.87;0;221.61;0;0.25
299.81;200;200;0;175.66;0;262.63;0;0.39
359.99;200;200;0;197.33;0;319.29;0;0.33
419.75;200;200;0;217.54;0;328.83;0;0.24
479.97;200;200;0;262.91;0;400.24;0;0.23
539.88;200;200;0;289.02;0;483.5;0;0.23
599.81;200;200;0;311.65;0;512.77;0;0.25
659.99;200;200;0;304.29;0;511.81;0;0.37
719.83;200;200;0;323.09;0;568.49;0;0.33
779.72;200;200;0;331.27;0;565.18;0;0.37
839.98;200;200;0;312.36;0;579.57;0;0.34
899.99;200;200;0;306.9;0;699.78;0;0.3
959.86;200;200;0;309.72;0;702.05;0;0.44
1019.81;200;200;0;355.73;0;749.24;0;0.43
1079.96;200;200;0;331.31;0;694.49;0;0.47
1139.88;200;200;0;347.03;0;852.37;0;0.43
1199.79;200;200;0;371.82;0;860.17;0;0.44
1259.99;200;200;0;380.43;0;1059.46;0;0.36
1319.99;200;193;0;413.02;0;947.78;0;0.45
1379.86;200;183;0;435.19;0;990.64;0;0.44
1439.96;200;173;0;454.65;0;1132.69;0;0.39
1499.86;200;162;0;445.53;0;1141.95;0;0.38
1559.77;200;148;0;430.83;0;1283.28;0;0.36
1619.96;200;143;0;464.97;0;1318.54;0;0.38
1679.92;200;133;0;467.56;0;1339.25;0;0.36
1739.8;200;114;0;455.24;0;1464.77;0;0.29
1799.93;200;110;0;448.81;0;1544;0;0.29
