#TimeStamp;Bot;Pod;OutputStation
38.41;4;37;0
43.69;5;57;1
44.23;3;25;2
47.81;5;57;1
48.55;3;25;2
52.23;5;57;1
52.97;3;25;2
54.81;2;8;0
56.31;5;57;1
56.9;3;25;2
58.86;2;8;0
60.73;5;57;1
61.06;3;25;2
63.06;2;8;0
65.01;5;57;1
65.48;3;25;2
67.11;2;8;0
69.35;5;57;1
69.55;3;25;2
71.35;2;8;0
73.4;5;57;1
73.97;3;25;2
75.4;2;8;0
77.11;5;57;1
78.03;3;25;2
79.54;2;8;0
84.12;0;3;1
85.58;1;7;2
88.32;0;3;1
89.7;1;7;2
92.07;0;3;1
94.03;1;7;2
95.41;4;4;0
96.1;0;3;1
98.09;1;7;2
99.53;4;4;0
100.37;0;3;1
102;1;7;2
103.95;4;4;0
108.13;4;4;0
112.55;4;4;0
116.75;4;4;0
140.43;5;41;1
144.73;5;41;1
147.96;3;28;2
149.09;5;41;1
151.81;2;53;0
152.04;3;28;2
153.14;5;41;1
156.07;2;53;0
156.25;3;28;2
160.12;2;53;0
160.32;3;28;2
164.03;2;53;0
164.5;3;28;2
168.27;2;53;0
168.61;3;28;2
170.29;0;13;1
172.63;2;53;0
172.63;3;28;2
174.62;0;13;1
176.75;3;28;2
177.03;2;53;0
178.99;0;13;1
181.07;2;53;0
182.63;0;13;1
185.51;2;53;0
186.96;0;13;1
189.66;2;53;0
191.04;1;40;2
194.08;2;53;0
195.12;1;40;2
198.51;2;53;0
199.55;1;40;2
202.93;2;53;0
203.38;1;40;2
207.34;2;53;0
207.75;1;40;2
212.17;1;40;2
214.89;4;9;0
216.18;1;40;2
218.9;4;9;0
220;1;40;2
222.78;4;9;0
225.07;5;26;1
227.03;4;9;0
229.35;5;26;1
231.07;4;9;0
233.74;5;26;1
234.83;4;9;0
237.66;5;26;1
239.05;4;9;0
241.79;5;26;1
243.12;4;9;0
246.21;5;26;1
247.44;3;0;2
250.55;5;26;1
251.51;3;0;2
254.97;5;26;1
255.59;3;0;2
259.01;5;26;1
259.93;3;0;2
264;3;0;2
270.28;2;54;0
273.64;0;33;1
274.52;2;54;0
277.97;0;33;1
278.94;2;54;0
282.07;0;33;1
283.33;2;54;0
286.26;0;33;1
290.49;0;33;1
292.57;1;16;2
294.57;0;33;1
296.62;1;16;2
298.64;0;33;1
300.66;1;16;2
302.68;0;33;1
304.63;1;16;2
308.47;1;16;2
312.7;1;16;2
316.8;1;16;2
318.43;4;25;0
322.44;4;25;0
322.49;5;51;1
323.73;3;10;2
326.44;4;25;0
326.89;5;51;1
327.98;3;10;2
330.49;4;25;0
330.91;5;51;1
331.97;3;10;2
334.87;4;25;0
335.02;5;51;1
335.97;3;10;2
340.05;3;10;2
344.3;3;10;2
347.55;2;41;0
348.43;3;10;2
351.51;2;41;0
352.14;3;10;2
355.67;2;41;0
359.31;2;41;0
363.39;0;2;1
363.72;2;41;0
367.43;0;2;1
367.81;2;41;0
371.32;0;2;1
372.23;2;41;0
375.34;0;2;1
379.42;0;2;1
383.49;0;2;1
383.95;1;38;2
387.91;0;2;1
388.12;1;38;2
392.03;0;2;1
392.03;1;38;2
392.77;4;47;0
396.35;0;2;1
396.35;1;38;2
396.84;4;47;0
400.75;0;2;1
400.75;1;38;2
400.99;4;47;0
404.99;0;2;1
404.99;1;38;2
405.04;4;47;0
409.04;4;47;0
409.04;0;2;1
413.46;4;47;0
413.46;0;2;1
417.88;4;47;0
417.88;0;2;1
421.63;3;11;2
422.3;4;47;0
422.3;0;2;1
425.72;3;11;2
426.73;4;47;0
426.73;0;2;1
429.77;3;11;2
431.15;0;2;1
433.61;3;11;2
437.78;3;11;2
437.82;2;4;0
438.39;5;34;1
441.82;2;4;0
442.48;5;34;1
445.97;2;4;0
446.52;5;34;1
450.09;2;4;0
450.32;5;34;1
454.44;5;34;1
458.56;5;34;1
462.61;5;34;1
466.65;5;34;1
470.7;5;34;1
474.65;5;34;1
485.14;0;25;1
495.72;1;58;2
499.86;1;58;2
503.96;1;58;2
506.84;4;59;0
508.38;1;58;2
510.88;4;59;0
512.68;1;58;2
515.3;4;59;0
517;1;58;2
519.41;4;59;0
521.41;1;58;2
523.45;4;59;0
525.42;1;58;2
529.48;1;58;2
533.9;1;58;2
538.32;1;58;2
538.74;2;6;0
542.74;1;58;2
542.78;2;6;0
546.78;0;5;1
546.78;1;58;2
546.94;2;6;0
550.63;0;5;1
550.86;1;58;2
551.36;2;6;0
554.88;0;5;1
555.28;1;58;2
555.78;2;6;0
559.3;0;5;1
559.7;1;58;2
560;2;6;0
564.2;2;6;0
567.06;5;23;1
567.71;3;42;2
568.64;2;6;0
571.25;5;23;1
572.13;3;42;2
572.68;2;6;0
575.31;5;23;1
575.77;3;42;2
577.1;2;6;0
579.32;5;23;1
580;3;42;2
581.27;2;6;0
583.69;5;23;1
584.16;3;42;2
587.76;5;23;1
588.18;3;42;2
591.27;4;32;0
592.18;5;23;1
592.23;3;42;2
595.32;4;32;0
596.16;5;23;1
596.27;3;42;2
599.45;4;32;0
600.23;5;23;1
600.32;3;42;2
603.67;4;32;0
604.32;5;23;1
604.36;3;42;2
607.45;4;32;0
608.36;5;23;1
608.4;3;42;2
611.58;4;32;0
612.41;5;23;1
612.45;3;42;2
615.58;4;32;0
616.45;5;23;1
616.83;3;42;2
619.71;4;32;0
620.84;5;23;1
620.89;3;42;2
623.75;4;32;0
625.24;3;42;2
627.83;4;32;0
629.31;3;42;2
632.25;4;32;0
633.56;3;42;2
636.67;4;32;0
640.01;0;56;1
640.2;1;4;2
644.13;0;56;1
644.25;1;4;2
