#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.6;0;42.6;42.6;-9296.73
47.64;1;47.64;47.64;-9586.39
48.23;2;48.23;48.23;-9638.01
52.06;1;52.06;52.06;-9610.92
52.9;2;52.9;52.9;-9752.18
56.27;1;56.27;8.46;-10386.34
58.78;0;58.78;58.78;-8841.07
60.45;1;60.45;12.64;-10231.96
61.01;2;61.01;13.2;-10069.52
63.01;0;63.01;63.01;-9280.8
64.77;1;64.77;12.54;-10583.92
65.4;2;65.4;16.84;-10395.27
69.05;1;69.05;12.74;-11086.72
69.4;2;69.4;16.42;-10930.79
70.94;0;70.94;14.63;-10952.79
73.36;1;73.36;12.63;-11603.62
73.56;2;73.56;12.51;-11988.75
75.32;0;75.32;16.47;-10973.09
77.98;2;77.98;12.51;-12338.22
79.49;0;79.49;16.44;-11964.35
88.12;1;88.12;88.12;-9580.15
89.65;2;89.65;89.65;-9626.43
93.92;2;93.92;15.89;-9979.17
98.04;2;18.51;9.72;-10368.12
99.25;0;99.25;99.25;-9290.59
100.2;1;26.23;11.88;-11521.49
103.55;0;103.55;28.15;-9748.83
104.34;1;104.34;16.02;-11201.73
107.84;0;107.84;28.3;-9735.68
112.48;0;112.48;14.39;-9912.46
116.51;0;116.51;16.97;-10289.56
120.97;0;120.97;17.02;-11442.94
144.68;1;144.68;144.68;-9259.4
153.07;1;153.07;8.34;-11467.88
156.03;0;156.03;156.03;-9145.44
156.12;2;156.12;156.12;-9682.1
157.37;1;157.37;12.64;-10931.59
160.04;0;112.23;47.49;-9333.17
160.27;2;160.27;86.3;-9861.94
164.27;2;164.27;11.13;-10201.99
168.21;0;74.18;47.04;-9661.38
168.27;2;168.27;12.02;-10711.87
172.58;0;172.58;19.44;-10103.39
174.58;1;174.58;70.17;-10022.64
176.75;0;176.75;20.68;-10295.35
181.03;0;181.03;20.91;-10513.56
185.47;0;112.06;17.2;-10593.01
189.59;0;189.59;16.96;-11135.87
190.71;1;190.71;18.08;-10314.48
193.75;0;37.68;16.72;-11219.15
194.96;2;194.96;96.88;-10974.68
198.46;0;100.37;17.39;-12008.18
199.51;2;199.51;199.51;-9619.45
202.76;0;133.41;17.25;-12086.24
207.26;0;207.26;17.6;-12591.22
207.34;2;62.61;38.73;-10874.57
211.75;2;107.34;20.71;-11644.27
226.95;0;226.95;110.2;-9422.66
229.12;1;229.12;71.56;-11040.74
231.03;0;231.03;32.52;-10456.38
241.58;1;241.58;50.55;-10748.53
243.05;0;243.05;16.02;-10290.92
246.13;1;246.13;19.1;-10145.4
250.15;1;250.15;20.81;-10672.38
251.47;2;86.97;51.92;-10989.2
254.92;1;77.89;13.14;-11711.55
259.81;2;259.81;259.81;-9551.47
263.09;1;11.57;11.15;-10624.91
263.81;2;103.69;99.3;-12029.27
274.43;0;274.43;274.43;-8944.17
277.61;1;277.61;277.61;-9181.18
278.54;0;278.54;75.61;-10024.67
282.03;1;282.03;282.03;-9197.4
287.09;0;287.09;12.57;-12335.46
290.42;1;63.39;15.9;-10302.34
294.32;1;294.32;16.35;-10406.62
296.21;2;296.21;88.46;-10014.81
