#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.72;0;1
6.81;0;3
7.81;0;2
8.94;0;1
10.26;0;1
12.98;0;1
13.98;0;1
15.07;0;1
17.07;0;1
22.53;0;1
23.82;0;1
24.85;0;1
25.94;0;1
27.06;0;1
28.29;0;1
30.42;0;1
31.75;0;1
33.15;0;1
34.41;0;2
35.5;0;1
36.59;0;1
41.84;0;1
42.93;0;2
46.01;0;1
47.76;0;1
52.27;0;1
53.27;0;1
54.76;0;1
55.98;0;1
57.39;0;1
58.44;0;2
59.84;0;1
63.59;0;1
64.99;0;1
66.26;0;1
67.45;0;1
68.57;0;1
69.77;0;1
71.19;0;1
72.27;0;1
74.82;0;1
76.51;0;1
78.74;0;1
82.56;0;1
83.69;0;2
85.74;0;1
88.41;0;1
91.62;0;1
93.42;0;1
96.07;0;1
98.66;0;1
99.99;0;1
101.15;0;2
102.62;0;1
103.75;0;1
105.05;0;1
106.37;0;3
113.67;0;1
114.68;0;2
115.68;0;1
118.55;0;1
119.68;0;1
124.85;0;2
127.14;0;1
131.31;0;1
134.14;0;1
135.14;0;1
136.85;0;1
138.03;0;1
139.32;0;1
144.24;0;1
145.32;0;1
149.49;0;1
152.82;0;1
159.33;0;1
160.33;0;1
162.33;0;1
163.34;0;1
164.45;0;1
167.16;0;1
168.37;0;1
170.69;0;1
174.26;0;2
176.35;0;1
179.84;0;1
180.85;0;1
183.47;0;1
184.88;0;1
185.93;0;1
187.2;0;1
192.98;0;1
196.48;0;1
200.64;0;1
202.73;0;1
203.73;0;1
205.31;0;1
206.68;0;1
207.93;0;1
209.51;0;1
213.16;0;1
214.97;0;1
222.44;0;1
225.33;0;1
229.37;0;1
231.88;0;1
233.24;0;1
235.29;0;1
240.21;0;1
245.46;0;1
249.31;0;1
250.46;0;1
252.75;0;2
254.82;0;1
258.26;0;1
259.35;0;2
260.43;0;1
262.92;0;1
263.96;0;1
264.96;0;1
266;0;2
267.04;0;1
268.14;0;1
269.5;0;1
272.85;0;1
274.55;0;1
276.02;0;1
277.23;0;1
278.29;0;1
279.29;0;1
280.34;0;2
282.96;0;1
289.96;0;1
291.05;0;2
293.21;0;1
294.3;0;1
295.39;0;1
300.67;0;1
301.92;0;2
303.96;0;1
305.42;0;1
306.76;0;1
308.31;0;1
309.76;0;1
310.85;0;1
311.98;0;1
318.35;0;1
321.26;0;1
322.64;0;1
326.14;0;1
