#TimeStamp;Bot;Pod;OutputStation
45.83;5;51;1
49.55;5;51;1
60.88;3;34;2
61.38;2;37;0
64.89;3;34;2
65.51;2;37;0
67.15;0;53;1
69.11;3;34;2
69.55;2;37;0
71.48;0;53;1
73.15;3;34;2
75.24;0;53;1
77.19;3;34;2
79.52;0;53;1
81.12;3;34;2
83.57;4;15;0
83.57;0;53;1
85.52;3;34;2
87.58;4;15;0
89.72;3;34;2
91.69;4;15;0
93.78;3;34;2
95.74;4;15;0
98.2;3;34;2
99.71;4;15;0
102.41;3;34;2
103.78;4;15;0
106.49;3;34;2
107.57;4;15;0
110.9;3;34;2
111.79;4;15;0
114.3;5;17;1
114.92;3;34;2
115.85;4;15;0
118.41;5;17;1
121.92;1;25;2
122.8;5;17;1
125.98;1;25;2
126.62;5;17;1
130.38;1;25;2
130.61;5;17;1
134.29;1;25;2
136.47;2;54;0
137.39;0;51;1
138.43;1;25;2
140.52;2;54;0
141.69;0;51;1
142.4;1;25;2
144.56;2;54;0
145.65;0;51;1
148.71;2;54;0
149.73;0;51;1
152.66;2;54;0
153.78;0;51;1
156.98;2;54;0
161.13;2;54;0
165.26;2;54;0
169.4;2;54;0
184.19;4;57;0
188.6;4;57;0
191.87;3;32;2
192.7;4;57;0
196.28;3;32;2
200.12;3;32;2
204.47;3;32;2
204.89;5;52;1
208.89;3;32;2
208.93;5;52;1
212.93;5;52;1
212.93;3;32;2
216.98;3;32;2
221.4;3;32;2
225.72;3;32;2
226.24;0;43;1
230.65;0;43;1
234.63;0;43;1
235.42;1;8;2
238.61;0;43;1
239.75;1;8;2
242.53;0;43;1
243.86;1;8;2
246.82;0;43;1
247.66;1;8;2
250.42;2;14;0
250.95;0;43;1
251.92;1;8;2
254.47;2;14;0
254.99;0;43;1
255.96;1;8;2
258.59;2;14;0
259.41;0;43;1
260.41;1;8;2
263.01;2;14;0
263.49;0;43;1
264.46;1;8;2
267.12;2;14;0
270.91;2;14;0
275.25;2;14;0
279.67;2;14;0
283.64;2;14;0
288.01;2;14;0
292.43;2;14;0
294.24;3;50;2
295.98;5;25;1
296.47;2;14;0
298.43;3;50;2
300.23;5;25;1
302.82;3;50;2
303.95;4;23;0
304.65;5;25;1
306.74;3;50;2
308.33;4;23;0
310.83;3;50;2
312.07;4;23;0
316.37;4;23;0
320.25;4;23;0
324.43;4;23;0
328.85;4;23;0
329.31;0;13;1
332.91;4;23;0
333.54;0;13;1
337;4;23;0
337.87;0;13;1
341.42;4;23;0
354;1;45;2
358.17;1;45;2
362.59;1;45;2
366.93;1;45;2
371.01;1;45;2
375.11;1;45;2
375.58;5;1;1
379.16;1;45;2
379.58;5;1;1
381.8;2;28;0
383.31;1;45;2
383.76;5;1;1
385.92;2;28;0
387.43;1;45;2
387.92;5;1;1
389.93;2;28;0
391.58;1;45;2
391.96;5;1;1
393.96;2;28;0
395.96;1;45;2
396.01;5;1;1
397.77;2;28;0
400.03;1;45;2
400.07;5;1;1
401.89;2;28;0
404.05;1;45;2
