#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;78.39;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.88;78.02;0.12;PP/0,TA/0.07,IS/0,PS/0.04,RB/0,OB/0.01,RP/0
119.98;76.7;0.21;PP/0.01,TA/0.14,IS/0,PS/0.1,RB/0,OB/0.01,RP/0
179.98;76.66;0.24;PP/0.01,TA/0.15,IS/0,PS/0.1,RB/0,OB/0.01,RP/0
239.91;76.66;0.27;PP/0.01,TA/0.16,IS/0,PS/0.11,RB/0,OB/0.01,RP/0
299.98;76.66;0.31;PP/0.02,TA/0.18,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
359.93;76.66;0.35;PP/0.02,TA/0.2,IS/0,PS/0.12,RB/0,OB/0.02,RP/0
419.89;76.66;0.38;PP/0.02,TA/0.21,IS/0,PS/0.12,RB/0,OB/0.02,RP/0
479.85;76.51;0.42;PP/0.02,TA/0.22,IS/0,PS/0.12,RB/0,OB/0.02,RP/0
539.67;76.33;0.45;PP/0.03,TA/0.23,IS/0,PS/0.13,RB/0,OB/0.03,RP/0
599.73;76.11;0.49;PP/0.03,TA/0.25,IS/0,PS/0.13,RB/0,OB/0.03,RP/0
659.6;75.94;0.51;PP/0.03,TA/0.25,IS/0,PS/0.13,RB/0,OB/0.03,RP/0
719.6;75.93;0.56;PP/0.03,TA/0.27,IS/0,PS/0.14,RB/0,OB/0.03,RP/0
779.74;75.93;0.64;PP/0.05,TA/0.27,IS/0,PS/0.14,RB/0,OB/0.04,RP/0
839.6;75.4;0.71;PP/0.06,TA/0.3,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
899.63;75.06;0.75;PP/0.07,TA/0.32,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
959.74;74.84;0.79;PP/0.07,TA/0.33,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1019.61;74.67;0.82;PP/0.07,TA/0.33,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1079.77;74.67;0.84;PP/0.07,TA/0.34,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1139.81;74.67;0.88;PP/0.08,TA/0.35,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
1199.79;74.67;0.91;PP/0.09,TA/0.35,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
1259.73;74.67;0.95;PP/0.09,TA/0.36,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
1319.95;74.67;0.98;PP/0.1,TA/0.36,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1379.8;74.56;1.01;PP/0.1,TA/0.37,IS/0,PS/0.16,RB/0,OB/0.08,RP/0
1439.77;74.48;1.03;PP/0.1,TA/0.37,IS/0,PS/0.16,RB/0,OB/0.08,RP/0
1499.78;74.41;1.06;PP/0.11,TA/0.38,IS/0,PS/0.17,RB/0,OB/0.08,RP/0
1559.97;74.41;1.09;PP/0.11,TA/0.39,IS/0,PS/0.17,RB/0,OB/0.08,RP/0
1619.65;74.41;1.12;PP/0.11,TA/0.4,IS/0,PS/0.17,RB/0,OB/0.08,RP/0
1679.83;74.41;1.15;PP/0.12,TA/0.4,IS/0,PS/0.17,RB/0,OB/0.08,RP/0
1739.99;74.41;1.21;PP/0.14,TA/0.42,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1799.87;74.3;1.23;PP/0.14,TA/0.42,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
