#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.22
59.88;200;200;0;58.25;0;59.88;0;0.21
119.98;200;200;0;94.34;0;119.98;0;0.2
179.98;200;200;0;137.35;0;179.98;0;0.18
239.91;200;200;0;155.89;0;225.03;0;0.2
299.98;200;200;0;200.75;0;284.94;0;0.19
359.93;200;200;0;211.88;0;310.62;0;0.26
419.89;200;200;0;229.43;0;353.35;0;0.24
479.85;200;200;0;284.3;0;422.86;0;0.23
539.67;200;200;0;278.08;0;445.68;0;0.21
599.73;200;200;0;310.23;0;487.97;0;0.24
659.6;200;200;0;289.29;0;481.35;0;0.32
719.6;200;200;0;313.73;0;586.63;0;0.31
779.74;200;200;0;312.16;0;589.48;0;0.34
839.6;200;200;0;304.51;0;649.54;0;0.32
899.63;200;200;0;324.42;0;642.36;0;0.3
959.74;200;200;0;329.24;0;699.18;0;0.39
1019.61;200;200;0;371.84;0;808.09;0;0.34
1079.77;200;200;0;363.82;0;809.77;0;0.39
1139.81;200;200;0;336.75;0;939.24;0;0.35
1199.79;200;200;0;387.1;0;977.79;0;0.35
1259.73;200;200;0;350.48;0;924.71;0;0.43
1319.95;200;196;0;385.75;0;1009.85;0;0.43
1379.8;200;177;0;316.55;0;1066.29;0;0.38
1439.77;200;159;0;352.84;0;1181.29;0;0.35
1499.78;200;156;0;394.22;0;1326.8;0;0.33
1559.97;200;148;0;404.92;0;1299.28;0;0.4
1619.65;200;139;0;400.56;0;1260.01;0;0.4
1679.83;200;130;0;403.31;0;1236.04;0;0.43
1739.99;200;117;0;430.91;0;1370.57;0;0.45
1799.87;200;110;0;450.52;0;1425.4;0;0.44
