#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.59;1;53.59;53.59;-9405.19
65.47;0;65.47;65.47;-8834.38
69.06;2;69.06;69.06;-9624.51
69.51;0;69.51;69.51;-9269.81
71.43;1;71.43;71.43;-9332.64
73.03;2;73.03;73.03;-9681.48
73.69;0;73.69;8.18;-10806.45
77.12;2;77.12;77.12;-9727.96
79.45;1;79.45;25.57;-9809.98
83.52;1;83.52;14.42;-9972.84
85.11;2;85.11;19.6;-9699.38
87.58;1;87.58;16.1;-10912.61
89.67;2;89.67;20.57;-9936.12
93.74;2;93.74;20.59;-10080.58
95.67;0;95.67;95.67;-8998.19
97.95;2;97.95;20.75;-10344.66
102.25;2;102.25;16.73;-10352.59
106.45;2;106.45;16.73;-10616.9
110.49;2;110.49;16.71;-11138.69
115.81;0;115.81;32.24;-10075.39
118.35;1;118.35;118.35;-9515.68
120.07;0;120.07;24.33;-11631.47
125.94;2;125.94;125.94;-9560.3
129.98;2;129.98;129.98;-9688.97
134.43;1;134.43;18.58;-11021.35
138.11;2;138.11;12.13;-10290.54
141.54;1;141.54;57.97;-11997.94
144.52;0;144.52;144.52;-9102.5
153.4;1;33.13;14.97;-10997.42
156.87;0;156.87;18.44;-10194.32
157.82;1;88.26;16.13;-11358.64
161.09;0;161.09;16.53;-10539.84
165.21;0;165.21;8.23;-10783.17
169.33;0;169.33;8.19;-11152.62
173.38;0;173.38;8.13;-11390.53
188.2;0;188.2;67.93;-10544.56
195.92;2;195.92;65.54;-9702.79
204.4;2;204.4;204.4;-9606.88
208.66;2;154.78;12.38;-11491.93
208.89;1;208.89;208.89;-9454.09
212.66;2;212.66;16.38;-10642.08
216.73;1;216.73;12.27;-11827.11
216.73;2;216.73;12.27;-11748.05
221.11;2;221.11;12.22;-11824.94
230.41;1;230.41;230.41;-9181.87
239.71;2;239.71;239.71;-9476.38
243.75;2;243.75;137.26;-9585.56
246.58;1;246.58;15.93;-10402.58
250.58;1;156.8;19.93;-9969.5
251.87;2;251.87;30.48;-12248.59
254.43;0;254.43;254.43;-9135.42
254.63;1;23.98;7.81;-10005.58
255.83;2;190.32;16.08;-11482.53
258.43;0;93.17;69.83;-10164.1
259.05;1;37.66;8.11;-10554.7
260.37;2;260.37;20.62;-9781.34
262.92;0;105.06;11.97;-9389.86
264.29;2;264.29;20.43;-11957.8
267.08;0;267.08;12.61;-10089.02
267.54;1;267.54;12.55;-10782.11
275.01;0;203.53;16.42;-10114.54
279.56;0;20.97;16.55;-9517.61
287.96;0;287.96;20.84;-10707.94
292.06;0;292.06;16.81;-11060.99
296.43;0;296.43;16.76;-11341.55
298.24;2;298.24;159.81;-10027.83
300.19;1;300.19;83.21;-10427.79
300.86;0;300.86;12.86;-11595.34
302.7;2;106.42;85.72;-11967.76
304.52;1;304.52;304.52;-9327.78
307.99;0;307.99;307.99;-9035.82
314.83;2;314.83;18.36;-11219.19
316.14;0;111.67;19.67;-9729.06
324.38;0;324.38;23.48;-10676.04
328.65;0;328.65;23.99;-9801.88
332.87;0;332.87;24.54;-10157.14
333.46;1;333.46;175.6;-9738.65
336.96;0;336.96;20.59;-10334.32
337.67;1;337.67;37.44;-9505.84
341.38;0;341.38;16.95;-10707.03
345.3;0;345.3;16.45;-11331.67
357.93;2;357.93;255.52;-9399.64
362.29;2;362.29;101.88;-9144.82
370.8;2;275.06;114.84;-8350.42
378.85;2;378.85;76.03;-10558
383.58;1;383.58;115.75;-11225.53
385.62;0;385.62;385.62;-8915.84
387.58;1;387.58;49.71;-9978.68
391.47;2;88.66;33.31;-10228
391.58;1;83.25;58.04;-8768.84
395.56;2;79.19;37.4;-11498.36
395.96;1;395.96;16.81;-10164.17
399.98;2;41.82;37.4;-10153.19
400.03;1;211.43;16.27;-10713.86
404.09;1;404.09;16.17;-11494.56
408.31;1;408.31;16.34;-11664.97
409.86;0;409.86;26.1;-11411.93
412.72;1;16.76;16.71;-9154.66
416.52;0;416.52;75.09;-9891.1
420;1;420;115.35;-9891.02
420.65;0;314.16;83.65;-9433.12
422.86;2;155.73;107.98;-11731.47
427.77;1;65.18;23.28;-11196.36
428.61;0;428.61;18.6;-9157.9
430.91;2;430.91;10.81;-12381.12
431.94;1;431.94;23.38;-9571.91
432.86;0;28.36;19.97;-9573.27
436.66;0;436.66;19.94;-9855.75
440.11;1;31.55;27.22;-10312.62
440.7;0;440.7;19.94;-9887.56
444.2;1;358.68;27.48;-9824.89
448.22;1;448.22;28.12;-9957.86
452.07;1;452.07;23.92;-10629.09
456.41;1;456.41;24.22;-10632.55
460.46;1;28.27;20.23;-9408.98
464.67;1;464.67;20.39;-11082.89
468.62;1;51.9;20.29;-11090.39
472.63;1;212.22;20.26;-11333.98
476.7;1;476.7;20.25;-11945.63
483.95;0;483.95;409.97;-11463.3
488.22;0;208.55;142.75;-11176.17
488.22;1;488.22;353.37;-12921.44
492.67;0;245.85;59.77;-10302.87
493.76;2;377.91;114.6;-9590.44
496.76;0;113;12.57;-11005.67
497.92;2;173.49;66.83;-8386.9
502.55;2;251.6;9.84;-9836.05
506.71;2;506.71;12.54;-9923.74
508.31;1;508.31;24.12;-10326.29
510.76;2;169.33;12.42;-10946.37
512.53;1;367.97;24.27;-10713.94
514.86;2;514.86;12.15;-11197.22
519.25;2;106.36;12.49;-11813.89
523.69;2;235.69;12.89;-13353.42
524.17;0;524.17;87.12;-9736.73
532.21;2;12.86;12.44;-11353.31
532.25;0;532.25;43.99;-10246.82
538.77;2;538.77;538.77;-9291.75
544.16;0;544.16;24.39;-10306.92
548.69;0;548.69;24.47;-10702.91
550.94;2;31.17;12.02;-9993.16
552.92;0;8.56;8.14;-10201.27
567.42;0;567.42;74.71;-9942.54
567.81;1;328.06;98.99;-9285.81
571.87;1;571.87;571.87;-9113.57
575.78;0;196.62;31.42;-10368.78
584.21;0;184.18;16.4;-9515.27
584.29;1;458.31;16.48;-8726.01
588.7;1;200.78;20.85;-9856.12
593.12;1;96.31;20.85;-10324.46
597.73;1;597.73;13.03;-10383.23
601.91;1;181.81;12.92;-10514.29
606.39;1;193.5;12.98;-10518.06
609.17;2;609.17;498.27;-9243.2
610.49;1;610.49;12.66;-10695.58
613.11;2;136.2;74.19;-10271.57
614.67;1;476.24;12.42;-10991.47
617.68;2;288.83;11.01;-9316.64
618.16;0;618.16;65.19;-8281.68
619.35;1;364.36;12.69;-11948.95
621.95;2;534.25;12.62;-10201.08
622.58;0;359.57;38.29;-12081.79
623.62;1;285.75;12.91;-12400.25
626.25;2;351;12.87;-10221.79
627;0;235.03;11.93;-10443.69
630.95;1;630.95;630.95;-8787.57
631.04;0;7.13;6.71;-9997.52
634.7;2;301.17;16.98;-10348.54
634.95;1;634.95;547.25;-10241.54
635.55;0;9.01;8.39;-11837.14
639;2;399.25;16.89;-10374.85
639.05;1;374.59;166.18;-9712.9
646.39;2;226.3;127.04;-9149.42
650.53;2;229.76;118.27;-9182.16
659.44;1;267.86;32.91;-10518.11
660.82;0;392.99;84.95;-8936.77
662.99;2;174.73;16.55;-11697.7
663.45;1;253.45;32.46;-10838.28
667.45;1;352.57;32.41;-11116.66
671.6;1;32.56;32.51;-10521.16
676.03;1;676.03;16.52;-11360.53
676.66;0;52.33;41.04;-11306.84
680.87;0;680.87;21.36;-9777.7
685.36;0;388.89;24.43;-10659.45
689.54;0;17.89;12.55;-9022.37
693.99;0;43.42;12.97;-10734.49
698.17;0;199.84;12.72;-10743.77
702.31;0;104.48;12.73;-10745.78
705.42;2;548.44;305.4;-9307.67
706.92;0;369.92;12.88;-10778.56
711.3;0;270.2;12.84;-10778.59
711.35;1;711.35;711.35;-8768.08
715.51;0;80.47;12.93;-10825.83
715.56;1;222.85;91.65;-8817.01
719.53;0;110.2;12.53;-11120.54
720;1;251.18;100.51;-10454.94
723.64;0;467.67;12.29;-11354.94
724.09;1;724.09;56.49;-10732.7
727.65;0;727.65;12.09;-11523.99
728.55;1;276.18;56.91;-10926.16
729.73;2;729.73;729.73;-9048.09
736.69;1;736.69;29.68;-9336.41
737.67;0;737.67;240.87;-9937.52
737.89;2;78.38;32.42;-9204.33
740.56;1;740.56;29.02;-9641.57
741.89;0;202.97;118.96;-11126.06
742.35;2;43.9;14.31;-9578.78
744.82;1;744.82;29.22;-10816.34
748.86;1;748.86;28.82;-10957.14
750.14;0;114.52;26.14;-9553.66
752.82;1;28.82;28.68;-10607.52
756.99;1;756.99;28.4;-11680.94
761.12;1;176.83;24.38;-11746.59
762.75;0;230.5;26.02;-8908.52
765.26;1;765.26;24.46;-11883.84
766.84;0;156.13;28.99;-9474.35
769.68;1;201.87;24.81;-11967.98
771.56;0;232.64;29.63;-9589.1
774.14;1;35.97;25.16;-11992.13
775.56;0;33.09;25.21;-9191.19
779.7;0;116.66;16.9;-9680.12
781.65;1;670.75;316.88;-10956.23
783.8;0;34.82;16.59;-9939.94
785.69;1;785.69;785.69;-8882.58
787.94;0;160.78;16.3;-10408.99
792.11;0;792.11;16.44;-10533.34
793.58;1;793.58;36.51;-9971.32
796.33;0;20.66;16.59;-10598.65
807.87;0;807.87;807.87;-8211.34
809.64;1;679.26;35.38;-9504.58
813.47;1;711.06;33.73;-9523.49
817.61;1;817.61;35.91;-10390.73
820.01;0;371.68;11.71;-10937.9
821.77;1;821.77;36.04;-10482.8
824.19;0;118.72;15.89;-11011.66
825.94;1;825.94;32.16;-10601.2
830.01;1;756.86;20.18;-11543.26
831.82;2;696.97;168.79;-11748.81
836.11;2;268.3;201.15;-9241.35
845.74;1;671.94;169.66;-8785.51
852.19;2;221.19;22.13;-10099.28
854.16;1;603.21;32.2;-9695.35
856.64;2;311.86;24.67;-10204.2
860.67;2;254;24.28;-10235.12
863.65;0;139.51;75.35;-8858.8
865.29;2;28.9;12.81;-9974.73
869.5;2;132.77;12.6;-10545.3
879.71;0;159.66;18.77;-10581.06
883.33;2;687.05;140.86;-9938.1
883.71;0;883.71;19.87;-10737.24
888.22;0;274.84;8.23;-12048.87
893.75;1;689.28;47.61;-11265.92
895.96;2;895.96;631.51;-9227.26
897.91;1;897.91;128.08;-9288.49
903.75;2;196.74;38.39;-9580.98
906.04;1;229.06;12.05;-10875.01
910.12;1;216.09;16.13;-10032.82
911.96;2;607.31;42.18;-10799.56
916.35;2;91.96;36.36;-9856.34
916.8;0;916.8;475.7;-10155.49
920.42;2;128.02;36.72;-10619.3
924.8;2;566.63;28.76;-10869.62
925.01;0;99;14.84;-10167.79
928.97;2;217.62;24.89;-11202.24
929.29;0;435.12;12.42;-10286.04
933.14;2;430.43;21.01;-11740.13
933.5;0;505.35;8.21;-10440.8
937.39;2;444.68;21;-12045.98
949.6;0;327.49;61.15;-8883.51
949.89;2;16.34;16.26;-11481.41
957.16;2;815.47;565.58;-7780.25
958.76;1;525.86;104.56;-11930.03
961.01;2;293.41;222.83;-10114.89
963.24;1;222.44;201.85;-8491.7
965.2;2;156.91;40.19;-9175.76
967.04;1;967.04;60.95;-9543.42
971.36;1;243.32;14.13;-9467.01
975.72;1;153.75;16.6;-9572.15
977.33;2;383.92;43.83;-10233.46
980.04;1;906.07;16.75;-9884.27
981.5;2;195.76;31.54;-9195.9
984.42;1;55.13;17.09;-9881.44
985.77;2;920.26;28.54;-11944.66
988.86;1;63.85;17.45;-10202.95
989.5;0;413.64;39.62;-10551.34
989.77;2;516.9;32.54;-11011.69
993.39;1;136.49;17.57;-10469.22
993.85;0;163.79;8.01;-8110.79
997.39;1;379.67;17.15;-10850.36
997.8;0;64.3;8.04;-9036.6
1001.91;1;36.6;17.25;-10983.49
1001.95;0;537.18;8.06;-9948.96
1005.95;1;240.51;16.87;-11225.19
1006;0;269.27;8.06;-10682.4
1009.85;1;1009.85;16.34;-11419.86
1010.14;0;157.66;8.14;-10781.42
1012.8;2;1012.8;362.23;-9184.41
1014.31;1;1014.31;16.51;-11608.24
1014.52;0;375.43;8.38;-11023.6
1018.89;0;135.18;8.55;-11355.51
1022.28;1;16.14;15.94;-10061.2
1022.9;0;251.27;8.14;-11386.13
1034.57;1;11.42;11;-10488.72
1040.46;0;1040.46;1040.46;-8178.14
1041.98;1;798.12;224.07;-9489.13
1045.96;1;837.07;135.79;-9010.26
1057.99;1;64.1;35.51;-10963.69
1061.91;1;104.69;21.37;-9932.83
1066.08;1;43.61;24.05;-10087.23
1070.05;1;94.22;23.97;-10322.15
1073.93;1;179.94;15.78;-10478.52
1078.24;1;350.19;16.04;-10763.26
1082.21;1;84.27;15.97;-10928.84
1086.2;1;45.66;15.91;-11043.6
1086.82;2;268.91;8.45;-9708.1
