#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.17;0;49.17;49.17;-8850.67
53.24;0;53.24;53.24;-9290.57
61.64;1;61.64;61.64;-9417.79
65.56;0;65.56;16.34;-11183.62
69.83;0;69.83;20.61;-10673.98
69.83;1;69.83;69.83;-9598.44
73.02;2;73.02;73.02;-9738.25
85.12;2;85.12;85.12;-9745.4
85.23;0;85.23;85.23;-8933.99
87.94;1;87.94;87.94;-9544.36
89.11;2;89.11;27.39;-9889.17
89.27;0;89.27;89.27;-9300.57
92.4;1;92.4;92.4;-9541.63
93.11;2;93.11;19.96;-9964.11
97.11;2;97.11;11.88;-10077.21
101.11;0;101.11;15.88;-9940.6
101.4;2;101.4;12.13;-10264.85
105.07;1;105.07;34.94;-11550.44
105.12;0;19.89;19.85;-9624.48
105.87;2;105.87;12.55;-10595.07
109.4;1;109.4;24.18;-9963.69
109.45;0;109.45;20.13;-10218.82
110.16;2;17.47;12.8;-10651.12
113.45;1;113.45;25.18;-10242.65
113.49;0;113.49;12.14;-10376.51
114.49;2;114.49;12.93;-11446.66
117.58;1;117.58;24.9;-10264.55
117.91;0;117.91;12.51;-10556.11
118.84;2;13.72;12.86;-11506.9
121.93;1;121.93;16.81;-10549.35
121.97;0;121.97;12.48;-11033.8
123.21;2;123.21;12.8;-11553.77
125.77;1;125.77;16.32;-10922.64
126.39;0;41.12;12.48;-11051.21
127.32;2;127.32;12.5;-11993.4
130.46;0;130.46;12.51;-11433.45
134.52;0;134.52;12.51;-11494.26
136.48;1;136.48;136.48;-9526.5
138.34;0;138.34;11.9;-11509.21
142.39;0;24.48;11.89;-12007.97
142.39;2;142.39;142.39;-9543.85
146.67;0;8.04;8;-11508.91
146.67;2;146.67;146.67;-9607.85
148.61;1;148.61;26.64;-9743.82
150.75;0;12.08;8.08;-10634.23
150.75;2;150.75;150.75;-9687.48
156.73;1;156.73;22.15;-10396.7
160.77;1;33.05;24.15;-10737.64
162.25;0;162.25;162.25;-9177.07
163.16;2;163.16;24.54;-9576.17
164.76;1;164.76;16.09;-11456.18
167.14;2;167.14;24.47;-9889.23
169.18;1;169.18;12.41;-11867.38
171.25;2;171.25;24.54;-10121.16
173.3;1;173.3;12.48;-11870.54
174.43;0;174.43;104.29;-11078.52
175.06;2;175.06;24.27;-12254.65
177.22;1;63.31;12.11;-11941.88
182.73;0;182.73;44.11;-9604.89
189.06;1;6.29;6.24;-10805.81
194.75;0;194.75;37.97;-9830.18
198.75;0;198.75;36.45;-9894.38
199.12;2;199.12;199.12;-9578.7
202.75;0;64.13;28.03;-10120.29
203.05;2;203.05;203.05;-9623.15
206.84;0;121.61;24.06;-10894.87
210.88;0;210.88;16.06;-11835.16
211.47;2;211.47;44.21;-11557.95
214.88;0;20.05;16.01;-8172.82
215.97;2;93.95;44.67;-11923.79
219.05;0;109.56;16.13;-11844.77
224.51;2;53.21;29.69;-10958.61
233.63;0;233.63;233.63;-8860.22
237.97;0;237.97;87.18;-10494.79
240.14;2;240.14;240.14;-9578.81
242;0;242;31;-10151.43
248.23;2;130.28;44.9;-11932.43
250.74;1;250.74;250.74;-9167.78
255.06;1;255.06;137.15;-9688.29
256.66;2;256.66;18.56;-11449.35
259.36;1;17.22;11.08;-10218.66
270.51;1;127.84;97.17;-9940.49
279.02;1;279.02;23.81;-10485.88
291.31;1;291.31;20.49;-10588.83
295.86;1;246.64;25.04;-9381.5
300.55;0;300.55;85.51;-10896.42
303.98;1;233.84;24.89;-10870.48
305.08;0;305.08;62.93;-11151.71
305.73;2;305.73;81.15;-10162.11
307.77;1;133.06;16.2;-11515.42
310.15;2;310.15;93.99;-10015.92
311.89;1;206.49;15.9;-13095.06
313.7;0;97.54;12.81;-9195.08
314.4;2;314.4;57.69;-9802.08
318.15;0;248.01;17.26;-9888.15
318.35;2;318.35;14.31;-9992.63
322.25;0;260.54;16.95;-10098.82
322.73;2;322.73;16.6;-10132.11
326.47;0;326.47;12.72;-10145.64
327.47;2;327.47;17.27;-10761.49
330.89;0;330.89;12.69;-12085.32
334.14;2;191.47;158.79;-9914.83
338.48;2;338.48;19.82;-9023.38
342.6;2;71.78;19.52;-9551.65
346.98;2;98.71;19.47;-10366.9
347.03;0;12.56;12.52;-10891.38
350.45;1;350.45;90.83;-10743.38
354.19;0;354.19;135.1;-9717.91
354.5;1;354.5;354.5;-9104.29
358.5;1;211.78;46.32;-9963.72
363.07;1;363.07;20.13;-10488.01
366.44;0;366.44;15.84;-9773.31
367.57;1;48.91;16.97;-10776.1
370.53;0;370.53;16.08;-10167.94
371.66;1;262.22;16.98;-10988.66
379.76;1;379.76;379.76;-9032.52
383.88;1;383.88;75.74;-9845.06
395.75;2;82;52.81;-8875.62
400.01;2;65.5;61.49;-8399.96
400.38;1;205.56;32.73;-11707.88
408.44;2;323.21;61.41;-10320.69
408.48;1;81.76;28.58;-9171.47
412.43;2;155.72;16.46;-9581.18
412.55;1;302.14;32.65;-9274.48
415.34;0;415.34;84.34;-9606.87
416.57;2;327.3;20.6;-9136.14
416.71;1;110.58;32.71;-9876.07
419.6;0;262.82;92.87;-10730.91
421.06;2;421.06;20.68;-10003.93
421.13;1;93.62;20.71;-10520.34
425.36;2;425.36;16.87;-10003.29
425.55;1;425.55;17.01;-10522.83
429.8;1;264.69;17.09;-10680.8
431.73;0;309.76;19.19;-9832.52
436.15;0;436.15;20.77;-9861.38
436.22;2;225.22;101.76;-8545.5
440.42;0;257.6;20.66;-9981.89
444.44;0;444.44;12.63;-10278.91
444.44;2;444.44;23.3;-9746.76
448.2;0;354.88;11.97;-11193.51
452.52;2;301.73;22.68;-10533.06
452.86;0;452.86;12.39;-11298.69
454.73;1;255.86;83.02;-9046.65
456.48;2;299.71;20.05;-10728.01
457.36;0;238.27;12.85;-12071.77
458.77;1;458.77;458.77;-9203.36
460.57;2;345.75;16.06;-10828.84
464.57;2;327.95;12;-11556.58
468.78;2;468.78;12.09;-11604.5
471.24;1;91.34;49.69;-9086.45
473.21;2;312.39;12.48;-11621.02
476.7;0;476.7;476.7;-8824.76
477.25;2;126.65;12.48;-12275.64
480.66;0;480.66;23.26;-12400.88
484.58;0;76.1;11.33;-11610.31
487.66;1;314.32;57.81;-10539.79
491.59;2;491.59;491.59;-9201.99
492.08;1;55.65;39.51;-9935.99
496.5;1;141.81;41.69;-10956.43
512.03;2;95.32;24.29;-10276.75
516.03;1;516.03;516.03;-9169.4
516.47;2;86.62;24.81;-10452.38
520;1;172.97;94.2;-9450.39
520.52;2;286.84;8.42;-10500.86
523.77;1;523.77;52.49;-9480.07
524.97;2;300.39;8.45;-10579.94
529.16;2;84.65;8.44;-10580.73
533.65;2;190.71;8.52;-10770.07
536.12;1;15.97;15.93;-9562.34
553.75;2;553.75;553.75;-9251.34
556.49;0;556.49;75.66;-9610.49
566.34;0;566.34;113.37;-11573.14
570.89;0;570.89;337.22;-10208.18
583.27;0;583.27;16.52;-10769.78
587.43;0;587.43;20.69;-9256.08
605.59;1;605.59;89.49;-10579.34
609.99;1;609.99;113.45;-10191.85
625.68;2;625.68;91.96;-10483.43
628.56;1;628.56;92.29;-10255.63
628.99;0;628.99;628.99;-8618.02
630.17;2;630.17;381.89;-10011.83
634.7;2;634.7;8.77;-10013.99
636.86;1;636.86;144.73;-9684.76
638.96;2;638.96;13.03;-10665.62
652.33;0;284.68;64.51;-9602.83
654.13;2;654.13;654.13;-9061.95
660.79;0;200.06;31.53;-10057.19
665.17;0;665.17;12.79;-9863.96
669.34;0;153.24;16.96;-9343.41
673.46;0;200.21;12.63;-10163.84
677.94;0;369.8;12.68;-10300.15
682.13;0;682.13;12.55;-10643.32
686.72;0;686.72;12.96;-10938.77
689.19;1;689.19;79.13;-9876.39
693.39;1;693.39;567.37;-9763.82
694.9;0;415.81;16.72;-11810.54
705.69;1;557.02;18.93;-9693.67
