#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.69;200;200;0;56.59;0;59.69;0;0.32
119.97;200;200;0;91.53;0;105.56;0;0.3
179.99;200;200;0;125.81;0;166.39;0;0.29
239.74;200;200;0;150.45;0;222.29;0;0.33
299.98;200;200;0;162.71;0;261.79;0;0.27
359.92;200;200;0;201.74;0;317.2;0;0.27
419.68;200;200;0;214.24;0;376.31;0;0.24
479.77;200;200;0;232.16;0;437.42;0;0.22
539.92;200;200;0;268.57;0;493.28;0;0.28
599.81;200;200;0;274.21;0;548.29;0;0.33
659.82;200;200;0;283.12;0;596.63;0;0.3
719.75;200;200;0;313.65;0;632.38;0;0.37
779.98;200;200;0;321.51;0;667.15;0;0.35
839.84;200;200;0;342.13;0;720.86;0;0.35
899.84;200;200;0;366.09;0;702.14;0;0.37
959.96;200;200;0;406.56;0;801.9;0;0.37
1019.61;200;200;0;435.7;0;809.97;0;0.45
1079.9;200;200;0;474.95;0;915.48;0;0.41
1139.92;200;200;0;462.87;0;912.37;0;0.46
1199.92;200;200;0;413.38;0;936.54;0;0.6
1259.75;200;200;0;447.47;0;1039.64;0;0.49
1319.89;200;200;0;494.54;0;1105.39;0;0.47
1379.71;200;200;0;496.04;0;1105.38;0;0.53
1439.89;200;200;0;484.47;0;1121.19;0;0.5
1499.93;200;190;0;481.6;0;1179.96;0;0.53
1559.94;200;183;0;470.1;0;1192.31;0;0.56
1619.82;200;175;0;478.14;0;1260.22;0;0.57
1679.63;200;159;0;440.49;0;1364.83;0;0.5
1739.91;200;146;0;394.3;0;1306.58;0;0.52
1799.94;200;132;0;437.2;0;1405.19;0;0.51
