#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.93;0;53.93;53.93;-9247.54
58.32;0;58.32;58.32;-9285.49
60.86;2;60.86;60.86;-9750.42
62.39;0;62.39;8.42;-10466.74
65.01;2;65.01;11.04;-10227.4
66.68;0;66.68;8.29;-11607.14
68.77;1;68.77;68.77;-9565.27
69.47;2;69.47;8.57;-10322.06
70.77;0;70.77;7.95;-12150.86
73.02;1;73.02;7.7;-10670.79
73.48;2;73.48;8.16;-11353.66
74.81;0;74.81;7.89;-12341.4
81.18;2;81.18;81.18;-9634.9
82.55;0;82.55;82.55;-8936.66
84.31;1;84.31;84.31;-9547.98
85.4;2;85.4;11.77;-10031.08
88.4;1;88.4;88.4;-9579.87
89.24;2;89.24;7.77;-10833.29
93.47;2;93.47;7.96;-12239.15
94.56;0;94.56;19.51;-11046.58
96.7;1;96.7;15.22;-10971.31
98.58;0;98.58;17.11;-10575.44
100.62;1;17.89;16.11;-11529.83
102.7;0;102.7;19.97;-10845.68
106.77;0;106.77;11.99;-11102.11
110.54;0;13.73;11.73;-10580.69
114.97;0;114.97;12.11;-11636.58
119.1;0;119.1;12.19;-11943.21
142.02;1;142.02;142.02;-9270.26
142.9;2;142.9;61.43;-10979.27
147.01;2;147.01;147.01;-9683.5
151.19;2;151.19;9.13;-9874.61
152.01;0;152.01;152.01;-8747.83
156;2;156;13.05;-11880.56
158.16;1;51.25;16.1;-12057.3
164.18;0;164.18;49.17;-11679.92
172.29;0;172.29;20.69;-9819.07
173.38;1;110.56;9.15;-9507.51
176.46;0;176.46;24.36;-10266.14
178.65;2;178.65;178.65;-9647.55
180.9;0;180.9;16.68;-10353.06
182.86;2;128.89;5.99;-9262.49
184.97;0;184.97;12.28;-10538.38
186.92;2;67.55;8.01;-9819.31
189.09;0;189.09;12.22;-11374.83
191.04;2;191.04;8.08;-10267.53
193.76;0;193.76;12.81;-11427.18
195.47;2;195.47;8.47;-10265.2
197.84;0;197.84;12.83;-12231.86
199.79;2;199.79;8.7;-10290.22
203.62;2;203.62;8.11;-10497.31
204.36;0;204.36;150.38;-9799.49
207.82;2;43.59;7.97;-10495.36
211.91;2;39.22;8.02;-10733.21
212.78;1;212.78;70.72;-9978.41
215.87;2;215.87;7.94;-10979.66
220;2;117.14;8.02;-11016.25
220.61;0;220.61;16.72;-11485.39
221.24;1;221.24;120.38;-9945.75
223.98;2;10.88;7.96;-9673.09
224.61;0;129.83;19.87;-11585.52
225.67;1;31.87;13.69;-11265.56
227.83;2;227.83;7.76;-11449.15
230.08;1;230.08;16.99;-11843.19
232.15;2;232.15;8.04;-11813.89
236.99;1;236.99;236.99;-9181.53
251.32;2;251.32;251.32;-9567.63
253;1;253;22.84;-9410.22
257.1;1;41.07;24.48;-10324.65
260.89;1;28.26;23.8;-9806.37
265.01;1;39.07;11.88;-10474.71
268.97;1;268.97;11.79;-10611.17
273.02;1;77.5;11.8;-11469.85
277.18;1;204.12;11.92;-11617.56
281.2;1;94.2;11.89;-11695.25
283.95;0;101;86.07;-9858.5
285.47;1;231.5;12.12;-12533.12
288.45;0;213.39;94.64;-11684.91
300.88;0;70.73;19.44;-8979.11
305.4;0;305.4;21.18;-10125.05
309.57;0;157.47;20.98;-10174
311.82;1;311.82;311.82;-9092.26
314;0;40.65;12.99;-11063.46
317.16;2;317.16;317.16;-9437.36
320;1;95.17;94.06;-8357.68
323.94;1;323.94;42.5;-10455.13
325.2;2;101.09;73.83;-9583.51
328.36;1;328.36;18.75;-9713.34
329.62;2;329.62;20.01;-10364.97
333.17;0;333.17;333.17;-9006.15
333.8;2;169.57;16.6;-11087.26
341.51;2;341.51;341.51;-9352.07
349.38;2;349.38;19.69;-9847.84
361.54;2;149.56;19.93;-10144.6
365.68;2;365.68;24.07;-9808.64
370.78;1;370.78;85.26;-9572.58
387.35;1;387.35;67.29;-9938.71
391.7;1;298.1;63.17;-10088.53
395.91;1;244.32;30.16;-10773.68
402.54;0;402.54;402.54;-8691.31
405.16;2;405.16;71.12;-11734.32
407.04;0;264.1;93;-9757.75
