#TimeStamp;Bot;Pod;OutputStation
45.85;2;57;0
49.76;2;57;0
52.63;3;30;2
53.97;2;57;0
56.85;3;30;2
58.39;2;57;0
60.9;3;30;2
62.81;2;57;0
64.96;0;47;1
65.32;3;30;2
66.92;2;57;0
69.01;0;47;1
69.54;3;30;2
71.01;2;57;0
77.19;1;11;2
78.51;4;15;0
80.46;5;24;1
81.47;1;11;2
82.73;4;15;0
84.51;5;24;1
85.52;1;11;2
86.45;4;15;0
88.77;5;24;1
89.56;1;11;2
90.42;4;15;0
92.77;5;24;1
94.77;4;15;0
96.82;5;24;1
98.82;4;15;0
102.86;4;15;0
106.91;4;15;0
110.95;4;15;0
115.01;4;15;0
137.81;0;2;1
138.86;3;42;2
142.06;0;2;1
142.95;3;42;2
146.04;0;2;1
147.37;3;42;2
148.06;2;10;0
150.15;0;2;1
151.59;3;42;2
152.1;2;10;0
154.04;0;2;1
156.04;3;42;2
156.16;2;10;0
160;3;42;2
160.16;2;10;0
161.46;5;5;1
164.14;3;42;2
164.23;2;10;0
165.65;5;5;1
168.18;3;42;2
168.64;2;10;0
169.69;5;5;1
172.69;2;10;0
174.87;1;50;2
176.87;2;10;0
178.91;1;50;2
180.95;2;10;0
182.96;1;50;2
185.01;2;10;0
187;1;50;2
189.43;2;10;0
191.08;1;50;2
193.8;2;10;0
195.52;1;50;2
199.85;1;50;2
200.42;4;21;0
203.89;1;50;2
204.74;4;21;0
207.94;1;50;2
208.57;4;21;0
208.83;0;51;1
211.98;1;50;2
212.45;4;21;0
213.1;0;51;1
216.03;1;50;2
216.61;4;21;0
217.36;0;51;1
220.07;1;50;2
220.78;4;21;0
221.52;0;51;1
224.11;1;50;2
225.94;0;51;1
228.16;1;50;2
233.04;5;59;1
237.09;5;59;1
240.96;5;59;1
244.78;5;59;1
247.33;3;47;2
249.03;5;59;1
251.38;3;47;2
253.13;5;59;1
257.18;5;59;1
261.22;5;59;1
265.27;5;59;1
269.31;5;59;1
273.35;5;59;1
277.4;5;59;1
280;2;35;0
281.44;5;59;1
284.22;2;35;0
285.52;5;59;1
288.59;2;35;0
289.85;5;59;1
292.79;2;35;0
296.61;2;35;0
301.01;2;35;0
305.44;2;35;0
307.62;0;36;1
309.09;1;44;2
309.61;2;35;0
312.03;0;36;1
313.11;1;44;2
314.04;2;35;0
315.83;0;36;1
317.2;1;44;2
318.07;2;35;0
320.07;0;36;1
321.2;1;44;2
324.11;0;36;1
324.95;4;50;0
325.27;1;44;2
328.95;4;50;0
329.69;1;44;2
333.22;4;50;0
337.28;3;46;2
337.61;4;50;0
341.61;3;46;2
345.31;3;46;2
349.66;3;46;2
353.67;3;46;2
357.31;3;46;2
361.71;3;46;2
362.6;5;22;1
366.97;5;22;1
371.02;5;22;1
375;5;22;1
379.23;5;22;1
383.32;5;22;1
387.4;5;22;1
391.77;5;22;1
396.19;5;22;1
398.54;2;28;0
400.42;5;22;1
401.37;1;16;2
402.74;2;28;0
405.41;1;16;2
407.12;2;28;0
408.41;0;44;1
409.71;1;16;2
412.71;0;44;1
413.76;1;16;2
414.18;4;23;0
416.96;0;44;1
417.88;1;16;2
418.29;4;23;0
421.27;0;44;1
422.18;1;16;2
422.33;4;23;0
425.38;0;44;1
426.33;4;23;0
426.33;1;16;2
429.47;0;44;1
430.38;4;23;0
430.38;1;16;2
433.51;0;44;1
434.26;4;23;0
434.26;1;16;2
437.72;0;44;1
441.3;3;29;2
445.54;3;29;2
449.66;3;29;2
453.7;3;29;2
457.35;3;29;2
461.34;3;29;2
462.6;5;24;1
465.78;3;29;2
470.06;3;29;2
474.13;3;29;2
478.53;3;29;2
482.57;3;29;2
486;2;33;0
490.16;2;33;0
494.35;2;33;0
498.77;2;33;0
501.77;0;3;1
503.1;2;33;0
505.98;0;3;1
507.42;2;33;0
510.06;0;3;1
514.94;4;26;0
518.9;4;26;0
520.61;1;31;2
522.99;4;26;0
524.85;1;31;2
527.03;4;26;0
528.87;1;31;2
531.24;4;26;0
532.57;1;31;2
535.17;4;26;0
536.92;1;31;2
537.75;5;15;1
539.28;4;26;0
541.12;1;31;2
541.79;5;15;1
543.34;4;26;0
545.8;5;15;1
550.13;5;15;1
554.21;5;15;1
557.79;3;59;2
562.03;3;59;2
566.17;3;59;2
570.14;3;59;2
574.19;3;59;2
581.95;0;52;1
586.2;0;52;1
590.46;0;52;1
594.88;0;52;1
599.23;0;52;1
607.81;1;7;2
608.01;4;9;0
612.03;4;9;0
612.03;1;7;2
616.08;4;9;0
616.08;1;7;2
620.35;1;7;2
620.47;4;9;0
624.5;1;7;2
624.89;4;9;0
626.46;5;50;1
628.6;1;7;2
629.31;4;9;0
632.65;1;7;2
633.73;4;9;0
636.78;1;7;2
638.15;4;9;0
640.82;1;7;2
642.57;4;9;0
645.2;1;7;2
646.62;4;9;0
649.24;1;7;2
651.04;4;9;0
653.66;1;7;2
655.46;4;9;0
657.75;1;7;2
662.17;1;7;2
662.59;2;56;0
666.59;2;56;0
666.59;1;7;2
670.79;2;56;0
670.79;1;7;2
674.84;2;56;0
674.84;1;7;2
678.81;2;56;0
678.88;1;7;2
682.83;2;56;0
686.06;3;26;2
686.18;0;55;1
686.71;2;56;0
690.14;3;26;2
690.29;0;55;1
694.18;3;26;2
694.48;0;55;1
698.22;3;26;2
698.72;0;55;1
702.26;3;26;2
702.72;0;55;1
706.24;3;26;2
706.81;0;55;1
711.23;0;55;1
717.07;4;32;0
718.44;5;34;1
722.61;5;34;1
726.61;5;34;1
730.57;5;34;1
734.65;5;34;1
738.46;5;34;1
742.42;5;34;1
746.54;5;34;1
759.21;2;11;0
763.42;2;11;0
766.12;1;45;2
767.34;2;11;0
770.12;1;45;2
771.5;2;11;0
774.17;1;45;2
775.92;2;11;0
778.54;1;45;2
780.05;2;11;0
782.67;1;45;2
784.09;0;1;1
786.72;1;45;2
788.26;0;1;1
790.91;1;45;2
791.04;4;4;0
792.44;0;1;1
795.04;1;45;2
795.09;4;4;0
796.71;0;1;1
799.09;1;45;2
799.13;4;4;0
802.97;1;45;2
803.34;4;4;0
807.09;1;45;2
814.59;3;56;2
824.22;5;43;1
828.5;5;43;1
832.62;5;43;1
836.49;5;43;1
840.7;5;43;1
844.62;5;43;1
848.79;5;43;1
848.83;2;36;0
852.84;5;43;1
856.96;5;43;1
861.14;5;43;1
865.59;5;43;1
867.06;4;21;0
870.01;5;43;1
871.14;4;21;0
875.15;4;21;0
877.52;0;49;1
879.19;4;21;0
881.18;1;38;2
881.61;0;49;1
883.56;4;21;0
885.23;1;38;2
885.81;0;49;1
887.61;4;21;0
889.61;1;38;2
889.85;0;49;1
893.65;1;38;2
893.89;0;49;1
897.89;0;49;1
897.89;1;38;2
901.7;0;49;1
901.94;1;38;2
906.36;1;38;2
910.49;2;51;0
910.49;1;38;2
914.66;2;51;0
914.66;1;38;2
919.08;2;51;0
922.66;3;5;2
923.34;2;51;0
926.89;3;5;2
930.99;3;5;2
935.01;3;5;2
