#TimeStamp;Bot;Pod;OutputStation
45.09;4;48;0
49.3;4;48;0
52.97;3;18;2
53.37;4;48;0
57.08;3;18;2
57.6;4;48;0
61.13;3;18;2
61.71;4;48;0
69.69;2;8;0
70.13;1;30;2
71.17;0;57;1
73.73;2;8;0
74.33;1;30;2
75.17;0;57;1
77.8;2;8;0
78.38;1;30;2
79.24;0;57;1
81.87;2;8;0
82.75;1;30;2
83.66;0;57;1
85.89;2;8;0
86.8;1;30;2
87.91;0;57;1
89.94;2;8;0
91.96;0;57;1
93.63;2;8;0
96.03;0;57;1
100.48;0;57;1
107.46;5;7;1
111.51;5;7;1
115.51;5;7;1
119.57;5;7;1
121.03;4;31;0
123.33;5;7;1
124.79;4;31;0
127.55;5;7;1
129.09;4;31;0
131.61;5;7;1
133.37;4;31;0
135.45;5;7;1
137.41;4;31;0
141.68;4;31;0
146.1;4;31;0
150.26;4;31;0
153.63;1;27;2
157.71;1;27;2
160.8;0;12;1
161.01;2;57;0
162.13;1;27;2
165.01;0;12;1
165.33;2;57;0
166.55;1;27;2
169.01;0;12;1
169.64;2;57;0
170.97;1;27;2
172.84;0;12;1
173.73;2;57;0
175.06;1;27;2
177.06;0;12;1
177.73;2;57;0
179.1;1;27;2
181.1;0;12;1
183.15;1;27;2
187.57;1;27;2
194.83;3;17;2
199.22;5;32;1
199.22;3;17;2
203.36;5;32;1
203.36;3;17;2
207.14;5;32;1
207.14;3;17;2
211.13;5;32;1
211.4;3;17;2
215.32;5;32;1
215.4;3;17;2
219.4;5;32;1
219.4;3;17;2
222.74;4;41;0
223.45;5;32;1
223.45;3;17;2
226.79;4;41;0
227.49;5;32;1
227.49;3;17;2
231.17;4;41;0
231.54;5;32;1
231.54;3;17;2
235.21;4;41;0
235.58;5;32;1
235.58;3;17;2
239.65;5;32;1
239.65;3;17;2
243.01;2;9;0
243.76;3;17;2
247.23;2;9;0
247.81;3;17;2
251.27;2;9;0
251.85;3;17;2
251.89;0;46;1
255.31;2;9;0
255.78;3;17;2
256.15;0;46;1
259.36;2;9;0
260.42;0;46;1
262.61;1;19;2
263.4;2;9;0
264.45;0;46;1
266.58;1;19;2
267.45;2;9;0
270.74;1;19;2
271.49;2;9;0
274.78;1;19;2
275.54;2;9;0
278.43;1;19;2
279.25;2;9;0
282.83;1;19;2
286.79;1;19;2
290.87;1;19;2
294.92;1;19;2
298.96;1;19;2
303.01;1;19;2
307.05;1;19;2
311.09;1;19;2
315.14;1;19;2
316.44;4;21;0
318.07;5;44;1
319.2;1;19;2
320.27;4;21;0
322.23;5;44;1
323.38;1;19;2
324.2;4;21;0
326.49;5;44;1
327.16;1;19;2
328.49;4;21;0
330.53;5;44;1
331.09;1;19;2
334.58;5;44;1
338.4;3;35;2
341.95;0;45;1
342.46;3;35;2
345.86;0;45;1
346.88;3;35;2
350;0;45;1
350.51;3;35;2
353.81;0;45;1
354.93;3;35;2
357.06;2;29;0
358.04;0;45;1
358.97;3;35;2
361.05;2;29;0
362.09;0;45;1
362.93;3;35;2
365.27;2;29;0
366.97;3;35;2
369.61;2;29;0
373.59;2;29;0
396.68;4;47;0
400.61;5;13;1
400.72;4;47;0
404.72;5;13;1
404.84;4;47;0
408.48;5;13;1
409.14;4;47;0
412.81;5;13;1
413.28;4;47;0
414.31;1;23;2
416.59;5;13;1
417.21;4;47;0
418.54;1;23;2
420.86;5;13;1
421.32;4;47;0
422.86;1;23;2
424.9;5;13;1
425.48;4;47;0
426.78;1;23;2
429.53;4;47;0
430.92;1;23;2
432.66;0;51;1
433.57;4;47;0
435.34;1;23;2
436.63;0;51;1
437.96;4;47;0
439.77;1;23;2
440.83;0;51;1
444;1;23;2
444.84;0;51;1
448.42;1;23;2
448.88;0;51;1
452.84;0;51;1
452.84;1;23;2
454.44;2;2;0
456.75;0;51;1
456.75;1;23;2
458.7;2;2;0
460.84;1;23;2
460.93;0;51;1
462.86;2;2;0
464.97;0;51;1
466.96;2;2;0
467.68;3;42;2
469.02;0;51;1
470.73;2;2;0
472.06;3;42;2
473.1;0;51;1
474.65;2;2;0
476.15;3;42;2
477.52;0;51;1
478.61;2;2;0
480.55;3;42;2
481.56;0;51;1
483.02;2;2;0
484.62;3;42;2
485.6;0;51;1
487.35;2;2;0
488.74;3;42;2
489.65;0;51;1
491.65;2;2;0
492.78;3;42;2
493.71;0;51;1
495.69;2;2;0
496.84;3;42;2
500;2;2;0
501.26;3;42;2
501.31;5;29;1
503.77;2;2;0
504.98;3;42;2
505.73;5;29;1
508.97;3;42;2
509.73;5;29;1
510.51;4;15;0
512.97;3;42;2
513.73;5;29;1
514.92;4;15;0
517.22;3;42;2
517.77;5;29;1
