#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.41
59.83;200;200;0;47.8;0;59.83;0;0.38
119.82;200;200;0;75.96;0;114.6;0;0.38
179.86;200;200;0;119.81;0;177.02;0;0.41
239.94;200;200;0;154.44;0;219.66;0;0.38
299.77;200;200;0;179.2;0;274.98;0;0.34
359.93;200;200;0;209.74;0;328.76;0;0.39
419.83;200;200;0;232.94;0;343.47;0;0.41
479.69;200;200;0;228.58;0;384.46;0;0.35
539.61;200;200;0;257.38;0;480.38;0;0.38
599.87;200;200;0;274.54;0;486.25;0;0.42
659.9;200;200;0;251.95;0;526.78;0;0.45
719.73;200;200;0;293.44;0;574.55;0;0.51
779.92;200;200;0;280.44;0;575.02;0;0.48
839.71;200;200;0;273.66;0;575.41;0;0.51
899.7;200;200;0;292.8;0;692.63;0;0.48
959.65;200;200;0;309.63;0;656.29;0;0.52
1019.73;200;200;0;317.12;0;710.33;0;0.57
1079.6;200;200;0;328.09;0;864.59;0;0.57
1139.81;200;200;0;355.74;0;855.71;0;0.63
1199.97;200;200;0;394.83;0;893.41;0;0.61
1259.88;200;200;0;352.09;0;891.49;0;0.68
1319.69;200;188;0;386.19;0;1016.71;0;0.66
1379.98;200;173;0;431.28;0;1057.56;0;0.58
1439.76;200;161;0;397.87;0;1085.6;0;0.64
1499.74;200;149;0;436.96;0;1131.59;0;0.64
1559.69;200;141;0;458.01;0;1117.56;0;0.64
1619.84;200;126;0;437.18;0;1227.99;0;0.65
1680;200;121;0;443.08;0;1352.98;0;0.59
1739.99;200;106;0;447.16;0;1303.61;0;0.66
1799.98;200;96;0;500.71;0;1361.56;0;0.63
