#TimeStamp;Bot;Pod;OutputStation
37.71;4;37;0
41.72;4;37;0
46.08;4;37;0
50.47;4;37;0
51.17;5;17;1
53.97;3;1;2
54.51;4;37;0
54.93;5;17;1
58.17;3;1;2
58.59;4;37;0
58.93;5;17;1
62.59;3;1;2
62.93;4;37;0
63.3;5;17;1
66.93;3;1;2
67.3;4;37;0
67.59;5;17;1
71.3;3;1;2
71.59;4;37;0
72.01;5;17;1
75.59;3;1;2
75.77;4;37;0
76.39;5;17;1
79.77;3;1;2
80.19;4;37;0
80.81;5;17;1
84;3;1;2
84.6;4;37;0
85.23;5;17;1
88.42;3;1;2
89.02;4;37;0
89.28;5;17;1
93.3;4;37;0
93.7;5;17;1
95.74;1;12;2
97.7;4;37;0
98.12;5;17;1
100.11;1;12;2
102.14;4;37;0
102.18;5;17;1
104.16;1;12;2
106.6;5;17;1
108.2;1;12;2
109.06;2;40;0
111.02;5;17;1
111.9;1;12;2
113.12;2;40;0
115.87;1;12;2
117.34;2;40;0
118.29;0;38;1
120.04;1;12;2
121.44;2;40;0
122.34;0;38;1
124.25;1;12;2
125.49;2;40;0
126.76;0;38;1
128.29;1;12;2
129.57;2;40;0
130.42;0;38;1
132.34;1;12;2
133.6;2;40;0
134.6;0;38;1
136.38;1;12;2
137.65;2;40;0
140.46;1;12;2
141.35;2;40;0
144.52;1;12;2
145.69;2;40;0
148.62;1;12;2
162.9;3;49;2
163;4;4;0
166.66;3;49;2
167.15;4;4;0
171;3;49;2
171.29;4;4;0
174.84;3;49;2
175.57;4;4;0
179;3;49;2
179.65;4;4;0
182.96;3;49;2
183.71;4;4;0
187.24;3;49;2
187.82;4;4;0
187.87;5;22;1
191.66;4;4;0
191.66;3;49;2
191.99;5;22;1
195.5;4;4;0
195.87;3;49;2
196.41;5;22;1
199.83;4;4;0
199.92;3;49;2
200.46;5;22;1
203.59;4;4;0
204.5;5;22;1
207.88;4;4;0
208.92;5;22;1
212.3;4;4;0
213.38;5;22;1
216.63;4;4;0
217.8;5;22;1
221.05;4;4;0
222.22;5;22;1
225.47;4;4;0
225.47;1;56;2
226.31;5;22;1
229.6;4;4;0
229.6;1;56;2
230.73;5;22;1
233.66;4;4;0
233.66;1;56;2
234.81;5;22;1
237.62;1;56;2
237.78;4;4;0
239.08;5;22;1
241.48;1;56;2
244.45;2;32;0
245.79;1;56;2
246.21;0;58;1
248.49;2;32;0
250.22;1;56;2
250.4;0;58;1
252.49;2;32;0
254.29;0;58;1
254.29;1;56;2
256.54;2;32;0
258.08;0;58;1
258.45;1;56;2
260.46;2;32;0
262.46;0;58;1
262.58;1;56;2
264.6;2;32;0
266.51;0;58;1
268.63;2;32;0
270.55;0;58;1
270.6;3;11;2
272.64;2;32;0
274.6;0;58;1
274.64;3;11;2
276.69;2;32;0
278.64;3;11;2
280.73;2;32;0
282.7;3;11;2
284.79;2;32;0
286.71;3;11;2
289.21;2;32;0
290.78;3;11;2
293.24;2;32;0
295.2;3;11;2
295.33;5;59;1
299.28;3;11;2
299.61;5;59;1
303.55;3;11;2
303.61;5;59;1
307.61;3;11;2
307.86;5;59;1
309.12;4;12;0
312;5;59;1
313.23;4;12;0
316.32;5;59;1
317.65;4;12;0
320.42;5;59;1
321.89;4;12;0
324.48;5;59;1
326.14;4;12;0
328.9;5;59;1
332.96;5;59;1
334.41;1;13;2
337.01;5;59;1
338.45;1;13;2
341.08;5;59;1
342.63;1;13;2
344.92;5;59;1
346.8;1;13;2
349.12;5;59;1
350.72;1;13;2
353.39;5;59;1
354.87;1;13;2
360.46;0;52;1
364.6;0;52;1
368.23;0;52;1
370.69;2;6;0
372.57;0;52;1
372.78;3;50;2
374.74;2;6;0
376.62;0;52;1
377.13;3;50;2
379.11;2;6;0
380.64;0;52;1
381.53;3;50;2
383.15;2;6;0
384.71;0;52;1
385.58;3;50;2
387.29;2;6;0
388.82;0;52;1
390;3;50;2
391.33;2;6;0
392.87;0;52;1
393.99;3;50;2
395.13;2;6;0
398.04;3;50;2
399.53;2;6;0
402.1;3;50;2
403.95;2;6;0
406.26;3;50;2
408.26;2;6;0
410.31;3;50;2
412.31;2;6;0
413.45;5;9;1
414.19;3;50;2
416.35;2;6;0
417.77;5;9;1
418.35;3;50;2
422.19;5;9;1
422.4;3;50;2
423.06;4;23;0
426.11;5;9;1
426.4;3;50;2
427.24;4;23;0
430.4;5;9;1
431.49;4;23;0
433.49;1;16;2
434.82;5;9;1
435.24;4;23;0
437.29;1;16;2
438.96;5;9;1
439.24;4;23;0
441.53;1;16;2
443.24;4;23;0
443.24;5;9;1
445.57;1;16;2
447.53;4;23;0
447.53;5;9;1
449.64;1;16;2
451.58;4;23;0
451.58;5;9;1
453.68;1;16;2
455.68;4;23;0
455.68;5;9;1
457.73;1;16;2
459.55;4;23;0
459.73;5;9;1
461.77;1;16;2
463.74;4;23;0
463.79;5;9;1
465.83;1;16;2
467.79;4;23;0
469.91;1;16;2
470.8;0;47;1
474.33;1;16;2
474.8;0;47;1
478.38;1;16;2
478.94;0;47;1
482.42;1;16;2
482.89;0;47;1
486.44;1;16;2
486.62;0;47;1
490.91;0;47;1
494.59;0;47;1
497.03;2;41;0
498.75;0;47;1
501.07;2;41;0
504.58;3;52;2
505.3;2;41;0
508.88;3;52;2
509.49;2;41;0
513.22;3;52;2
513.54;2;41;0
517.59;2;41;0
520.02;5;31;1
521.8;2;41;0
524.17;5;31;1
525.96;2;41;0
528.37;5;31;1
530.38;2;41;0
532.42;5;31;1
534.43;2;41;0
536.46;5;31;1
538.47;2;41;0
540.51;5;31;1
542.52;2;41;0
544.55;5;31;1
546.35;2;41;0
548.61;5;31;1
550.07;1;54;2
550.56;2;41;0
553.03;5;31;1
554.43;1;54;2
554.98;2;41;0
557.1;5;31;1
558.19;1;54;2
559.06;2;41;0
561.15;5;31;1
562.48;1;54;2
562.94;2;41;0
565.57;5;31;1
566.9;2;41;0
566.9;1;54;2
569.77;5;31;1
571.15;1;54;2
573.82;5;31;1
573.98;4;15;0
575.17;1;54;2
577.9;5;31;1
578.24;4;15;0
579.27;1;54;2
581.9;5;31;1
