#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.84;0;45.84;45.84;-9172.76
54.17;0;54.17;8.1;-9950.85
57.97;2;57.97;57.97;-9747.11
62.39;2;62.39;62.39;-9768.12
62.59;0;62.59;16.52;-9719.13
62.93;1;62.93;62.93;-9599.2
66.68;2;66.68;12.17;-8901.82
66.93;0;66.93;12.42;-9974.78
67.3;1;67.3;12.79;-10225.11
71.1;2;71.1;12.93;-9953.83
71.3;0;71.3;8.37;-10255.52
71.81;1;71.81;8.51;-10302.07
75.48;2;75.48;12.89;-10097.76
75.59;0;75.59;8.29;-10251.49
76.19;1;76.19;8.6;-10366.42
79.48;2;79.48;12.55;-10392.63
80;0;80;8.41;-10473.43
80.69;1;9.38;8.67;-10130.08
83.9;2;83.9;12.6;-10561.02
84.42;0;84.42;8.65;-10564.74
85.02;1;85.02;8.62;-10445.57
88.37;2;88.37;12.78;-10650.06
88.84;0;13.07;8.65;-10916.81
89.02;1;89.02;8.2;-10507
92.79;2;92.79;13.02;-11689.35
93.26;0;93.26;8.66;-11212.81
93.3;1;93.3;8.07;-10607.63
97.63;0;97.63;8.61;-11255.42
97.7;1;39.52;8.42;-11235.62
102.09;0;56.01;8.79;-12357.02
102.14;1;8.83;8.44;-9792.95
103.92;2;103.92;103.92;-9673.91
105.92;0;42.61;8.22;-13134.55
106.22;1;13.38;8.11;-10363.53
107.9;2;107.9;107.9;-9718.29
110.71;1;110.71;8.53;-11300.38
115.24;1;26.82;8.64;-11889.29
121.22;0;121.22;121.22;-9125.8
122.29;1;122.29;122.29;-9336.5
123.99;2;123.99;31.15;-11017.15
125.45;0;125.45;125.45;-8968.41
126.56;1;126.56;126.56;-9536.42
128.03;2;51.64;30.34;-9448.62
129.39;0;129.39;129.39;-9172.08
132.08;2;132.08;27.92;-9871.76
136.27;2;60.68;28.07;-10170.35
137.31;0;57.54;31.13;-9933.01
140.42;2;140.42;16.17;-10533.6
144.48;2;144.48;16.19;-11275.16
145.52;0;145.52;34.5;-10619.37
149.73;0;149.73;28.29;-11896.31
152.56;2;152.56;20.22;-11461.56
167;0;167;167;-8732.84
170.66;2;170.66;170.66;-9640.61
175.29;0;175.29;175.29;-9168.52
187.15;2;97.87;19.99;-10531.43
191.5;2;53.86;20.5;-11178.84
191.87;1;191.87;191.87;-9220.41
195.5;2;114.69;8.26;-11277.28
196.33;1;129.4;80.89;-8952.58
199.88;2;199.88;8.21;-11551.67
203.88;2;203.88;8.01;-12608.15
204.46;1;204.46;16.79;-9639.06
207.59;0;207.59;40.44;-10120.67
208.87;1;55.93;16.88;-9825.93
212.01;0;79.68;44.86;-10407.1
213.34;1;17.47;16.93;-9768.86
216.47;0;49.32;40.9;-9047.15
217.47;1;217.47;12.97;-10662.67
220.89;0;24.48;13.02;-10246.6
221.89;1;221.89;12.97;-10920.09
