#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;137;24.50;1.50;True;False;False;False;1;15.927128430809262;0;15.927128430809262;15.927128430809262
12;35.50;3.50;False;False;True;False;148;21.50;2.50;True;False;False;False;1;18.523888888888678;0;18.523888888888678;18.523888888888678
12;35.50;3.50;False;False;True;False;149;22.50;2.50;True;False;False;False;4;14.045555555555687;0.35610555555556306;13.322777777777816;14.714444444444553
12;35.50;3.50;False;False;True;False;150;23.50;2.50;True;False;False;False;1;13.053888888888878;0;13.053888888888878;13.053888888888878
12;35.50;3.50;False;False;True;False;151;24.50;2.50;True;False;False;False;3;12.74033910656613;0.5595152160542797;11.973333333333585;13.467777777777783
12;35.50;3.50;False;False;True;False;173;18.50;4.50;True;False;False;False;1;16.990555555555375;0;16.990555555555375;16.990555555555375
12;35.50;3.50;False;False;True;False;174;19.50;4.50;True;False;False;False;1;15.851017319698485;0;15.851017319698485;15.851017319698485
12;35.50;3.50;False;False;True;False;176;21.50;4.50;True;False;False;False;1;14.103888888889287;0;14.103888888889287;14.103888888889287
12;35.50;3.50;False;False;True;False;177;22.50;4.50;True;False;False;False;2;14.11287156919056;0.4531849773053726;13.63685424949233;14.588888888888789
12;35.50;3.50;False;False;True;False;178;23.50;4.50;True;False;False;False;1;12.810461764142474;0;12.810461764142474;12.810461764142474
12;35.50;3.50;False;False;True;False;193;24.50;5.50;True;False;False;False;3;15.925988453534634;0.09898352811420177;15.724444444444487;16.288520916159428
28;35.50;9.50;False;False;True;False;221;24.50;7.50;True;False;False;False;1;15.162777777777592;0;15.162777777777592;15.162777777777592
28;35.50;9.50;False;False;True;False;228;17.50;8.50;True;False;False;False;1;17.201666666666597;0;17.201666666666597;17.201666666666597
28;35.50;9.50;False;False;True;False;229;18.50;8.50;True;False;False;False;1;16.551204902524432;0;16.551204902524432;16.551204902524432
28;35.50;9.50;False;False;True;False;230;19.50;8.50;True;False;False;False;1;17.765555555555693;0;17.765555555555693;17.765555555555693
28;35.50;9.50;False;False;True;False;232;21.50;8.50;True;False;False;False;1;14.083333333333371;0;14.083333333333371;14.083333333333371
28;35.50;9.50;False;False;True;False;233;22.50;8.50;True;False;False;False;2;13.56217532651587;0.046034010015866586;13.41046176414278;13.71388888888896
28;35.50;9.50;False;False;True;False;234;23.50;8.50;True;False;False;False;1;12.866580068176063;0;12.866580068176063;12.866580068176063
28;35.50;9.50;False;False;True;False;235;24.50;8.50;True;False;False;False;2;12.502312417174252;0.17745065835639467;12.204444444444391;12.800180389904114
28;35.50;9.50;False;False;True;False;257;18.50;10.50;True;False;False;False;1;16.907222222222117;0;16.907222222222117;16.907222222222117
28;35.50;9.50;False;False;True;False;258;19.50;10.50;True;False;False;False;2;15.425833333333344;0.013796450617328098;15.342777777777656;15.508888888889032
28;35.50;9.50;False;False;True;False;260;21.50;10.50;True;False;False;False;1;14.333982680301801;0;14.333982680301801;14.333982680301801
28;35.50;9.50;False;False;True;False;261;22.50;10.50;True;False;False;False;1;13.842871569190606;0;13.842871569190606;13.842871569190606
