#TimeStamp;DistanceTraveled
59.75;204.68
119.68;100.32
179.94;98.63
239.75;205.03
299.86;116.23
359.99;187.78
419.91;174.55
479.63;157.28
539.79;165.94
599.73;178.21
659.62;135.84
719.73;170.76
779.82;165.42
839.87;155.86
899.64;173.27
959.89;198.32
1019.88;145.06
1079.99;166.22
1139.91;179.99
1199.86;166.23
1259.98;208.08
1319.8;161.11
1379.82;168.17
1439.87;191.71
1499.89;148.95
1559.99;190.5
1619.78;198.65
1679.87;192.1
1739.71;201.82
1799.8;197.2
