#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.21;0;46.21;46.21;-8853.63
53.92;0;53.92;53.92;-9289.89
55.51;1;55.51;55.51;-9348.57
58.13;0;58.13;58.13;-9331.71
58.76;2;58.76;58.76;-9752.52
60;1;60;60;-9572.3
64.3;1;64.3;10.34;-9992.07
68.52;1;68.52;12.61;-10105.79
70.55;0;70.55;16.59;-10578.61
71.31;2;71.31;71.31;-9754.89
72.6;1;72.6;12.51;-10283.5
75.77;2;75.77;21.81;-9767.74
76.3;1;76.3;11.96;-10667.51
80.72;1;80.72;12.13;-10841.81
84.19;2;84.19;25.15;-10680.7
85.48;1;85.48;12.84;-11036.69
88.62;2;88.62;17.16;-11472.54
89.65;1;17.01;12.97;-11098.34
93.09;2;93.09;17.21;-11580.72
93.98;1;33.9;12.88;-11571.55
97.31;2;97.31;13.01;-12318.89
98.36;1;17.26;12.83;-10687.82
101.53;2;8.39;7.97;-10378.24
102.48;1;102.48;12.53;-11609.6
108.49;2;108.49;108.49;-9607.59
112.8;2;112.8;112.8;-9717.72
114.99;0;114.99;56.82;-10821.86
116.9;2;62.94;23.76;-9328.43
120.99;2;120.99;19.1;-9995.49
122.87;1;20.01;19.96;-9715.55
125.23;2;125.23;16.37;-10305.22
127.53;0;127.53;18.67;-9898.27
129.49;2;129.49;20.63;-10198.77
131.85;0;131.85;16.62;-10328.82
133.73;2;133.73;20.82;-10371.46
133.92;1;133.92;133.92;-9284.6
135.97;0;135.97;8.29;-10535.31
137.58;2;39.14;20.63;-10555.28
140.01;0;140.01;8.12;-10714.73
141.87;2;141.87;20.83;-11535.11
142.06;1;142.06;43.62;-10209.09
144.15;0;144.15;7.96;-11011.62
146.2;1;146.2;18.52;-10407.23
148.09;0;11.9;7.86;-10760.52
150.05;1;150.05;15.86;-10447.53
152.34;0;49.43;8.06;-11083.95
154.22;1;20.03;11.99;-10518.92
156.45;0;156.45;8.13;-12176.16
158.11;1;158.11;11.83;-10565.24
160.6;0;114.28;8.22;-12650.35
162.4;1;162.4;12.08;-11033.13
164.21;2;164.21;164.21;-9654.74
166.42;1;166.42;12.06;-11585.12
168.1;0;168.1;168.1;-9133.37
168.1;2;168.1;168.1;-9670.12
170.44;1;101.85;12.03;-11719.82
180.4;2;180.4;19.55;-10201.73
184.35;0;184.35;20.02;-10287.76
184.44;2;184.44;20.11;-11141.02
188.44;2;188.44;20.06;-11238.7
192.71;2;192.71;12.27;-11772.08
192.82;1;192.82;192.82;-9265.96
197.31;1;197.31;197.31;-9465.67
201.71;1;201.71;12.93;-10327.42
206.13;1;206.13;13.2;-10442.56
207.37;2;207.37;73.49;-9959.62
211.84;2;211.84;69.87;-10049.06
244.15;1;244.15;73.6;-9879.08
247.44;2;247.44;247.44;-9438.8
248.07;1;248.07;81.57;-9415.15
249.35;0;249.35;249.35;-8769.86
255.51;2;201.55;11.13;-9243.85
259.63;2;259.63;12.12;-10198.94
261.28;0;261.28;100.43;-11878.21
263.59;2;105.18;7.97;-10279.66
264.67;1;264.67;62.89;-10704.67
268.88;1;268.88;24.5;-10611.26
269.7;0;269.7;85.26;-9582.68
273.59;1;189.29;29.22;-11358.43
273.7;0;273.7;26.19;-9751.24
278.06;0;278.06;28.66;-10088.19
282.5;0;134.18;20.87;-11655.27
293.81;1;293.81;293.81;-9118.47
298.36;2;298.36;298.36;-9456.16
306;1;306;11.9;-11228.02
306.62;2;306.62;12.52;-9985.79
309.74;0;309.74;309.74;-8937.27
