#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.95;200;200;0;51.09;0;59.95;0;0.36
119.81;200;200;0;88.92;0;117.41;0;0.27
179.99;200;200;0;132.51;0;171.19;0;0.29
239.65;200;200;0;166.63;0;239.65;0;0.32
299.81;200;200;0;192.17;0;293.71;0;0.3
359.99;200;200;0;222.13;0;343.7;0;0.29
419.63;200;200;0;234.07;0;367.74;0;0.37
479.6;200;200;0;276.52;0;387.51;0;0.42
539.79;200;200;0;252.56;0;448.78;0;0.51
599.69;200;200;0;291.75;0;489.1;0;0.5
659.97;200;200;0;300.4;0;490.23;0;0.56
719.81;200;200;0;273.23;0;578.88;0;0.44
779.66;200;200;0;293.77;0;587.09;0;0.51
839.59;200;200;0;326.11;0;725.16;0;0.49
899.79;200;200;0;278.21;0;642.04;0;0.53
960;200;200;0;320.14;0;716.42;0;0.49
1019.78;200;200;0;338.75;0;705.51;0;0.58
1079.72;200;200;0;350.94;0;752.89;0;0.59
1139.87;200;200;0;373.73;0;769.28;0;0.61
1199.63;200;200;0;376.65;0;891.23;0;0.62
1259.97;200;200;0;366.18;0;887.81;0;0.61
1319.83;200;200;0;415.3;0;916.11;0;0.67
1379.98;200;198;0;404.08;0;1049.47;0;0.66
1439.87;200;184;0;416.13;0;965.99;0;0.72
1499.77;200;180;0;473.06;0;1077.8;0;0.7
1559.67;200;170;0;421.65;0;1131.01;0;0.74
1619.91;200;159;0;421.67;0;1147.49;0;0.75
1679.89;200;147;0;468.91;0;1227.9;0;0.73
1739.69;200;129;0;456.4;0;1249.4;0;0.74
1799.94;200;116;0;478.12;0;1521.18;0;0.7
