#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;91.56;0.05;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.95;90.85;0.17;PP/0,TA/0.1,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.81;90.07;0.28;PP/0.01,TA/0.19,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
179.99;90.01;0.32;PP/0.01,TA/0.2,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
239.65;90.01;0.39;PP/0.01,TA/0.25,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
299.81;90.01;0.44;PP/0.02,TA/0.26,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
359.99;90.01;0.53;PP/0.02,TA/0.3,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
419.63;90.01;0.6;PP/0.03,TA/0.32,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
479.6;89.57;0.64;PP/0.03,TA/0.34,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
539.79;89.34;0.71;PP/0.04,TA/0.36,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
599.69;89.2;0.75;PP/0.04,TA/0.38,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
659.97;89.19;0.78;PP/0.05,TA/0.39,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
719.81;89.19;0.82;PP/0.05,TA/0.4,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
779.66;89.15;0.86;PP/0.05,TA/0.42,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
839.59;88.84;0.89;PP/0.05,TA/0.43,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
899.79;88.79;0.91;PP/0.06,TA/0.43,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
960;88.78;0.95;PP/0.06,TA/0.44,IS/0,PS/0.17,RB/0,OB/0.07,RP/0
1019.78;88.78;0.97;PP/0.06,TA/0.45,IS/0,PS/0.17,RB/0,OB/0.07,RP/0
1079.72;88.78;1.03;PP/0.07,TA/0.47,IS/0,PS/0.17,RB/0,OB/0.08,RP/0
1139.87;88.78;1.07;PP/0.07,TA/0.48,IS/0,PS/0.18,RB/0,OB/0.08,RP/0
1199.63;88.78;1.11;PP/0.07,TA/0.49,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1259.97;88.78;1.15;PP/0.08,TA/0.5,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1319.83;88.78;1.19;PP/0.08,TA/0.5,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1379.98;88.66;1.23;PP/0.09,TA/0.52,IS/0,PS/0.19,RB/0,OB/0.1,RP/0
1439.87;88.54;1.27;PP/0.09,TA/0.53,IS/0,PS/0.19,RB/0,OB/0.1,RP/0
1499.77;88.48;1.3;PP/0.1,TA/0.54,IS/0,PS/0.19,RB/0,OB/0.1,RP/0
1559.67;88.44;1.33;PP/0.1,TA/0.54,IS/0,PS/0.19,RB/0,OB/0.1,RP/0
1619.91;88.43;1.37;PP/0.1,TA/0.55,IS/0,PS/0.2,RB/0,OB/0.11,RP/0
1679.89;88.41;1.47;PP/0.11,TA/0.57,IS/0,PS/0.21,RB/0,OB/0.11,RP/0
1739.69;88.41;1.54;PP/0.12,TA/0.58,IS/0,PS/0.21,RB/0,OB/0.12,RP/0
1799.94;88.41;1.57;PP/0.12,TA/0.58,IS/0,PS/0.21,RB/0,OB/0.12,RP/0
