#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;2
5.01;0;1
6.1;0;2
7.43;0;2
8.77;0;1
10.01;0;1
12.39;0;1
13.47;0;1
14.69;0;1
17.36;0;1
18.8;0;1
19.89;0;1
21.14;0;1
24.01;0;1
27.61;0;1
28.64;0;1
30.24;0;1
31.51;0;1
33.11;0;1
34.28;0;1
35.43;0;1
36.49;0;1
37.58;0;1
38.63;0;1
40.66;0;1
41.75;0;1
44.42;0;1
47.46;0;1
50.58;0;1
51.63;0;1
52.75;0;1
54.84;0;1
56.05;0;2
62.88;0;1
64.3;0;1
67.72;0;1
69.09;0;1
78.34;0;1
82.85;0;1
83.97;0;1
87.47;0;1
89.85;0;1
95.6;0;1
98.09;0;1
102.09;0;1
103.85;0;1
106.36;0;1
112.35;0;1
115.26;0;1
117.15;0;1
119.87;0;1
121.43;0;1
126.27;0;1
127.33;0;1
128.42;0;1
132.33;0;1
139.45;0;1
140.82;0;1
149.07;0;1
150.95;0;1
152.04;0;1
159.2;0;1
161.71;0;1
165.49;0;1
167.13;0;1
168.22;0;2
173.3;0;1
177.17;0;1
178.39;0;1
179.42;0;1
183.15;0;1
184.35;0;2
186.4;0;1
189.55;0;1
190.8;0;1
192.77;0;1
193.81;0;1
196.94;0;1
197.97;0;1
199.61;0;1
202.36;0;1
203.48;0;1
205.19;0;1
207.07;0;1
209.15;0;1
212.53;0;1
215.78;0;1
218.09;0;1
220.62;0;1
221.78;0;1
222.87;0;1
225.28;0;1
227.45;0;1
231.24;0;1
232.7;0;1
233.95;0;1
236.61;0;1
239.83;0;1
242.08;0;1
244.41;0;1
247;0;1
250.33;0;1
252;0;1
258.6;0;1
259.62;0;1
260.67;0;1
261.67;0;2
263.34;0;1
265.13;0;1
266.22;0;1
271.93;0;1
273.09;0;3
275.34;0;1
277.92;0;1
280.18;0;1
281.27;0;1
284.97;0;1
286.18;0;1
292.43;0;1
295.64;0;1
298.35;0;1
299.42;0;2
302.92;0;1
304.52;0;1
309.36;0;1
310.93;0;1
313.97;0;1
315.11;0;1
318.86;0;1
321.17;0;1
326;0;1
327.23;0;2
329.9;0;1
335.48;0;1
336.85;0;1
338.06;0;3
340.93;0;1
342.89;0;1
344.89;0;1
348.39;0;1
349.74;0;1
351.28;0;1
353.74;0;1
356.2;0;1
357.49;0;1
358.67;0;1
359.69;0;1
360.81;0;1
362.02;0;1
