#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.24
59.92;200;200;0;51.93;0;59.92;0;0.29
119.87;200;200;0;104.7;0;117.71;0;0.26
179.97;200;200;0;118.34;0;161.41;0;0.27
239.63;200;200;0;144.73;0;223;0;0.26
299.74;200;200;0;180.03;0;261.92;0;0.21
359.81;200;200;0;204.94;0;316.17;0;0.22
419.59;200;200;0;223.75;0;355.94;0;0.24
479.68;200;200;0;246.78;0;392.73;0;0.31
539.81;200;200;0;267;0;418.85;0;0.26
599.75;200;200;0;308.24;0;465.92;0;0.26
659.95;200;200;0;298.67;0;505.5;0;0.3
719.95;200;200;0;332.65;0;607.58;0;0.25
779.8;200;200;0;352.84;0;661.98;0;0.28
839.73;200;200;0;355.58;0;770.02;0;0.26
899.78;200;200;0;363.42;0;729.56;0;0.28
959.89;200;200;0;422.4;0;796.79;0;0.3
1019.95;200;200;0;410.57;0;792.24;0;0.38
1079.99;200;200;0;455.85;0;832.3;0;0.32
1139.71;200;200;0;449.56;0;794;0;0.37
1199.83;200;200;0;448.62;0;1034.04;0;0.31
1259.86;200;200;0;443.82;0;1051.3;0;0.32
1319.69;200;187;0;481.67;0;1099.66;0;0.37
1379.77;200;173;0;417.04;0;1172.63;0;0.4
1439.96;200;162;0;418.59;0;1207.76;0;0.37
1499.88;200;152;0;462.38;0;1351.72;0;0.34
1559.85;200;130;0;471.77;0;1311.61;0;0.35
1619.87;200;112;0;521.27;0;1486.18;0;0.32
1679.88;200;101;0;522.15;0;1498.63;0;0.4
1739.91;200;90;0;542.43;0;1546.98;0;0.32
1799.95;200;79;0;548.25;0;1451.17;0;0.4
