#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.17;0;54.17;54.17;-8845.67
57.38;1;57.38;57.38;-9361.14
58.67;0;58.67;58.67;-8960.54
61.8;1;61.8;7.38;-8906.7
65.92;1;65.92;8.21;-9937.92
66.98;0;66.98;66.98;-9180.04
70.33;1;70.33;8.44;-9955.47
71.01;0;71.01;16.59;-10652.33
74.39;1;74.39;8.08;-10042.09
75.01;0;75.01;20.59;-9981.35
76.17;2;76.17;76.17;-9754.35
78.84;1;78.84;8.46;-10247.99
79.48;0;79.48;20.72;-10920.71
80;2;80;9.63;-8752.63
82.63;1;82.63;7.83;-10323.45
84.42;2;84.42;8.07;-10088.82
87.07;1;87.07;8.1;-10355.54
87.69;0;87.69;20.5;-11436.17
88.84;2;88.84;8.45;-10238.25
91.51;1;91.51;8.5;-10725.16
92.19;0;92.19;20.91;-11659.35
92.8;2;92.8;8.2;-10335.85
95.38;1;95.38;8.16;-10928.35
96.47;0;21.68;21.15;-8707.14
97.13;2;97.13;8.11;-10432
100;1;12;8.35;-10478.23
101.55;2;101.55;8.49;-10636.87
104.22;1;104.22;8.53;-11051.55
106.22;2;106.22;8.83;-11035.76
108.77;1;108.77;8.73;-11140.41
108.89;0;11.51;11.09;-10365.41
110.22;2;110.22;8.42;-11174.74
112.87;1;112.87;8.44;-11306.78
120.98;2;120.98;120.98;-9633.54
122.24;0;122.24;122.24;-9179.23
125.12;2;125.12;125.12;-9590.96
127.87;1;127.87;127.87;-9506.17
129.12;2;129.12;129.12;-9675.97
136.13;1;64.85;23.22;-10613.69
143.88;1;14.48;14.43;-9885.77
146.29;0;61.69;24.97;-9438.57
150.42;0;70.03;28.11;-10161
154.85;0;154.85;8.4;-10725.29
159.14;0;104.72;8.6;-12308.32
168.19;0;168.19;80.19;-9989.4
172.48;0;172.48;80.06;-11606.4
172.48;1;172.48;172.48;-9239.8
176.85;1;176.85;176.85;-9281.94
180.22;2;180.22;180.22;-9597.6
184.77;2;184.77;74.46;-10601.59
