#TimeStamp;DistanceTraveled
59.96;215.14
119.8;105.86
179.9;148.46
239.62;172.84
299.97;162.51
359.78;116.67
419.66;172.39
479.81;192.57
539.98;156.2
599.58;130.07
659.73;203.18
719.94;154.28
779.95;130.66
839.81;191.49
899.73;171.19
959.84;173.57
1019.64;166.04
1079.75;159.59
1139.97;181.56
1199.67;149.72
1259.86;192.46
1319.81;177.64
1379.63;203.65
1439.9;173.9
1499.91;175.57
1559.96;181.62
1619.85;199.15
1679.97;136.15
1739.97;221.49
1799.89;185.94
