#TimeStamp;Bot;Pod;OutputStation
41.85;4;47;0
43.65;3;16;2
45.85;4;47;0
47.75;3;16;2
51.81;3;16;2
52.23;2;26;0
56.23;3;16;2
56.62;2;26;0
60.27;3;16;2
60.68;2;26;0
63.68;0;3;1
64.51;3;16;2
65.01;2;26;0
68.05;0;3;1
68.61;3;16;2
69.1;2;26;0
72.13;0;3;1
72.95;3;16;2
73.15;2;26;0
76.55;0;3;1
77.02;3;16;2
80.75;0;3;1
81.44;3;16;2
85.17;0;3;1
85.9;3;16;2
89.23;0;3;1
90.32;3;16;2
93.61;0;3;1
94.74;3;16;2
98.03;0;3;1
99.16;3;16;2
104.2;4;9;0
105.67;5;25;1
106.42;1;15;2
108.62;4;9;0
110;5;25;1
110.33;1;15;2
112.66;4;9;0
114.04;5;25;1
114.62;1;15;2
117.04;4;9;0
117.84;5;25;1
118.51;1;15;2
120.67;4;9;0
121.93;5;25;1
122.51;1;15;2
124.7;4;9;0
125.97;5;25;1
126.5;1;15;2
129.09;4;9;0
130.31;1;15;2
133.17;4;9;0
134.47;1;15;2
137.34;4;9;0
138.6;1;15;2
141.76;4;9;0
142.66;1;15;2
146.72;1;15;2
148.45;2;23;0
150.77;1;15;2
152.72;2;23;0
156.57;2;23;0
160.46;2;23;0
164.49;2;23;0
166.2;0;4;1
167.49;3;54;2
168.77;2;23;0
170.25;0;4;1
171.53;3;54;2
172.83;2;23;0
174.53;0;4;1
175.97;3;54;2
176.87;2;23;0
178.58;0;4;1
180.39;3;54;2
180.92;2;23;0
185.89;5;57;1
189.94;5;57;1
193.99;5;57;1
198.03;5;57;1
201.93;5;57;1
204.95;4;43;0
206.08;5;57;1
209.12;4;43;0
210.12;5;57;1
210.16;1;19;2
213.35;4;43;0
214.16;5;57;1
214.21;1;19;2
217.58;4;43;0
218.23;5;57;1
218.23;1;19;2
221.77;4;43;0
222.19;5;57;1
222.32;1;19;2
226.19;4;43;0
226.5;1;19;2
230.32;4;43;0
230.36;1;19;2
234.28;4;43;0
238.36;4;43;0
242.79;4;43;0
247.24;3;42;2
251.3;3;42;2
255.46;3;42;2
257.8;2;34;0
259.75;3;42;2
262.04;2;34;0
263.47;0;18;1
266.42;2;34;0
267.52;0;18;1
270.61;2;34;0
271.97;0;18;1
274.8;2;34;0
276.26;0;18;1
279.01;2;34;0
280;0;18;1
283.01;2;34;0
284.39;0;18;1
286.93;2;34;0
288.74;0;18;1
290.57;1;38;2
291.06;2;34;0
292.81;0;18;1
294.68;1;38;2
295.39;2;34;0
297.23;0;18;1
298.82;1;38;2
299.73;2;34;0
301.34;0;18;1
303.97;2;34;0
305.73;0;18;1
308.2;2;34;0
310.15;0;18;1
312.61;2;34;0
313.19;3;15;2
314.57;0;18;1
317.24;3;15;2
318.67;0;18;1
319.28;4;47;0
321.28;3;15;2
323.09;0;18;1
323.32;4;47;0
325.2;3;15;2
327.32;0;18;1
327.37;4;47;0
329.32;3;15;2
331.39;4;47;0
331.39;0;18;1
333.37;3;15;2
335.04;0;18;1
335.43;4;47;0
339.48;4;47;0
342.39;5;13;1
343.27;4;47;0
346.03;5;13;1
347.54;4;47;0
350.43;5;13;1
351.96;4;47;0
354.51;5;13;1
356;4;47;0
358.82;5;13;1
360.05;4;47;0
362.13;1;46;2
362.94;5;13;1
364.09;4;47;0
366.48;1;46;2
367.1;5;13;1
368.13;4;47;0
370.69;1;46;2
372.18;4;47;0
374.9;1;46;2
376.02;4;47;0
379.07;1;46;2
380.03;4;47;0
383.32;1;46;2
386.53;2;17;0
387.41;1;46;2
390.55;2;17;0
391.48;1;46;2
394.59;2;17;0
395.61;1;46;2
398.66;2;17;0
399.68;1;46;2
402.67;0;52;1
403.08;2;17;0
404.01;1;46;2
406.74;0;52;1
407.1;2;17;0
408.37;1;46;2
411.06;0;52;1
411.1;2;17;0
415.1;0;52;1
415.1;3;31;2
415.15;2;17;0
419.15;0;52;1
419.15;3;31;2
419.19;2;17;0
423.23;0;52;1
423.23;3;31;2
423.27;2;17;0
427.03;3;31;2
427.69;2;17;0
431.66;2;17;0
435.62;2;17;0
440;5;6;1
444.36;5;6;1
448.78;5;6;1
452.8;5;6;1
453.08;4;3;0
456.76;5;6;1
457.08;4;3;0
461.08;5;6;1
461.13;4;3;0
464.79;5;6;1
465.13;4;3;0
468.74;5;6;1
469.13;4;3;0
473.21;4;3;0
477.63;4;3;0
478.05;1;48;2
482.35;1;48;2
483.24;0;53;1
486.38;1;48;2
487.31;0;53;1
