#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.83;200;200;0;47.8;0;59.83;0;0.37
119.77;200;200;0;84.01;0;117.06;0;0.4
179.97;200;200;0;104.03;0;171.49;0;0.38
239.87;200;200;0;134.89;0;219.74;0;0.43
299.98;200;200;0;155.64;0;276.7;0;0.35
359.87;200;200;0;182.46;0;302.23;0;0.46
419.73;200;200;0;232.36;0;350.76;0;0.44
479.95;200;200;0;250.98;0;426.26;0;0.41
539.71;200;200;0;229.48;0;422.97;0;0.46
599.82;200;200;0;269.02;0;462.48;0;0.41
659.96;200;200;0;290.54;0;524.83;0;0.43
719.73;200;200;0;328.73;0;560.59;0;0.43
779.76;200;200;0;339.68;0;605.47;0;0.5
839.98;200;200;0;338.85;0;666.8;0;0.45
899.97;200;200;0;366.79;0;762.38;0;0.43
959.9;200;200;0;367.2;0;688.62;0;0.49
1019.84;200;200;0;397.19;0;744.31;0;0.46
1079.87;200;200;0;397.8;0;748.03;0;0.63
1139.9;200;200;0;439.86;0;890.45;0;0.54
1199.66;200;200;0;485.27;0;982.14;0;0.53
1259.84;200;200;0;476.58;0;1096.89;0;0.48
1319.96;200;200;0;511.46;0;1116.52;0;0.48
1379.7;200;196;0;561.51;0;1104.89;0;0.52
1439.81;200;179;0;519.27;0;1153.59;0;0.55
1499.77;200;180;0;546.15;0;1260.28;0;0.52
1559.62;200;160;0;561.19;0;1214.43;0;0.58
1619.88;200;152;0;563.33;0;1259.14;0;0.64
1679.99;200;140;0;582.83;0;1283.67;0;0.64
1739.89;200;130;0;637.78;0;1467.66;0;0.55
1799.61;200;110;0;598.84;0;1520.45;0;0.62
