#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.93;200;200;0;52.79;0;59.93;0;0.32
119.66;200;200;0;87.72;0;118.37;0;0.34
179.62;200;200;0;132.83;0;179.62;0;0.31
239.82;200;200;0;156.58;0;239.82;0;0.35
299.93;200;200;0;186.53;0;278.15;0;0.42
359.96;200;200;0;192.08;0;296.23;0;0.38
419.69;200;200;0;212.53;0;321.96;0;0.4
480;200;200;0;221.26;0;340.77;0;0.51
539.9;200;200;0;249.58;0;399.21;0;0.45
599.97;200;200;0;286.56;0;518.37;0;0.46
659.83;200;200;0;262.09;0;471.06;0;0.6
719.98;200;200;0;264.78;0;522.09;0;0.6
779.97;200;200;0;305.29;0;649.89;0;0.56
839.71;200;200;0;332.03;0;682.47;0;0.63
899.71;200;200;0;379.7;0;767.45;0;0.6
959.95;200;200;0;371.39;0;686.11;0;0.66
1019.66;200;200;0;404.56;0;750.65;0;0.63
1079.91;200;200;0;431.58;0;847.18;0;0.61
1139.82;200;200;0;411.32;0;799.46;0;0.6
1199.84;200;199;0;390.01;0;823.49;0;0.62
1259.65;200;196;0;439.98;0;895.46;0;0.67
1319.84;200;188;0;409.4;0;1011.25;0;0.59
1379.78;200;175;0;413.84;0;1049.37;0;0.57
1439.93;200;166;0;462.41;0;1179.38;0;0.56
1499.97;200;157;0;436.71;0;1271.55;0;0.64
1559.9;200;146;0;423.96;0;1222.49;0;0.66
1619.93;200;135;0;406.24;0;1313.26;0;0.62
1679.67;200;124;0;374.76;0;1357.7;0;0.6
1739.82;200;119;0;427.6;0;1437.13;0;0.65
1799.88;200;100;0;418.5;0;1359.89;0;0.7
