#TimeStamp;Bot;Pod;OutputStation
47.73;2;36;0
49.19;5;41;1
52.14;2;36;0
53.43;5;41;1
56.56;2;36;0
57.69;5;41;1
60.94;2;36;0
61.49;5;41;1
63.89;3;10;2
64.98;2;36;0
65.85;5;41;1
68.06;3;10;2
69.14;2;36;0
70.07;5;41;1
72.11;3;10;2
73.56;2;36;0
74.11;5;41;1
76.19;3;10;2
77.98;2;36;0
78.16;5;41;1
80.62;3;10;2
82.16;2;36;0
82.58;5;41;1
84.78;3;10;2
86.78;5;41;1
88.87;4;22;0
91.73;1;13;2
93.29;4;22;0
93.75;0;14;1
96;1;13;2
97;4;22;0
98;0;14;1
100.05;1;13;2
100.93;4;22;0
102.05;0;14;1
104.47;1;13;2
105.33;4;22;0
106.22;0;14;1
108.47;1;13;2
110.25;0;14;1
112.52;1;13;2
114.5;0;14;1
116.95;1;13;2
118.63;0;14;1
121.37;1;13;2
122.68;0;14;1
125.41;1;13;2
126.76;0;14;1
129.46;1;13;2
131.18;0;14;1
133.5;1;13;2
135.22;0;14;1
137.54;1;13;2
139.31;0;14;1
141.59;1;13;2
154.15;2;19;0
155.97;5;58;1
158.46;2;19;0
159.2;3;11;2
160;5;58;1
162.33;2;19;0
163.44;3;11;2
164.06;5;58;1
166.73;2;19;0
167.44;3;11;2
168.11;5;58;1
170.5;2;19;0
171.54;3;11;2
172.45;5;58;1
174.53;2;19;0
175.86;3;11;2
176.37;5;58;1
178.78;2;19;0
179.87;3;11;2
180.54;5;58;1
182.82;2;19;0
183.95;3;11;2
184.78;5;58;1
186.9;2;19;0
190.95;2;19;0
195.37;2;19;0
199.79;2;19;0
204;2;19;0
204;1;28;2
208;1;28;2
208.29;2;19;0
209.63;0;52;1
212.29;1;28;2
212.71;2;19;0
213.84;0;52;1
216.45;1;28;2
217.13;2;19;0
217.97;0;52;1
220.87;1;28;2
221.97;0;52;1
224.89;4;37;0
224.93;1;28;2
228.95;4;37;0
229.35;1;28;2
232.84;4;37;0
233.54;1;28;2
237.07;4;37;0
237.88;1;28;2
245.97;5;12;1
250.04;5;12;1
254.09;5;12;1
258.51;5;12;1
267.27;3;31;2
271.32;3;31;2
275.67;3;31;2
279.43;3;31;2
283.48;3;31;2
287.73;3;31;2
292.18;3;31;2
296.24;3;31;2
300.09;0;13;1
304.14;0;13;1
308.53;0;13;1
311;2;27;0
315.14;2;27;0
321.52;1;4;2
325.66;4;32;0
325.75;1;4;2
329.7;4;32;0
330.05;1;4;2
333.82;4;32;0
333.88;1;4;2
336.84;5;7;1
337.88;4;32;0
338.17;1;4;2
340.94;5;7;1
341.97;4;32;0
342.59;1;4;2
345.21;5;7;1
346.19;4;32;0
347.05;1;4;2
349.63;5;7;1
350.61;4;32;0
351.47;1;4;2
353.68;5;7;1
354.73;4;32;0
355.68;1;4;2
357.72;5;7;1
359.16;4;32;0
359.58;1;4;2
361.77;5;7;1
363.58;4;32;0
363.58;1;4;2
365.77;5;7;1
367.45;1;4;2
367.72;4;32;0
371.47;1;4;2
372.13;4;32;0
375.68;1;4;2
376.53;4;32;0
380.07;0;6;1
382.38;3;44;2
383.7;2;48;0
384.29;0;6;1
386.61;3;44;2
387.88;2;48;0
388.34;0;6;1
390.61;3;44;2
391.78;2;48;0
392.61;0;6;1
395.74;2;48;0
396.36;0;6;1
399.8;2;48;0
400.65;0;6;1
403.92;2;48;0
