#TimeStamp;DistanceTraveled
59.92;210.35
119.95;129.65
179.88;180.04
239.67;195.05
299.84;192.51
359.79;169.59
419.88;186.87
479.99;185.83
539.85;101.19
599.78;167.88
659.76;195.46
719.64;206.87
779.93;170.86
839.79;160.86
899.9;189.95
959.97;156.1
1019.97;174.39
1079.6;185.14
1139.92;188.44
1199.89;86.33
1259.92;169.89
1319.94;131.66
1379.98;196.07
1439.72;122.92
1499.7;146.59
1559.84;184.35
1619.91;166.84
1679.62;186.88
1739.97;218.46
1800;162
