#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.28;2;49.28;49.28;-9755.8
54.37;1;54.37;54.37;-9579.66
58.77;1;58.77;58.77;-9609.5
60.76;0;60.76;60.76;-9278.56
64.64;0;64.64;64.64;-9279.16
69.24;0;69.24;14.75;-10105.07
73.48;0;73.48;12.65;-10332.6
75.52;1;75.52;75.52;-9328.55
77.53;0;77.53;12.52;-10383.14
81.61;0;16.61;12.19;-9601.46
83.56;1;83.56;29.06;-10561.43
85.7;0;85.7;12.15;-10419.49
90;0;90;12.4;-11065.78
90.86;2;90.86;90.86;-9595.38
91.64;1;91.64;18.08;-10505.94
94.3;0;94.3;12.65;-11154.87
95.85;1;95.85;20.29;-10904.34
100.42;1;26.87;16.81;-11578.58
103.39;2;103.39;13.11;-9900.45
104.43;1;10.09;9.71;-10694.99
115.47;1;115.47;56.66;-9547.75
117.95;0;117.95;117.95;-8901.27
124.37;2;124.37;124.37;-9630.15
125.95;0;125.95;125.95;-9175.52
127.82;1;73.32;23.09;-9318.05
131.82;1;131.82;15.96;-11077.06
132.91;2;132.91;14.63;-10446.46
134;0;134;18.14;-10222.1
135.66;1;135.66;19.8;-10306.95
137.45;2;21.59;12.72;-10572.83
138.08;0;138.08;19.8;-10395.88
140;1;21.72;12.1;-11111.66
142.3;0;142.3;15.97;-10601.51
146.21;0;146.21;11.84;-11206.84
150.42;0;150.42;12.01;-11487.56
154.18;0;154.18;11.72;-12178.44
158.48;0;158.48;11.98;-12464.06
167.88;2;167.88;167.88;-9525.7
180.09;2;180.09;12.02;-11440.85
182.74;1;101.08;82.22;-11797.22
184.3;2;184.3;16.22;-10207.23
186.8;1;186.8;186.8;-9445.5
188.68;2;188.68;8.4;-11451.15
194.9;1;194.9;14.62;-11703.75
206.26;0;206.26;206.26;-8693.58
210.46;0;210.46;210.46;-9008.14
212.85;1;109.41;72.8;-9757.33
214.93;0;214.93;56.3;-10151.32
220;2;220;220;-9591.27
221.11;1;221.11;25.97;-10317.35
225.31;1;130.58;18.93;-11417.14
229.87;1;229.87;16.7;-11890.85
234.41;0;96;79.82;-9925.84
238.58;0;238.58;238.58;-8855.27
242.97;0;242.97;36.59;-9830.12
250.78;0;250.78;35.61;-10131.35
254.82;0;138.97;24.76;-11576.39
254.82;2;254.82;254.82;-9575.69
256.67;1;256.67;256.67;-9405.47
263.24;2;263.24;43.2;-10786.41
267.49;2;267.49;16.43;-9758.31
269.13;1;210.32;43.48;-12461
271.49;2;271.49;16.38;-11405.49
277.41;1;172.69;22.31;-10213.94
281.67;1;281.67;24.89;-11392.15
286.06;1;286.06;16.86;-11776.25
288.72;0;288.72;194.37;-10908.26
290.21;1;290.21;12.75;-12126
298.54;2;111.55;109.79;-10301.77
300.79;0;94.42;57.78;-10743.38
