#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.82;200;200;0;51.14;0;59.82;0;0.4
119.66;200;200;0;90.08;0;119.66;0;0.44
179.96;200;200;0;116.3;0;173.55;0;0.56
239.91;200;200;0;136.02;0;209.2;0;0.49
300;200;200;0;148.75;0;232.66;0;0.59
359.85;200;200;0;159.4;0;271.31;0;0.55
419.97;200;200;0;171.38;0;342.2;0;0.51
479.84;200;200;0;191.47;0;388.87;0;0.54
539.77;200;200;0;221.26;0;421.95;0;0.59
599.93;200;200;0;244.21;0;485.23;0;0.63
659.76;200;200;0;274.71;0;534.88;0;0.63
719.98;200;200;0;301.04;0;595.32;0;0.63
779.71;200;200;0;266.57;0;666.01;0;0.62
839.86;200;200;0;289.93;0;694.61;0;0.6
899.88;200;200;0;318.46;0;727.34;0;0.57
959.86;200;200;0;318.51;0;828.65;0;0.46
1019.69;200;200;0;355.88;0;854.9;0;0.6
1079.66;200;200;0;355;0;804.42;0;0.66
1139.89;200;200;0;356.76;0;789.27;0;0.67
1199.62;200;200;0;384.46;0;812.13;0;0.67
1259.67;200;179;0;398.16;0;880.58;0;0.67
1319.97;200;177;0;392.68;0;969.62;0;0.64
1379.85;200;159;0;409.92;0;1016.24;0;0.61
1439.98;200;155;0;455.14;0;1128.74;0;0.57
1499.98;200;146;0;461.63;0;1233.98;0;0.57
1559.91;200;136;0;454.11;0;1282.74;0;0.56
1619.97;200;121;0;454.28;0;1343.6;0;0.64
1679.98;200;116;0;509.38;0;1432.3;0;0.59
1739.72;200;102;0;480.63;0;1528.01;0;0.64
1799.88;200;101;0;517.68;0;1653.02;0;0.63
