#TimeStamp;Bot;Pod;OutputStation
43.92;4;59;0
44.06;5;51;1
48.05;4;59;0
48.44;5;51;1
52.12;4;59;0
52.12;5;51;1
53.61;3;1;2
56.32;4;59;0
56.32;5;51;1
57.65;3;1;2
60.55;4;59;0
60.55;5;51;1
62.07;3;1;2
64.7;4;59;0
64.7;5;51;1
66.49;3;1;2
69.12;4;59;0
69.12;5;51;1
70.92;3;1;2
73.32;4;59;0
76.08;0;49;1
77.37;4;59;0
77.79;1;11;2
80.04;0;49;1
81.79;4;59;0
82.04;1;11;2
84.41;0;49;1
86.08;1;11;2
88.46;0;49;1
89.92;2;41;0
90.04;1;11;2
92.17;0;49;1
93.97;2;41;0
94.05;1;11;2
96.14;0;49;1
98.01;2;41;0
100.1;0;49;1
102.05;2;41;0
104.14;0;49;1
105.77;2;41;0
108.48;0;49;1
110.04;2;41;0
112.53;0;49;1
114.1;2;41;0
116.57;0;49;1
118.14;2;41;0
120.62;0;49;1
122.19;2;41;0
124.66;0;49;1
126.23;2;41;0
128.7;0;49;1
138.93;3;4;2
141.04;5;45;1
142.88;3;4;2
145.04;5;45;1
149.09;5;45;1
153.51;5;45;1
154.09;1;30;2
157.08;4;10;0
157.54;5;45;1
158.49;1;30;2
161.12;4;10;0
161.5;5;45;1
162.83;1;30;2
165.29;4;10;0
165.45;5;45;1
169.45;4;10;0
169.59;5;45;1
173.1;4;10;0
174.01;5;45;1
177.34;4;10;0
177.92;5;45;1
181.34;4;10;0
182.25;5;45;1
185.5;4;10;0
186.67;5;45;1
189.76;4;10;0
191.09;5;45;1
194.18;4;10;0
195.51;5;45;1
198.27;4;10;0
199.55;5;45;1
203.99;5;45;1
207.08;2;9;0
208.45;5;45;1
211.28;2;9;0
212.57;5;45;1
215.32;2;9;0
219.37;2;9;0
220;0;37;1
223.39;2;9;0
223.85;1;50;2
224.25;0;37;1
227.43;2;9;0
227.99;1;50;2
228.3;0;37;1
231.36;2;9;0
232.3;1;50;2
232.34;0;37;1
235.43;2;9;0
236.34;0;37;1
236.34;1;50;2
240.05;0;37;1
240.39;1;50;2
244.39;0;37;1
244.81;1;50;2
248.43;0;37;1
252.24;3;21;2
252.48;0;37;1
256.32;3;21;2
256.52;0;37;1
260.36;3;21;2
260.56;0;37;1
264.4;3;21;2
264.61;0;37;1
268.38;3;21;2
268.65;0;37;1
268.96;4;15;0
272.41;3;21;2
272.7;0;37;1
273.16;4;15;0
276.46;3;21;2
276.74;0;37;1
277.28;4;15;0
280.5;3;21;2
280.79;0;37;1
281.57;4;15;0
284.54;3;21;2
285.21;0;37;1
285.99;4;15;0
288.59;3;21;2
290.41;4;15;0
292.36;5;19;1
292.63;3;21;2
294.46;4;15;0
296.41;5;19;1
296.69;3;21;2
298.64;4;15;0
300.45;5;19;1
301.15;3;21;2
303.06;4;15;0
304.38;5;19;1
