#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.09;0;53.09;53.09;-9290.72
55.45;2;55.45;55.45;-9630.78
63.72;2;63.72;63.72;-9747.55
67.14;0;67.14;67.14;-8952.07
68.23;2;68.23;14.88;-10105.01
68.7;1;68.7;68.7;-9565.34
71.56;0;71.56;71.56;-9229.9
72.65;2;72.65;16.94;-10432.84
75.91;0;75.91;75.91;-9313.94
77.4;1;77.4;77.4;-9584.73
87.95;0;87.95;23.98;-9936.99
89.88;1;89.88;25.91;-9853.48
92.48;0;92.48;25.29;-10038.04
93.1;2;93.1;93.1;-9711.98
93.84;1;93.84;24.79;-10336.61
96.62;0;96.62;25.02;-11685.51
97.52;2;97.52;97.52;-9728.68
98.3;1;98.3;20.83;-10625.05
102.85;1;102.85;12.93;-11146.33
105.72;2;105.72;37.45;-10728.85
106.64;1;106.64;12.63;-11644.91
111.28;1;111.28;12.85;-12511.27
113.91;2;113.91;23.99;-11041.87
114.95;0;114.95;114.95;-8784.89
127.83;2;127.83;127.83;-9691.12
130.54;1;130.54;130.54;-9537.73
131.12;0;41.2;19.65;-10098.26
134.92;1;134.92;27.86;-10540.28
135.54;0;135.54;20.3;-10460.48
138.79;1;138.79;27.32;-11385.07
140.12;0;140.12;8.84;-10560.81
143.08;1;143.08;15.05;-10223.18
144.3;0;32.82;8.6;-10580.23
147.13;1;19.1;16.24;-10610.21
148.43;0;148.43;8.27;-10668.23
151.55;1;20.66;16.59;-9781.12
152.63;0;152.63;8.18;-10702.11
155.4;1;48.34;16.32;-11343.63
157.14;0;157.14;8.64;-11094.47
159.67;1;23.97;16.55;-11751.88
161.56;0;161.56;8.64;-11515.42
163.93;1;49.66;16.76;-11866.45
165.65;0;26.57;8.44;-11761.61
167.69;1;52.45;16.1;-11952.14
171.87;1;31.7;16.23;-11965.49
177.11;0;177.11;177.11;-9162.22
184.13;2;184.13;184.13;-9646.38
187.19;1;187.19;187.19;-9225.08
188.65;2;188.65;60.62;-10980.99
189.16;0;189.16;17.07;-10811.03
192.86;2;192.86;15.71;-8639.77
196.85;0;196.85;19.7;-11259.94
196.85;2;196.85;12.41;-9844.86
201.27;2;29.18;12.57;-10457.6
205.04;2;205.04;11.93;-10883.92
209.54;2;209.54;12.29;-12602.49
231.5;0;231.5;231.5;-8862.36
237.32;2;237.32;131.47;-10120.55
239.25;1;239.25;75.25;-10063.96
239.71;0;141.28;42.46;-9849.27
243.33;1;243.33;243.33;-9442.11
243.8;0;243.8;12.17;-10147.73
245.79;2;48.54;14.17;-9047.92
247.69;1;247.69;10.27;-10282.9
247.93;0;247.93;16.3;-10125.95
249.8;2;39.99;12.38;-9442.17
251.52;1;251.52;12.23;-10486.91
252.14;0;252.14;12.37;-10421.87
253.52;2;14.23;7.68;-9772.1
258.02;2;64.9;8.14;-9816.96
258.84;1;258.84;258.84;-9199.95
260.55;0;260.55;16.7;-10433.13
262.14;2;22.36;8.21;-10248.72
264.97;0;109.33;16.79;-11012.72
266.92;2;161.07;8.79;-10329.16
268.77;0;91.62;16.43;-11141.07
270.72;1;270.72;18.83;-10157.93
270.72;2;22.54;8.17;-10616.89
272.94;0;272.94;12.35;-11290.97
275.1;1;275.1;16.97;-10278.33
275.1;2;16.97;8.13;-11550.41
276.95;0;16.36;11.94;-10168.18
278.96;1;278.96;19.9;-11427.04
282.92;1;190.4;11.82;-12180.69
288.68;0;288.68;122.68;-10444.09
303.15;2;303.15;303.15;-9390.43
304.89;0;304.89;21.65;-10575.25
307.69;2;176.41;102.31;-10487
315.79;2;315.79;40.64;-10449.11
316.77;1;316.77;148.73;-10076.66
320.35;2;320.35;16.95;-11578.3
324.35;2;324.35;20.95;-12105.35
329.04;1;91.62;13.09;-10777.34
333.33;1;68.31;16.48;-11513.91
342.66;2;176.66;132.85;-10582.45
352.45;0;352.45;352.45;-8894.56
356.5;0;268.35;51.53;-8460.47
358.58;2;83.43;34.14;-9311.83
359.21;1;359.21;75.97;-10577.64
362.88;2;194.84;20.18;-9434.09
363.79;1;363.79;363.79;-9115.64
367.04;2;367.04;24.33;-10075.57
367.83;1;367.83;34.15;-9636.01
371.29;2;303.01;12.38;-10274.67
372.3;1;372.3;15.39;-10276.39
375.7;2;375.7;12.75;-10295.58
376.25;1;376.25;16.76;-11157.77
377.01;0;377.01;288.87;-9974.13
380;2;316.03;12.63;-10476.92
380.25;1;380.25;16.42;-11656.31
384.31;2;384.31;12.89;-10639.42
384.93;0;384.93;28.03;-10153.54
388.56;2;388.56;12.72;-10916.02
388.89;0;388.89;16.43;-11575.9
393.15;2;29.31;12.89;-10949.1
404.2;1;404.2;404.2;-8999.88
412.6;2;412.6;339.91;-10436.9
416.53;1;416.53;36.02;-10073.48
420.36;2;223.11;7.71;-10731.91
427.08;0;221.69;74.34;-9598.91
431.58;0;160.48;46.41;-9513.95
440;0;311.97;12.81;-10064.95
444.02;0;444.02;16.83;-10840.94
444.02;1;444.02;444.02;-9218.96
460.39;0;460.39;407.04;-10325.96
474.38;2;474.38;474.38;-9241.7
477.64;1;223.72;61.04;-9795.05
478.66;2;478.66;89.77;-10303.43
483.36;2;483.36;8.7;-9633.12
487.42;2;302.99;12.76;-8679.91
491.63;2;491.63;12.65;-9699.57
494.16;1;10.76;10.71;-11415.52
