#TimeStamp;Bot;Pod;OutputStation
41.38;5;12;1
45.23;3;29;2
45.74;5;12;1
46.16;2;6;0
49.46;3;29;2
50.16;5;12;1
50.44;2;6;0
53.83;3;29;2
54.5;2;6;0
57.87;3;29;2
58.71;2;6;0
62;3;29;2
62.76;2;6;0
66.27;3;29;2
67.18;2;6;0
70.31;3;29;2
71.29;2;6;0
71.29;0;59;1
74.59;3;29;2
75.31;2;6;0
75.36;0;59;1
78.73;3;29;2
79.36;2;6;0
79.36;0;59;1
82.96;3;29;2
83.63;0;59;1
83.75;2;6;0
87.12;3;29;2
87.54;0;59;1
87.75;2;6;0
91.54;3;29;2
91.75;0;59;1
94.47;4;55;0
95.75;3;29;2
95.8;0;59;1
98.64;4;55;0
99.72;3;29;2
100.22;0;59;1
102.68;4;55;0
103.8;3;29;2
106.6;4;55;0
108.22;3;29;2
110.72;4;55;0
112.52;3;29;2
114.68;4;55;0
116.64;3;29;2
118.69;4;55;0
120.77;3;29;2
122.77;4;55;0
126.81;4;55;0
128.41;1;4;2
130.86;4;55;0
132.46;1;4;2
134.5;5;18;1
134.9;4;55;0
136.5;1;4;2
138.55;5;18;1
140.55;1;4;2
142.59;5;18;1
144.24;1;4;2
146.59;5;18;1
148.48;1;4;2
150.59;5;18;1
152.35;1;4;2
154.65;5;18;1
158.7;5;18;1
162.94;5;18;1
171.15;0;5;1
174.37;2;35;0
175.48;0;5;1
178.41;2;35;0
179.45;0;5;1
181.57;3;30;2
182.61;2;35;0
183.36;0;5;1
185.54;3;30;2
187.03;2;35;0
187.45;0;5;1
189.63;3;30;2
191.38;2;35;0
191.53;0;5;1
193.68;3;30;2
195.35;2;35;0
195.57;0;5;1
198;3;30;2
199.45;2;35;0
199.62;0;5;1
202.07;3;30;2
203.59;2;35;0
206.24;3;30;2
207.51;2;35;0
210.3;3;30;2
211.65;2;35;0
214.72;3;30;2
215.7;2;35;0
218.89;3;30;2
220.12;2;35;0
223.31;3;30;2
224.54;2;35;0
227.5;3;30;2
228.96;2;35;0
231.42;3;30;2
233.38;2;35;0
235.51;3;30;2
238.67;5;43;1
239.57;3;30;2
240;4;13;0
242.73;5;43;1
244.03;4;13;0
246.64;5;43;1
246.64;1;54;2
248.21;4;13;0
250.72;5;43;1
250.83;1;54;2
251.86;4;13;0
254.83;5;43;1
254.88;1;54;2
256.22;4;13;0
258.7;5;43;1
258.92;1;54;2
260.27;4;13;0
262.71;5;43;1
262.96;1;54;2
264.2;4;13;0
266.88;5;43;1
268.31;4;13;0
271.01;5;43;1
272.36;4;13;0
275.43;5;43;1
276.4;4;13;0
279.47;5;43;1
280.45;4;13;0
283.89;5;43;1
284.49;4;13;0
288.31;5;43;1
288.53;4;13;0
292.53;5;43;1
292.58;4;13;0
296.62;4;13;0
299.13;3;38;2
299.8;0;3;1
300.67;4;13;0
303.46;3;38;2
303.93;0;3;1
304.71;4;13;0
307.56;0;3;1
307.56;3;38;2
308.76;4;13;0
311.94;0;3;1
311.94;3;38;2
315.85;0;3;1
315.85;3;38;2
315.98;2;34;0
319.98;0;3;1
319.98;3;38;2
320.02;2;34;0
324.02;0;3;1
324.02;3;38;2
324.07;2;34;0
328.07;2;34;0
328.07;0;3;1
328.07;3;38;2
332.11;2;34;0
332.11;0;3;1
332.11;3;38;2
336.16;2;34;0
336.16;0;3;1
336.16;3;38;2
340.22;0;3;1
340.22;3;38;2
344.26;3;38;2
348.69;3;38;2
352.9;3;38;2
357.02;3;38;2
360.92;3;38;2
361.32;5;32;1
365.27;3;38;2
365.43;5;32;1
369.85;5;32;1
372.27;1;1;2
373.94;5;32;1
376.36;1;1;2
378.07;5;32;1
379.66;4;40;0
380.78;1;1;2
382.19;5;32;1
383.73;4;40;0
384.9;1;1;2
386.27;5;32;1
387.83;4;40;0
388.94;1;1;2
390.5;5;32;1
391.91;4;40;0
392.95;1;1;2
394.56;5;32;1
395.96;4;40;0
398.61;5;32;1
400;4;40;0
403;5;32;1
406.63;5;32;1
407.25;2;9;0
411.06;5;32;1
411.61;2;9;0
415.1;5;32;1
415.65;2;9;0
419.52;2;9;0
419.52;5;32;1
423.6;5;32;1
423.7;2;9;0
427.7;5;32;1
427.74;2;9;0
