#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.6;200;200;0;49.61;0;58.29;0;0.32
119.86;200;200;0;89.86;0;117.02;0;0.27
179.95;200;200;0;120.18;0;177.23;0;0.3
239.61;200;200;0;166.07;0;236.36;0;0.37
299.99;200;200;0;183.69;0;287.1;0;0.39
359.99;200;200;0;214.82;0;317.67;0;0.39
419.74;200;200;0;202.94;0;339.64;0;0.44
479.87;200;200;0;219.99;0;368.93;0;0.49
539.63;200;200;0;249.92;0;454.78;0;0.46
599.98;200;200;0;258.58;0;520.86;0;0.5
659.71;200;200;0;280.15;0;584.84;0;0.48
719.94;200;200;0;304.02;0;649.98;0;0.5
779.85;200;200;0;318.63;0;678.63;0;0.51
839.96;200;200;0;361.89;0;719.08;0;0.5
899.94;200;200;0;374.71;0;725.87;0;0.58
959.86;200;200;0;387.74;0;750.37;0;0.57
1019.84;200;200;0;421.92;0;787.63;0;0.6
1079.67;200;200;0;428.55;0;790.07;0;0.54
1139.9;200;200;0;431.72;0;845.58;0;0.63
1199.96;200;200;0;481.93;0;982.47;0;0.55
1259.92;200;191;0;449.7;0;973.24;0;0.58
1319.94;200;177;0;434.09;0;974.48;0;0.57
1379.88;200;168;0;460.32;0;1115.8;0;0.55
1439.83;200;168;0;467.3;0;1196.47;0;0.57
1499.75;200;158;0;435.17;0;1231.99;0;0.57
1559.94;200;149;0;420.92;0;1217.63;0;0.58
1619.89;200;129;0;433.1;0;1308.73;0;0.55
1679.99;200;109;0;469.52;0;1322.86;0;0.6
1739.78;200;100;0;487.49;0;1354.62;0;0.63
1799.98;200;88;0;505.74;0;1432.63;0;0.64
