#TimeStamp;Bot;Pod;OutputStation
41.68;4;57;0
45.91;4;57;0
46.29;5;31;1
46.62;3;30;2
50.13;4;57;0
50.58;5;31;1
51.04;3;30;2
54.22;4;57;0
55;5;31;1
55.35;3;30;2
58.26;4;57;0
59.35;5;31;1
59.35;3;30;2
62.68;4;57;0
63.1;5;31;1
63.1;3;30;2
67.01;4;57;0
67.01;5;31;1
67.41;3;30;2
71.19;5;31;1
71.41;4;57;0
71.68;3;30;2
75.41;5;31;1
75.68;4;57;0
76.1;3;30;2
79.68;5;31;1
80.1;4;57;0
80.1;3;30;2
84;5;31;1
84.52;4;57;0
84.52;3;30;2
88.42;5;31;1
88.94;4;57;0
88.94;3;30;2
92.84;5;31;1
93.36;4;57;0
93.36;3;30;2
97.26;5;31;1
97.68;4;57;0
97.78;3;30;2
101.68;5;31;1
102.2;3;30;2
105.29;2;58;0
105.78;5;31;1
106.62;3;30;2
109.08;2;58;0
110.2;5;31;1
111.04;3;30;2
113.2;2;58;0
115.46;3;30;2
117.46;2;58;0
117.46;0;47;1
119.5;3;30;2
121.09;2;58;0
121.5;0;47;1
123.55;3;30;2
125.1;2;58;0
125.55;0;47;1
127.55;3;30;2
129.5;2;58;0
129.55;0;47;1
133.55;2;58;0
133.55;0;47;1
134.73;1;24;2
137.4;0;47;1
137.59;2;58;0
138.69;1;24;2
141.59;0;47;1
141.64;2;58;0
142.77;1;24;2
145.36;0;47;1
145.68;2;58;0
146.9;1;24;2
149.64;0;47;1
149.68;2;58;0
150.94;1;24;2
153.61;0;47;1
153.73;2;58;0
154.99;1;24;2
157.66;0;47;1
157.79;2;58;0
159.03;1;24;2
161.7;0;47;1
162.21;2;58;0
163.08;1;24;2
165.71;0;47;1
166.25;2;58;0
169.6;0;47;1
170.3;2;58;0
173.65;0;47;1
174.34;2;58;0
178.39;2;58;0
184.16;5;46;1
186.05;4;9;0
188.16;5;46;1
190.1;4;9;0
192.35;5;46;1
194.14;4;9;0
196.73;5;46;1
198.13;4;9;0
200.82;5;46;1
200.95;3;11;2
202.04;4;9;0
204.91;5;46;1
205.26;3;11;2
205.77;4;9;0
209.23;5;46;1
209.32;3;11;2
210.19;4;9;0
213.29;5;46;1
213.71;3;11;2
214.23;4;9;0
217.74;5;46;1
217.74;3;11;2
218.27;4;9;0
221.51;3;11;2
221.78;5;46;1
222.34;4;9;0
225.55;3;11;2
225.78;5;46;1
226.62;4;9;0
229.74;3;11;2
230.2;5;46;1
230.76;4;9;0
233.78;3;11;2
234.81;4;9;0
237.74;3;11;2
238.85;4;9;0
242.9;4;9;0
246.96;4;9;0
247.38;1;37;2
251.38;4;9;0
251.43;1;37;2
251.85;0;54;1
255.43;4;9;0
