#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.55;0;45.55;45.55;-8854.29
49.75;0;49.75;49.75;-8969.46
50.18;1;50.18;50.18;-9353.9
51;2;51;51;-9665.09
54.17;0;54.17;54.17;-9289.64
54.89;1;54.89;54.89;-9357.39
55;2;55;55;-9750.09
58.06;0;58.06;12.15;-10308.2
59.1;1;59.1;59.1;-9609.17
62.5;0;62.5;16.59;-10229.91
66.92;0;66.92;16.79;-10375.69
67.01;2;67.01;67.01;-9771.21
71.19;0;71.19;16.97;-10418.82
71.41;2;71.41;21.28;-10577.28
75.13;1;75.13;29;-9709.36
75.41;0;75.41;17.15;-10948.32
75.68;2;75.68;24.64;-10573.48
79.61;1;79.61;29.03;-9946.19
80;0;80;17.32;-10968.41
83.61;1;83.61;28.61;-9958.1
84.42;0;84.42;17.41;-10996.74
84.42;2;84.42;29.07;-10680.48
88.03;1;88.03;28.68;-10042.5
88.84;0;88.84;17.43;-11160.34
88.84;2;88.84;21.43;-10791.3
92.45;1;92.45;17.04;-10258.74
93.26;0;93.26;17.58;-11583.71
93.26;2;93.26;21.58;-10887.7
96.87;1;96.87;17.19;-10375.24
97.68;2;97.68;21.58;-11208.39
101.27;1;101.27;17.27;-10404.22
101.78;2;101.78;17.26;-11863.01
105.46;1;105.46;17.04;-10454.67
106.2;2;21.68;17.26;-9162.64
110.15;1;110.15;17.31;-10590.78
110.78;2;21.84;17.42;-11445.87
114.55;1;114.55;17.29;-10833.84
115.04;2;21.68;17.26;-11060.23
117.23;0;117.23;117.23;-8976.63
119.43;2;119.43;17.23;-11917.13
121.09;1;121.09;121.09;-9337.7
123.5;2;123.5;16.88;-12499.04
125.5;1;125.5;125.5;-9353.93
129.18;0;129.18;129.18;-9117.84
133.36;0;133.36;133.36;-9168.1
137.4;0;137.4;137.4;-9201.93
141.52;1;141.52;35.74;-9812.43
141.59;0;141.59;141.59;-9077.01
145.64;0;145.64;61.12;-9361.48
146.78;2;146.78;146.78;-9664.49
149.53;1;149.53;39.33;-9436.98
150.84;2;150.84;150.84;-9679.68
153.68;0;153.68;64.74;-10895.98
154.61;2;48.83;39.15;-9408.62
157.74;0;157.74;51.97;-9867.19
158.88;2;103.88;35.33;-10686.46
161.54;1;63.76;44.08;-9431.16
161.86;0;90.45;44.4;-10035.84
163;2;163;25.41;-12649.03
166.18;0;81.66;36.67;-10102.18
170.18;0;94.76;36.63;-10139.78
174.18;0;40.63;36.58;-9988.93
177.52;1;22.53;22.49;-12290.78
178.17;0;178.17;36.53;-10177.93
182.39;0;182.39;36.71;-10209.14
192.15;1;192.15;66.6;-9637.15
193.99;0;122.31;100.63;-8503.17
196.66;1;196.66;196.66;-9466.32
200.65;1;63.06;59.06;-9550.8
204.65;1;204.65;55.01;-10613.46
204.91;2;81.36;53.97;-11243.98
209.28;2;209.28;89.77;-8690.56
210;0;210;47.79;-10116.07
213.24;1;54.21;20.89;-11491.99
213.87;0;213.87;47.61;-9789.98
217.7;1;217.7;25.35;-10335.73
218.2;0;218.2;47.91;-9898.27
221.51;1;221.51;24.78;-11822.33
222.3;0;159.62;47.96;-10023.95
229.94;1;20.62;20.2;-11448.61
230.62;0;230.62;48.19;-10198.02
233.66;2;96.07;32.84;-10678.04
234.67;0;234.67;42.32;-10294.46
238.48;0;64.14;44.34;-10508.65
242.84;0;242.84;32.65;-10846.12
246.92;0;64.48;32.69;-10983.85
251.33;0;37.11;33.06;-9568.36
251.38;2;251.38;96.4;-11888.1
255.09;0;36.81;32.74;-11111.66
255.47;2;255.47;255.47;-9563.48
255.85;1;255.85;255.85;-9162.67
259.25;0;259.25;28.49;-11288.3
259.94;2;259.94;100.91;-12491.41
263.25;0;29.47;28.44;-11406.79
263.94;2;263.94;54.61;-10736.49
264.04;1;264.04;149.42;-9679.31
267.98;2;267.98;34.19;-10769.05
268.21;1;268.21;50.47;-10405.81
270.25;0;107.18;91.87;-9980.32
271.92;2;67.01;24.96;-8785.08
274.55;0;198.87;116.76;-9548.41
276.34;2;130.66;24.91;-10167.9
280.42;2;280.42;24.57;-10258.05
282.56;0;85.82;39.66;-11321.05
284.51;2;158.96;24.52;-10433.4
288.77;2;288.77;24.73;-10455.04
292.79;2;292.79;24.63;-10561.95
294.63;0;43.2;39.2;-10013.7
296.84;2;296.84;24.63;-11056.21
301.26;2;49.87;24.75;-11068.8
304.39;1;249.04;99.48;-10168.39
305.68;2;305.68;24.98;-11315.26
306.52;0;43.01;38.36;-9558.63
308.19;1;308.19;86.41;-10473.9
310.12;2;264.21;25.38;-11382.49
310.82;0;42.66;40.2;-10668.91
314.15;2;314.15;25.34;-11507.64
315.24;0;43.03;40.58;-10653.06
318.27;2;318.27;25.42;-11577.93
319.39;0;63.96;36.69;-10722.01
322.75;2;29.89;25.74;-11457.19
323.44;0;59.28;28.7;-11032.45
326.81;2;326.81;25.51;-11719.23
327.88;0;172.85;21.08;-11649.76
331.26;2;277.04;25.53;-12023.08
331.88;0;331.88;21.02;-12090.45
338.11;2;338.11;338.11;-9416.4
340.54;1;84.55;47.69;-9086.87
344.58;1;298.44;40.15;-11374.41
349.01;1;349.01;40.53;-11873.08
351.21;0;351.21;104.25;-10116.63
353.04;1;21.02;12.25;-10399.76
354.95;0;252.76;91.44;-10518.73
357;1;33.51;12.16;-11838.92
361.3;1;361.3;12.06;-11971.31
367.34;0;107.34;39.41;-9592.11
375.2;0;375.2;25.95;-11051.94
377.09;1;297.41;199.33;-9670.94
379.24;0;77.94;27.95;-11231.64
381.18;1;287.82;112.59;-8307.9
383.38;0;72.52;28.05;-11456.08
385.14;1;385.14;385.14;-9248.9
387.47;0;387.47;20.09;-11511.18
388.45;2;84.02;65.66;-11118.33
391.43;0;169.64;16;-12516.36
393.11;2;182.92;54.62;-8377.47
393.26;1;104.45;31.88;-12351.45
397.31;2;104.45;70.1;-11204.88
401.02;2;251.39;15.69;-9836.26
405.43;2;405.43;16.59;-10049.41
409.49;2;102.69;16.23;-10383.45
413.91;2;413.91;16.53;-10586.27
417.96;2;86.54;16.53;-10634.61
418.46;0;418.46;158.99;-10223.53
422.24;2;422.24;16.64;-10786.09
422.88;0;114.4;99.39;-10591.72
426.66;2;145.96;16.9;-10800.2
431.23;2;431.23;17.23;-10890.72
435.46;2;213.11;17.42;-10902.59
439.22;0;209.02;51.66;-10107.22
439.91;2;439.91;17.45;-11121.25
443.85;2;443.85;16.97;-11629.43
444.79;1;444.79;188.79;-12964.86
447.42;0;90.08;33.42;-9934.24
448.04;2;103.2;16.74;-11796.72
451.93;0;70.71;33.06;-10139.12
