#TimeStamp;DistanceTraveled
59.83;191.02
119.84;86.38
179.96;129.32
239.95;126.8
299.84;146.15
359.97;160.59
419.87;182.48
479.98;188.03
539.97;177.77
599.92;147.47
659.96;170.49
719.8;142.98
779.96;160.83
839.96;183.44
899.98;161.14
959.68;161.25
1019.82;151.85
1079.79;151.03
1139.98;146.01
1199.7;180.77
1259.89;172.11
1319.71;86.35
1379.93;239.3
1439.93;153.99
1499.61;179.33
1559.7;162.93
1619.82;216.3
1679.94;198.39
1739.92;238.8
1799.99;150.12
