#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.3;0;53.3;53.3;-8846.54
65.76;0;65.76;65.76;-9324.09
70;0;70;16.64;-10089.39
74.44;0;74.44;21.08;-9813.27
76.46;2;76.46;76.46;-9678.06
78.69;0;78.69;12.89;-10459.78
80.45;2;80.45;10.4;-9406.73
82.63;0;82.63;12.58;-10772.12
84.58;2;84.58;7.87;-9957.13
85.49;1;85.49;85.49;-9318.58
86.79;0;86.79;12.3;-11293.49
88.79;2;88.79;8.03;-10041.74
93.16;2;93.16;8.36;-10298.37
97.33;2;97.33;8.48;-10408.16
97.69;0;97.69;97.69;-9120.92
97.98;1;97.98;97.98;-9536.05
101.94;0;101.94;101.94;-9199.53
102.45;1;102.45;102.45;-9565.82
105.58;2;105.58;12.31;-10944.08
106.83;1;106.83;24.05;-10221.43
110;2;16.73;12.31;-8659.8
111.31;1;111.31;25.39;-10360.8
114.44;2;114.44;8.5;-11446.72
115.75;1;115.75;17.67;-11040.03
118.72;2;118.72;8.67;-11510.07
120;1;35.2;17.51;-11436.85
121.8;0;121.8;28.53;-10182.61
123.84;1;17.9;16.93;-9963.11
125.4;2;125.4;125.4;-9590.69
126.01;0;126.01;28.07;-10548.01
127.89;1;127.89;16.53;-11945.39
129.44;2;129.44;129.44;-9696.76
129.89;0;129.89;27.9;-11491.06
131.93;1;131.93;16.14;-12284.28
133.85;2;133.85;133.85;-9696.67
142.06;2;142.06;20.01;-10224.2
144.72;0;144.72;144.72;-8949.13
146.18;2;146.18;20.39;-10554.75
149.14;0;149.14;149.14;-8944.72
150;2;150;20.16;-10798.39
154.3;2;154.3;20.41;-11091.32
155.01;1;155.01;155.01;-9507.97
158.76;2;158.76;16.57;-11518.21
162.87;1;162.87;162.87;-9522.56
175.27;1;175.27;20.92;-10768.08
179.24;2;179.24;179.24;-9625.84
179.33;1;49.49;24.12;-10779.03
183.41;1;183.41;20.16;-10905.55
187.45;1;187.45;12.13;-12234.88
191.36;0;93.28;46.59;-9303.44
195.36;0;195.36;108.52;-10178.07
200;0;117.22;16.2;-9583.95
203.1;2;203.1;27.79;-9640.41
204.15;0;204.15;12.7;-9852.22
207.31;2;207.31;28.02;-10148.79
208.53;0;208.53;12.93;-9965.79
211.23;1;211.23;211.23;-9268.2
212.73;0;212.73;12.69;-10316.4
215.31;1;161.95;83.13;-11621.56
217.24;0;217.24;12.8;-10347.82
221.24;0;221.24;12.64;-10600.19
225.36;0;122.87;12.34;-10773.13
229.62;0;70.81;12.31;-11772.52
231.53;1;40.08;23.84;-9957.94
233.9;0;111.85;12.54;-11882.61
235.94;1;235.94;24.67;-11800.62
