#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.88;200;200;0;52.02;0;59.88;0;0.26
119.61;200;200;0;85.46;0;117.67;0;0.33
179.85;200;200;0;127.57;0;165.51;0;0.25
239.99;200;200;0;151.72;0;209.28;0;0.27
299.82;200;200;0;179.27;0;270.95;0;0.21
359.88;200;200;0;213.77;0;321.11;0;0.21
419.94;200;200;0;243.07;0;368.24;0;0.2
479.97;200;200;0;252.89;0;416.11;0;0.23
539.97;200;200;0;265.74;0;429.23;0;0.31
599.67;200;200;0;300.52;0;490.45;0;0.32
659.75;200;200;0;326.03;0;515.8;0;0.35
719.95;200;200;0;322.08;0;602.21;0;0.3
779.85;200;200;0;321.09;0;579.75;0;0.34
839.98;200;200;0;374.9;0;660.28;0;0.3
899.91;200;200;0;411.05;0;718.04;0;0.37
959.88;200;200;0;394.67;0;752.6;0;0.3
1019.85;200;200;0;427.78;0;796.63;0;0.38
1079.96;200;200;0;411.14;0;810.86;0;0.43
1139.98;200;200;0;453.84;0;934.6;0;0.4
1199.93;200;200;0;432.11;0;924.26;0;0.4
1259.8;200;200;0;423.25;0;859.73;0;0.45
1320;200;178;0;359.55;0;1030.15;0;0.37
1379.81;200;176;0;398.55;0;1085.23;0;0.44
1439.87;200;166;0;389.08;0;1195.75;0;0.42
1499.76;200;154;0;404.81;0;1123.41;0;0.46
1559.65;200;140;0;436.86;0;1226.2;0;0.37
1619.65;200;133;0;441.01;0;1193.56;0;0.42
1679.73;200;121;0;446.5;0;1349.78;0;0.4
1739.72;200;109;0;431.03;0;1498.63;0;0.35
1799.96;200;101;0;391.25;0;1468.58;0;0.46
