#TimeStamp;Bot;Pod;OutputStation
45.44;5;34;1
49.51;5;34;1
53.22;3;0;2
56.63;4;19;0
57.35;3;0;2
60.64;4;19;0
61.55;3;0;2
64.68;4;19;0
65.99;3;0;2
69.12;4;19;0
69.32;0;12;1
72.98;4;19;0
73.27;1;30;2
73.47;0;12;1
77.32;1;30;2
77.44;0;12;1
80.31;2;25;0
81.4;1;30;2
81.44;0;12;1
84.49;2;25;0
85.38;1;30;2
85.68;0;12;1
88.54;2;25;0
89.42;1;30;2
89.72;0;12;1
92.58;2;25;0
93.34;1;30;2
93.76;0;12;1
96.34;2;25;0
97.47;1;30;2
98.18;0;12;1
100.6;2;25;0
101.51;1;30;2
104.65;2;25;0
105.58;1;30;2
108.69;2;25;0
109.8;1;30;2
112.74;2;25;0
113.84;1;30;2
116.8;2;25;0
117.89;1;30;2
121.22;2;25;0
121.96;1;30;2
125.3;2;25;0
125.96;1;30;2
128.05;5;8;1
129.34;2;25;0
132.13;5;8;1
133.37;2;25;0
135.87;3;27;2
136.55;5;8;1
137.1;2;25;0
139.99;3;27;2
140.75;5;8;1
141.37;2;25;0
144.04;3;27;2
144.97;5;8;1
145.43;2;25;0
148.06;3;27;2
149.39;5;8;1
152.46;4;57;0
152.46;3;27;2
153.54;5;8;1
156.42;4;57;0
156.5;3;27;2
157.96;5;8;1
160.54;4;57;0
160.59;3;27;2
162.38;5;8;1
164.55;4;57;0
164.64;3;27;2
166.19;5;8;1
168.63;4;57;0
169.09;3;27;2
170.23;5;8;1
173.05;4;57;0
173.14;3;27;2
177.13;4;57;0
177.63;0;2;1
181.63;0;2;1
183.88;1;29;2
185.84;0;2;1
187.92;1;29;2
189.88;0;2;1
192.05;1;29;2
193.92;0;2;1
196.47;1;29;2
197.98;0;2;1
199.47;2;32;0
200.67;1;29;2
202.13;0;2;1
203.52;2;32;0
204.79;1;29;2
207.97;2;32;0
208.73;1;29;2
212.3;2;32;0
212.81;1;29;2
216.4;2;32;0
216.76;1;29;2
220.55;2;32;0
220.85;1;29;2
224.85;2;32;0
225.08;1;29;2
229.08;2;32;0
229.26;1;29;2
233.3;2;32;0
233.68;1;29;2
237.37;2;32;0
238.1;1;29;2
238.52;5;24;1
241.73;2;32;0
242.52;1;29;2
242.75;5;24;1
246.15;2;32;0
246.75;1;29;2
247.17;5;24;1
250.54;2;32;0
250.8;1;29;2
251.22;5;24;1
254.63;2;32;0
255.22;5;24;1
258.26;3;28;2
259.05;2;32;0
259.47;5;24;1
262.15;3;28;2
263.47;2;32;0
266.43;3;28;2
267.59;2;32;0
270.06;3;28;2
272.01;2;32;0
274.28;3;28;2
274.82;0;52;1
278.15;3;28;2
278.86;0;52;1
279.07;4;36;0
282.48;3;28;2
283.07;0;52;1
283.44;4;36;0
286.11;3;28;2
287.33;0;52;1
287.48;4;36;0
290.52;3;28;2
291.41;0;52;1
291.45;4;36;0
294.59;3;28;2
295.43;0;52;1
295.53;4;36;0
299.01;3;28;2
299.33;0;52;1
299.57;4;36;0
303.05;3;28;2
303.5;0;52;1
307.09;3;28;2
307.54;0;52;1
311.14;3;28;2
311.65;0;52;1
315.2;3;28;2
316.09;0;52;1
319.64;3;28;2
320.54;0;52;1
323.96;3;28;2
327.56;5;41;1
331.39;5;41;1
334.73;1;55;2
335.67;5;41;1
336.13;2;9;0
338.77;1;55;2
339.33;5;41;1
340.18;2;9;0
342.86;1;55;2
344.13;2;9;0
346.96;1;55;2
348.27;2;9;0
350.97;1;55;2
352.35;2;9;0
354.81;1;55;2
356.77;2;9;0
359.02;1;55;2
361.02;2;9;0
363.06;1;55;2
365.07;2;9;0
367.11;1;55;2
369.11;2;9;0
371.15;1;55;2
375.2;1;55;2
377.04;0;34;1
379.42;4;11;0
379.62;1;55;2
381.11;0;34;1
383.55;4;11;0
383.73;1;55;2
385.47;0;34;1
387.62;4;11;0
388.15;1;55;2
389.53;0;34;1
392.01;4;11;0
392.2;1;55;2
393.57;0;34;1
397.79;0;34;1
398.89;3;52;2
402.21;0;34;1
403.22;3;52;2
406.56;0;34;1
407.06;3;52;2
411;3;52;2
413.72;5;43;1
414.97;3;52;2
418.04;5;43;1
419.26;3;52;2
422.13;5;43;1
423.3;3;52;2
426.17;5;43;1
430.22;5;43;1
434.28;5;43;1
451.98;2;22;0
455.99;2;22;0
460;2;22;0
464;2;22;0
467.7;1;35;2
468.2;2;22;0
472.11;1;35;2
472.61;2;22;0
476.56;1;35;2
477.03;2;22;0
480.93;1;35;2
481.45;2;22;0
484.69;1;35;2
485.6;2;22;0
488.98;1;35;2
489.4;0;44;1
490;2;22;0
493.5;0;44;1
494.38;2;22;0
496.21;3;15;2
497.56;0;44;1
500.38;3;15;2
501.51;4;0;0
501.69;0;44;1
504.42;3;15;2
505.72;4;0;0
505.84;0;44;1
508.3;3;15;2
509.84;4;0;0
510.26;0;44;1
512.35;3;15;2
514.48;0;44;1
516.43;3;15;2
518.9;0;44;1
520.42;3;15;2
523.36;0;44;1
524.48;3;15;2
527.4;0;44;1
528.52;3;15;2
531.82;0;44;1
532.56;3;15;2
536.24;0;44;1
536.61;3;15;2
540.68;3;15;2
543.56;5;1;1
545.1;3;15;2
547.74;5;1;1
549.14;3;15;2
551.79;5;1;1
553.19;3;15;2
555.69;5;1;1
559.56;5;1;1
563.56;5;1;1
567.83;5;1;1
569.88;4;32;0
577.23;1;33;2
581.32;1;33;2
583.7;2;45;0
585.36;1;33;2
587.94;2;45;0
589.66;1;33;2
592.28;2;45;0
594.07;1;33;2
596.42;2;45;0
598.37;1;33;2
600.59;2;45;0
602.66;1;33;2
606.63;1;33;2
606.7;0;40;1
610.75;0;40;1
615;0;40;1
619.18;0;40;1
623.31;0;40;1
627.43;0;40;1
630.52;3;20;2
631.85;0;40;1
634.59;3;20;2
636.27;0;40;1
638.89;3;20;2
640;4;24;0
640.6;0;40;1
643.01;3;20;2
644.05;4;24;0
644.98;0;40;1
647.19;3;20;2
648.1;4;24;0
649.22;0;40;1
650.81;3;20;2
651.94;4;24;0
653.28;0;40;1
654.81;3;20;2
656.16;4;24;0
657.65;0;40;1
659.23;3;20;2
661.86;0;40;1
663.53;2;25;0
663.53;3;20;2
666.14;0;40;1
667.58;2;25;0
667.58;3;20;2
670.2;0;40;1
671.23;2;25;0
671.62;3;20;2
674.13;0;40;1
676.04;3;20;2
680.27;3;20;2
681.16;5;47;1
684.73;3;20;2
685.34;5;47;1
689.15;3;20;2
689.38;5;47;1
693.36;3;20;2
693.4;5;47;1
697.4;5;47;1
697.4;3;20;2
701.3;5;47;1
701.45;3;20;2
705.45;5;47;1
708.79;1;30;2
709.42;5;47;1
711.34;4;19;0
712.85;1;30;2
713.5;5;47;1
716.92;1;30;2
717.54;5;47;1
720.96;1;30;2
721.59;5;47;1
724.72;1;30;2
725.67;2;37;0
725.67;5;47;1
728.59;1;30;2
729.86;2;37;0
729.86;5;47;1
733.64;2;37;0
733.64;5;47;1
737.68;2;37;0
737.68;5;47;1
775.89;3;44;2
779.99;3;44;2
783.39;0;45;1
784.06;3;44;2
787.44;4;27;0
787.44;0;45;1
788.48;3;44;2
791.48;4;27;0
792.73;3;44;2
795.65;4;27;0
796.77;3;44;2
801.11;3;44;2
802.72;5;5;1
805.79;2;8;0
807.12;5;5;1
807.99;1;7;2
809.95;2;8;0
811.54;5;5;1
812.37;1;7;2
814.16;2;8;0
815.72;5;5;1
816.41;1;7;2
818;2;8;0
819.89;5;5;1
820.34;1;7;2
822;2;8;0
823.88;5;5;1
824.34;1;7;2
826.3;2;8;0
827.96;5;5;1
828.26;1;7;2
830.46;2;8;0
832.17;5;5;1
832.46;1;7;2
834.52;2;8;0
836.5;1;7;2
838.94;2;8;0
845.86;0;59;1
850.01;0;59;1
854.33;0;59;1
857.84;4;19;0
858.37;0;59;1
862.05;4;19;0
862.75;0;59;1
866.11;4;19;0
867.02;0;59;1
870.25;4;19;0
871.19;0;59;1
874.28;4;19;0
875.61;0;59;1
878.49;4;19;0
880.04;0;59;1
882.53;4;19;0
884.46;0;59;1
888.67;0;59;1
889.92;3;58;2
893.1;0;59;1
893.97;3;58;2
896.04;2;37;0
898.09;3;58;2
900.09;2;37;0
902.15;3;58;2
904.06;2;37;0
906.21;3;58;2
907.24;5;6;1
908.03;2;37;0
910.28;3;58;2
