#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.59;200;200;0;56.44;0;59.59;0;0.33
119.95;200;200;0;88.25;0;113.33;0;0.35
179.88;200;200;0;117.38;0;156.64;0;0.39
239.78;200;200;0;143.42;0;210.33;0;0.47
299.62;200;200;0;165.03;0;248.39;0;0.35
359.69;200;200;0;198.3;0;296.48;0;0.31
419.81;200;200;0;235.83;0;361.26;0;0.26
479.64;200;200;0;263.46;0;399.96;0;0.26
539.79;200;200;0;270.55;0;472.62;0;0.23
599.75;200;200;0;281.7;0;508.49;0;0.24
659.86;200;200;0;279.93;0;529.92;0;0.33
719.63;200;200;0;323.71;0;605.75;0;0.25
779.99;200;200;0;375.8;0;667.03;0;0.24
839.73;200;200;0;304.18;0;611.87;0;0.36
899.95;200;200;0;328.81;0;656.16;0;0.4
959.85;200;200;0;334.21;0;684.26;0;0.45
1019.82;200;200;0;393.84;0;834.65;0;0.4
1079.7;200;200;0;397.93;0;801.4;0;0.4
1139.93;200;191;0;388.03;0;795.39;0;0.41
1199.92;200;190;0;450.09;0;1001.3;0;0.3
1259.96;200;171;0;397.23;0;994.22;0;0.26
1319.83;200;165;0;440.06;0;1075.64;0;0.34
1379.95;200;162;0;447.69;0;1163.89;0;0.35
1440;200;150;0;430.78;0;1176.41;0;0.36
1499.94;200;148;0;446.22;0;1266.23;0;0.37
1559.76;200;132;0;413.98;0;1311;0;0.3
1619.87;200;118;0;447.41;0;1419.41;0;0.3
1679.92;200;115;0;485.29;0;1464.43;0;0.36
1739.91;200;103;0;442.79;0;1512.11;0;0.4
1799.79;200;99;0;437.36;0;1582.19;0;0.43
