#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.42;0;47.42;47.42;-8852.42
52.05;0;52.05;52.05;-9291.76
56.18;0;56.18;8.52;-9935.18
57.22;1;57.22;57.22;-9361.3
60.51;0;60.51;8.42;-10411.6
61.81;1;61.81;61.81;-9601.17
64.9;0;64.9;8.39;-11608.91
65.96;1;65.96;13.87;-10340.11
69.32;0;69.32;8.56;-12152.31
69.37;2;69.37;69.37;-9616.87
70.38;1;70.38;12.96;-10360.07
73.83;2;73.83;73.83;-9756.68
74.7;1;74.7;12.84;-10430.49
86.11;2;86.11;21.16;-9577.11
88.66;0;88.66;88.66;-9212.81
88.75;1;88.75;88.75;-9543.55
96.66;0;96.66;49;-10345.95
98.44;2;98.44;28.9;-9844.91
100.84;1;100.84;26.1;-10428.29
102.57;2;102.57;28.6;-10189.84
105.3;1;105.3;19.11;-10894.89
106.81;2;106.81;20.62;-10348.03
108.54;0;108.54;34.57;-10021.99
110.88;2;110.88;12.27;-10349.79
112.58;0;112.58;23.88;-10738.5
115.3;2;115.3;12.51;-10908.43
116.61;0;116.61;19.86;-11945.7
119.39;2;119.39;12.54;-10929.02
120.87;0;120.87;12.07;-12295.34
123.85;2;123.85;12.58;-11071.67
128.1;2;19.31;12.76;-11114.07
128.94;0;8.02;7.97;-11048.39
132.37;2;132.37;12.6;-11496.42
132.86;1;132.86;132.86;-9325.93
136.69;2;136.69;12.69;-11540.28
136.86;1;136.86;136.86;-9531.41
140.91;2;71.55;12.66;-11750.13
144.36;0;144.36;144.36;-9074.24
145.25;2;145.25;12.82;-11753.4
148.43;0;148.43;148.43;-9241.41
149.69;2;102.03;12.83;-12662.6
152.51;0;152.51;35.63;-9970.71
153.26;1;153.26;24.83;-9919.83
157.47;1;157.47;24.53;-10513.81
160.19;2;160.19;160.19;-9678.03
160.51;0;160.51;39.58;-10068.42
161.97;1;161.97;24.98;-11589.57
164.55;0;47.67;23.56;-9839.18
169.09;0;169.09;24.59;-9855.84
173.13;0;173.13;24.59;-10209
174.38;1;12.24;11.88;-11535.11
180.27;2;180.27;27.68;-10358.2
181.39;0;181.39;28.8;-10977.36
181.39;1;181.39;80.14;-11765.86
185.22;0;185.22;24.59;-11023.66
185.22;1;185.22;185.22;-9448.81
188.36;2;35.76;27.89;-10802.03
189.43;0;189.43;24.66;-11163.61
193.55;1;193.55;35.83;-11650.55
193.73;0;107.54;24.6;-11440.19
197.73;0;197.73;24.55;-11838.83
201.54;1;201.54;21.03;-9824.26
204.29;0;204.29;204.29;-8814.93
205.75;1;205.75;24.15;-10122.51
208.68;0;161.02;23.04;-9284.38
210;1;123.81;24.36;-10581.27
214.14;1;214.14;20.45;-11035.04
219.46;2;219.46;219.46;-9535.06
220.72;0;220.72;22.7;-10145.54
223.96;2;223.96;78.67;-9729.99
224.43;0;224.43;22.7;-10476.51
228.86;0;228.86;24.16;-11332.3
236.04;2;236.04;16.33;-11884.68
240.38;2;240.38;20.67;-10188.27
251.39;1;251.39;251.39;-9160.88
255.49;1;255.49;184.79;-10095.65
258.41;2;258.41;69.85;-9391.2
260.63;0;163.88;66.66;-9702.87
262.42;2;262.42;262.42;-9556.53
265.05;0;265.05;195.68;-10596.7
274.64;2;274.64;19.11;-11050.81
277.15;0;277.15;56.37;-10772.51
279.1;2;279.1;20.65;-11426.91
283.18;2;283.18;20.6;-12528.85
283.76;1;79.06;32.3;-8970.77
285.63;0;75.42;56.73;-9759.22
287.85;1;189.23;32.31;-10197.39
289.84;0;289.84;31.39;-10066.25
291.84;1;102.16;7.8;-10263.57
294.11;0;108.46;33.16;-10185.7
295.89;1;167.64;7.8;-10850.37
297.8;0;297.8;32.64;-10446
302.55;0;302.55;25.25;-10619.99
305.13;2;305.13;305.13;-9410.96
306.96;0;306.96;21.24;-10815.22
307.04;1;307.04;201.62;-9171.78
317.66;0;317.66;92.83;-11728.38
318.98;1;318.98;20.36;-10186.51
321.61;2;321.61;18.99;-9954.37
325.65;2;325.65;20.36;-10368.94
330.07;0;209.1;23.04;-10668.13
330.07;2;12.37;8.41;-10095.98
334.24;2;128.44;8.51;-10508.04
338.91;2;31.87;8.79;-11040.7
343.29;2;106.86;8.75;-11181.31
347.54;2;347.54;8.58;-11696.3
352.17;2;183.04;8.79;-12060.35
356.39;2;356.39;8.61;-12065.93
364.27;2;364.27;81.05;-8406.59
364.61;1;364.61;364.61;-9039.47
369.07;1;236.63;117.61;-10094.83
376.35;2;213.84;11.79;-10171
380;0;380;81.8;-9946.07
380.63;2;380.63;16.06;-10109.38
381.34;1;95.62;16.78;-9737.13
384;0;281.21;7.39;-10313.21
384.63;2;384.63;8.02;-10212.95
388.63;2;388.63;7.96;-10334.72
389.64;1;59.53;24.88;-11128.57
392.51;0;15.9;12.44;-11306.95
392.71;2;134.26;8;-10379.01
396.75;2;117.61;7.99;-10582.06
397.68;1;41.04;28.56;-11699.85
407.56;0;407.56;407.56;-8931.76
409.87;1;409.87;113.69;-9612.35
413.9;1;413.9;413.9;-9065.53
418.1;1;418.1;28.1;-10751.54
426.06;1;289.07;18.43;-10249.89
430.23;1;289.24;20.13;-10483.19
434.2;1;131.59;20.06;-10947.25
440;2;440;440;-9337.82
448.25;2;448.25;51.4;-10692.89
452.75;2;158.6;12.59;-9129.9
457.09;2;457.09;16.93;-10001.48
457.22;0;198.77;139.51;-8154.39
461.47;2;461.47;13.11;-10212.54
461.54;0;461.54;53.91;-12038.92
465.86;2;465.86;13.07;-10388.88
465.96;0;144.31;12.75;-9591.08
470.16;2;164.87;12.94;-10562.82
470.38;0;470.38;12.84;-10063.58
473.1;1;473.1;310.95;-10798.64
474.56;2;474.56;13.02;-11089.35
475;0;475;13.04;-10173.69
477.51;1;216.56;79.43;-9583.44
479.05;0;479.05;12.67;-10170.11
481.19;2;481.19;481.19;-9345.01
485.97;1;485.97;15.59;-9630.51
487.3;0;487.3;16.72;-10200.11
