#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.62;200;200;0;54.81;0;59.62;0;0.35
119.86;200;200;0;92.67;0;117.26;0;0.27
179.76;200;200;0;120.72;0;172.21;0;0.34
239.68;200;200;0;153.9;0;214.55;0;0.29
299.92;200;200;0;166.28;0;231.5;0;0.41
359.66;200;200;0;199.36;0;312.05;0;0.44
419.9;200;200;0;207.03;0;335.96;0;0.47
479.59;200;200;0;260.18;0;403.54;0;0.48
539.77;200;200;0;243.62;0;466.04;0;0.42
599.91;200;200;0;234.21;0;479.26;0;0.58
659.86;200;200;0;255.29;0;503.96;0;0.45
719.6;200;200;0;274.73;0;538.41;0;0.51
779.96;200;200;0;288.69;0;591.9;0;0.44
839.89;200;200;0;288.07;0;668.75;0;0.45
899.75;200;200;0;322.55;0;757.81;0;0.47
959.62;200;200;0;360.69;0;777.7;0;0.53
1019.61;200;200;0;364.15;0;768.73;0;0.49
1079.97;200;200;0;340.14;0;858.78;0;0.5
1139.97;200;200;0;362.27;0;887.57;0;0.56
1199.63;200;200;0;421.06;0;926.91;0;0.61
1259.86;200;200;0;435.75;0;1080.48;0;0.53
1319.99;200;195;0;438.85;0;1039.04;0;0.53
1379.75;200;195;0;441.19;0;989.58;0;0.63
1439.66;200;167;0;418.88;0;1005.63;0;0.65
1499.96;200;151;0;448.58;0;1201.72;0;0.53
1559.66;200;133;0;451.56;0;1173.54;0;0.58
1619.62;200;128;0;420.21;0;1106.92;0;0.62
1679.69;200;117;0;438.56;0;1274.27;0;0.68
1739.92;200;112;0;435.94;0;1422.47;0;0.65
1799.62;200;106;0;468.48;0;1511.86;0;0.72
