#TimeStamp;DistanceTraveled
59.92;219.52
119.97;125.97
179.98;134.07
239.68;130.24
299.95;166.36
359.74;170.91
419.65;163
479.81;126.88
540;170.92
599.66;146.46
659.83;196.3
719.8;160.63
779.67;144.74
839.95;196.24
899.62;111.85
959.77;193.35
1019.8;139.37
1079.62;157.59
1139.66;159.33
1200;192.45
1259.94;175.49
1319.79;179.52
1379.97;157.25
1439.98;155.71
1499.63;225.76
1559.87;155.44
1619.88;182.84
1679.97;193.24
1739.69;161.17
1799.9;148.92
