#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.92;200;200;0;52.47;0;59.92;0;0.29
119.97;200;200;0;79.02;0;110.22;0;0.33
179.98;200;200;0;104.41;0;170.58;0;0.43
239.68;200;200;0;133.33;0;212.04;0;0.36
299.95;200;200;0;158.83;0;277.91;0;0.35
359.74;200;200;0;188.71;0;308.92;0;0.31
419.65;200;200;0;232.02;0;358.45;0;0.39
479.81;200;200;0;252.23;0;385.1;0;0.48
540;200;200;0;272.95;0;444.07;0;0.43
599.66;200;200;0;280.63;0;529.63;0;0.47
659.83;200;200;0;317.11;0;542.98;0;0.44
719.8;200;200;0;334.14;0;557.17;0;0.5
779.67;200;200;0;383.67;0;639.47;0;0.52
839.95;200;200;0;384.79;0;671.8;0;0.55
899.62;200;200;0;382.65;0;746.14;0;0.48
959.77;200;200;0;372.47;0;779.24;0;0.51
1019.8;200;200;0;371.2;0;831.39;0;0.61
1079.62;200;200;0;414.37;0;979.24;0;0.53
1139.66;200;200;0;403.35;0;1022.08;0;0.56
1200;200;200;0;365.74;0;944.03;0;0.6
1259.94;200;200;0;393.77;0;1078.3;0;0.5
1319.79;200;193;0;441.56;0;1064.62;0;0.55
1379.97;200;168;0;433.52;0;1149.68;0;0.59
1439.98;200;156;0;458.15;0;1193.81;0;0.61
1499.63;200;151;0;466.39;0;1260.07;0;0.61
1559.87;200;134;0;461.06;0;1256.7;0;0.61
1619.88;200;129;0;472.79;0;1276.53;0;0.63
1679.97;200;110;0;446.53;0;1407.87;0;0.67
1739.69;200;97;0;460.36;0;1237.24;0;0.6
1799.9;200;88;0;468.42;0;1376.64;0;0.63
