#TimeStamp;Bot;Pod;OutputStation
40;2;43;0
44.18;2;43;0
48.6;2;43;0
52.97;2;43;0
53.86;3;42;2
57.02;2;43;0
57.72;3;42;2
61.44;2;43;0
61.97;3;42;2
63.9;5;16;1
65.86;2;43;0
66.39;3;42;2
68.22;5;16;1
70.22;2;43;0
70.73;3;42;2
72.2;5;16;1
74.27;2;43;0
74.81;3;42;2
76.27;5;16;1
78.31;2;43;0
78.89;3;42;2
80.31;5;16;1
82.36;2;43;0
82.94;3;42;2
84.36;5;16;1
86.4;2;43;0
86.98;3;42;2
88.4;5;16;1
90.43;2;43;0
91.03;3;42;2
92.45;5;16;1
95.07;3;42;2
96.46;5;16;1
97.12;4;32;0
99.12;3;42;2
100.93;4;32;0
103.16;3;42;2
103.62;0;59;1
105.16;4;32;0
107.2;3;42;2
107.83;0;59;1
109.2;4;32;0
111.25;3;42;2
111.71;0;59;1
113.29;4;32;0
115.29;3;42;2
115.91;0;59;1
117.33;4;32;0
120.13;0;59;1
121.38;4;32;0
121.84;1;13;2
125.42;4;32;0
126.04;1;13;2
130.09;1;13;2
134.13;1;13;2
138.01;1;13;2
142.18;1;13;2
146.22;1;13;2
149.79;2;9;0
153.76;2;9;0
153.93;5;3;1
157.83;2;9;0
157.98;5;3;1
161.98;2;9;0
161.98;5;3;1
165.78;5;3;1
166.2;2;9;0
170.2;5;3;1
170.36;2;9;0
174.24;5;3;1
174.78;2;9;0
178.66;5;3;1
178.99;2;9;0
182.99;5;3;1
183.09;2;9;0
187.09;5;3;1
189.88;3;53;2
191.25;5;3;1
193.92;3;53;2
195.72;5;3;1
198.18;3;53;2
200.97;4;19;0
201.88;3;53;2
203.39;0;40;1
204.97;4;19;0
206.27;3;53;2
207.79;0;40;1
209.36;4;19;0
210.08;3;53;2
211.45;0;40;1
213.41;4;19;0
214.29;3;53;2
217.43;4;19;0
218.34;3;53;2
221.83;4;19;0
222.76;3;53;2
225.83;4;19;0
229.87;4;19;0
230.29;1;24;2
234.22;4;19;0
234.5;1;24;2
238.25;4;19;0
238.54;1;24;2
242.31;4;19;0
242.31;1;24;2
246.6;4;19;0
246.6;1;24;2
251.02;4;19;0
251.02;1;24;2
255.06;4;19;0
262.38;2;31;0
266.4;2;31;0
270.66;2;31;0
274.7;2;31;0
277.17;5;54;1
278.74;2;31;0
281.21;5;54;1
282.37;2;31;0
285.63;5;54;1
286.7;2;31;0
289.99;5;54;1
290.41;2;31;0
294.78;2;31;0
296.87;0;46;1
298.85;2;31;0
301.32;0;46;1
305.36;0;46;1
306.49;3;51;2
309.37;0;46;1
310.71;3;51;2
