#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.96;0;49.96;49.96;-9293.85
59.38;2;59.38;59.38;-9766.82
63.26;0;63.26;63.26;-8836.59
63.8;2;63.8;63.8;-9766.72
64.43;1;64.43;64.43;-9567.87
68.26;2;68.26;8.66;-10360.39
68.89;1;68.89;68.89;-9594.09
71.6;0;71.6;71.6;-9229.87
72.72;2;72.72;13.13;-10301.16
73.19;1;73.19;13.59;-9983.18
76.93;2;76.93;12.93;-10777.81
77.61;1;77.61;13.02;-10095.64
79.65;0;79.65;20.06;-10516.37
81.56;2;81.56;13.22;-11964.48
81.61;1;81.61;12.6;-10092.71
83.89;0;83.89;20.51;-10939.84
85.9;1;21.9;12.48;-10555.78
87.95;0;10.11;10.06;-10129.36
89.9;1;12.72;12.06;-8716.1
93.9;1;93.9;12.02;-10551.02
98.15;1;38.56;12.2;-10754.4
101.82;2;13.83;13.78;-9976.72
102.32;1;14.29;12.33;-10475.94
107.08;1;43.7;13.03;-11231.44
108.91;2;108.91;108.91;-9577.33
110.96;1;110.96;12.49;-11640.59
112.79;0;112.79;112.79;-8906.42
112.91;2;112.91;112.91;-9692.17
117.1;0;117.1;66.89;-10186.11
117.19;2;52.61;35.59;-11729.46
123;1;9.8;9.76;-9791.98
130.17;1;130.17;130.17;-9273.91
134.23;1;134.23;134.23;-9534.04
141.09;2;10.76;10.71;-11777.42
142.14;1;142.14;11.81;-10249.39
146.34;1;33.43;16.02;-10343.49
150.46;1;150.46;16.09;-10378.67
154.3;1;154.3;11.88;-10926.86
158.51;1;158.51;12.05;-11462.43
162.56;1;162.56;12.05;-11619.58
167.34;0;167.34;167.34;-9222.5
171.85;0;171.85;83.85;-10295.99
181.9;2;181.9;181.9;-9629.38
183.07;1;183.07;183.07;-9296.36
183.6;0;183.6;20.96;-10172.5
187.98;0;187.98;20.52;-10555.82
189.98;2;189.98;18.09;-9815.05
191.76;0;191.76;19.87;-11161.29
194.07;2;194.07;12.13;-10133.02
196.07;0;196.07;12.09;-11441.91
198.07;2;198.07;8.05;-10168.19
200;0;200;11.97;-12229.7
202.23;2;202.23;8.05;-11224.91
203.44;1;109.4;21.5;-10036.84
206.69;2;206.69;8.47;-11758.1
206.73;0;206.73;206.73;-8887.12
207.98;1;207.98;24.8;-10234.63
210.49;2;210.49;8.22;-11977
210.89;0;210.89;210.89;-9007.72
212.44;1;212.44;8.84;-10604.22
214.86;2;214.86;8.13;-12117.75
214.93;0;214.93;18.71;-9810
216.75;1;216.75;8.72;-11681.9
218.57;2;136.97;7.69;-12234.12
220.62;1;220.62;8.13;-12401.93
222.73;0;19.13;18.71;-9463.03
222.73;2;10.25;7.8;-9776.08
230.5;1;230.5;71.91;-9712.85
233.75;2;233.75;233.75;-9604.47
237.75;2;237.75;128.61;-11901.73
238.8;1;238.8;7.9;-10410.36
243.5;1;243.5;12.6;-10048.91
245.63;2;245.63;22.61;-9882.08
249.67;2;249.67;18.78;-9593.84
251.55;1;17.68;12.46;-10001.08
253.78;2;253.78;19.91;-9787.93
258.07;2;258.07;20.15;-10390.62
266.26;2;266.26;20.3;-10498.64
267.2;0;267.2;267.2;-8826.66
270.55;2;270.55;20.54;-11290.61
271.9;0;271.9;56.92;-8560.73
274.48;2;274.48;20.42;-12537.55
280.42;0;280.42;57.4;-9842.8
280.88;1;78.61;59.91;-9741.99
284.88;0;284.88;18.35;-10220.61
285.09;1;186.62;33.49;-10426.43
290.69;2;290.69;290.69;-9528.26
292.56;0;292.56;175.37;-9936.37
296.57;0;296.57;24.56;-9729.23
299.15;2;299.15;32.62;-11010.84
303.15;2;303.15;32.56;-10186.86
305.04;0;30.4;24.57;-11868.85
308.75;0;36.74;23.82;-9358.53
311.62;2;311.62;20.58;-10736.79
313.49;0;313.49;22.45;-10686.7
315.91;2;76.82;24.87;-11490.56
320.04;2;189.72;20.78;-11807.48
321.03;1;321.03;321.03;-9091.25
337.16;1;337.16;16.89;-10751.8
339.05;2;339.05;339.05;-9438.77
341.5;1;130.57;20.35;-11334.14
347.08;0;347.08;347.08;-8992.25
354.96;2;156.74;34.69;-8939.72
359.56;2;144.63;21.99;-10126.45
363.93;2;58.82;24.81;-10281.09
364;1;364;364;-9270.03
367.98;2;186.04;12.81;-10300.74
372.23;2;372.23;12.63;-10299.06
376.6;2;153.58;12.6;-10485.85
380.72;2;95.8;12.67;-10765.1
384.57;2;184.3;12.1;-10770.72
389.12;2;389.12;12.43;-10915.46
393.4;2;333.81;12.63;-11139.5
397.63;2;207.61;12.82;-11278.53
397.98;0;397.98;50.82;-10307.68
401.91;2;21.14;12.74;-11699.64
402.15;0;402.15;191.22;-10474.35
406.32;0;320.37;12.74;-9179.88
410.57;0;328.68;12.42;-9902.34
413.08;2;413.08;413.08;-9341.44
414.86;0;414.86;12.65;-10043.71
419.44;0;419.44;13;-10886.63
421.51;2;421.51;23.53;-10628.15
425.62;1;425.62;262.97;-9731.98
433.96;1;433.96;148.62;-9733.02
438.17;0;438.17;354.24;-9414.21
442.79;0;133.64;129.22;-9998.31
446.13;1;446.13;24.56;-8522.37
450.46;1;134.51;24.77;-9544.28
454.47;1;454.47;20.34;-9872.35
458.84;0;270.81;39.36;-8712.09
458.84;1;458.84;12.67;-10279.59
462.71;0;462.71;28.59;-8864.44
462.71;1;462.71;12.12;-10679.27
467.39;0;200.86;28.94;-9473.57
467.39;1;229.48;12.64;-11872.91
471.88;0;69.73;29.01;-10009.11
476.06;0;392.13;17.06;-10537.76
479.17;1;188.13;137.42;-9574.19
480.72;0;269.84;17.68;-10599.12
483.35;1;336.89;119.3;-11666.95
484.84;0;137.67;17.38;-10840.74
489.25;0;274.28;17.33;-10999.52
493.07;0;239.02;16.73;-11343.2
493.94;2;493.94;493.94;-9199.64
495.19;1;106.02;18.84;-9930.61
497.26;0;17.87;16.49;-11336.69
497.99;2;497.99;186.25;-10636.61
499.47;1;77.9;20.08;-11028.34
501.42;0;55.25;16.54;-11371.03
503.47;1;189.89;20.04;-11162.72
505.12;2;505.12;102.97;-10005.33
505.42;0;505.42;16.12;-11531.14
507.2;1;23.76;11.72;-10219.64
509.61;0;450.02;16.13;-11963.02
511.63;1;77.5;12.11;-11240.37
513.36;2;513.36;15.31;-9490.48
513.61;0;445.27;16.09;-12731.9
515.72;1;48.26;12.15;-11237.64
517.69;2;62.94;16.13;-9846.65
521.46;2;521.46;16.04;-10152.56
525.04;0;525.04;525.04;-8401.41
526.08;2;526.08;12.47;-11037.83
529.17;0;135.58;114.14;-10155.75
529.63;1;131.48;62.17;-9039.08
541.34;0;107.21;31.68;-12090.96
541.68;1;291.67;16.59;-9892.87
545.63;0;56.32;31.93;-8250.21
545.72;1;42.16;16.04;-10277.67
549.71;0;99.11;27.93;-9041.18
550.17;1;20.5;8.39;-9195.23
554.15;0;91.11;29.06;-9834.56
554.46;1;283.87;8.42;-10468.85
558.13;0;119.68;28.92;-10369.89
558.84;1;396.2;8.62;-10725.85
562.38;0;562.38;20.75;-10848.71
562.94;1;562.94;8.3;-10762.52
566.19;0;566.19;20.51;-11110.79
567.14;1;90.8;8.1;-10808.57
570.23;0;570.23;20.48;-11473.61
574.55;0;574.55;20.36;-11498.73
575.77;2;294.84;259.82;-8407.35
578.6;1;111.14;66.93;-9093.41
583.9;2;412.01;57.69;-9216.91
587.03;1;587.03;12.44;-11125.05
592.02;2;592.02;17.43;-9599.17
593.25;0;593.25;296.56;-9497.29
597.29;0;116.52;34.86;-10920.38
613.8;0;39.21;21.44;-10471.31
618.02;0;618.02;24.67;-10753.23
622.2;0;95.99;24.8;-11087.95
626.52;0;133.04;12.67;-11515.11
641.17;1;641.17;125.41;-9257.55
645.61;1;645.61;78.09;-10073.07
649.95;1;649.95;8.68;-9756.12
652.13;0;366.78;77.53;-9052.03
654.28;1;654.28;13.01;-10501.5
656.25;0;179.91;33.79;-9653.84
658.42;1;658.42;12.77;-10626.54
662.25;1;108.06;12.18;-11026.35
664.51;0;139.43;14.44;-10449.37
668.69;0;18.62;16.24;-10453.29
669.4;1;348.25;206.36;-9268.1
677.37;0;36.1;20.88;-10942.14
677.42;1;85.05;18.92;-10524.67
680.04;2;472.02;158.26;-10112.09
681.48;0;156.39;16.92;-12496.28
684.18;2;121.75;6.77;-9986.05
685.66;1;242.79;23.13;-12518.51
688.81;2;216.88;8.7;-9987.34
689.42;1;134.78;20.44;-9985.39
692.98;2;324.94;8.45;-10240.87
693.64;1;151.85;24.01;-10407.54
694.69;0;522.8;189.08;-10236.31
697.42;2;183.81;8.47;-10427.41
697.47;1;138.42;19.79;-10745.27
701.79;2;134.27;8.76;-11030.08
705.85;2;28.44;8.38;-11045.57
709.91;2;214.43;8.06;-11308.98
714.35;2;87.72;8.45;-11652.97
717.62;1;23.82;23.77;-9741.67
718.59;2;56.06;8.64;-11907.65
725.96;2;725.96;142.02;-9371.94
742.19;1;335.75;155.1;-8811.36
742.25;2;742.25;15.98;-9981.1
750.27;1;208.64;8.02;-10062.35
758.64;0;758.64;81.22;-9263.58
763.33;0;196.86;81.66;-9456.02
767.79;0;262.18;8.74;-11955.85
789.89;1;112.48;96.09;-9895.52
794.39;1;129.83;104.63;-9479.51
798.85;1;439.24;8.8;-10178.98
804.01;0;292.34;237.54;-11587.05
805.92;1;311.94;63.68;-9339.61
808.27;0;614.1;113.3;-11207.77
813.53;2;700.29;696.29;-9963.12
816.48;0;816.48;12.39;-10889.53
820.54;0;589.64;16.45;-11307.31
822;2;408.88;17.91;-11152.48
826.43;2;180.78;12.51;-11241.68
830.57;2;124.67;8.52;-11642.25
834.83;2;75.79;8.36;-11737.27
839.17;2;419.69;8.45;-12048.13
842.26;0;842.26;537.15;-9468.76
850.82;2;850.82;737.63;-9103.13
858.91;2;95.44;19.61;-9355.69
862.74;2;173.79;20.02;-8780.11
870.88;2;128.64;19.93;-10287.46
875.1;2;875.1;16.1;-10376.51
877.7;1;877.7;83.24;-9924.14
879;2;879;15.96;-10749.78
883.02;2;140.69;11.93;-11034.23
885.88;1;885.88;86.99;-11091.91
887.18;2;169.25;12.04;-13386.7
890.11;1;890.11;84.14;-11610.36
894.91;1;894.91;19.77;-9221.56
898.71;1;306.35;20.97;-9763.26
901.51;0;287.67;84.92;-9635.54
