#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.59;200;200;0;51.58;0;59.59;0;0.4
119.91;200;200;0;86.07;0;111.22;0;0.31
179.98;200;200;0;124.43;0;174.77;0;0.33
239.97;200;200;0;140.87;0;218.23;0;0.24
299.9;200;200;0;169.23;0;263.41;0;0.19
359.6;200;200;0;191;0;309.81;0;0.27
419.62;200;200;0;221.66;0;361.01;0;0.26
479.85;200;200;0;230.87;0;364.91;0;0.32
539.87;200;200;0;235.63;0;377.2;0;0.42
599.96;200;200;0;271.45;0;464.73;0;0.27
659.63;200;200;0;317.78;0;478.02;0;0.27
719.94;200;200;0;364.22;0;572.69;0;0.3
779.77;200;200;0;409.32;0;623.72;0;0.3
839.9;200;200;0;427.9;0;707.88;0;0.29
899.89;200;200;0;413.55;0;741.93;0;0.34
959.75;200;200;0;440.31;0;845.96;0;0.27
1019.68;200;200;0;464.93;0;872.2;0;0.32
1079.62;200;200;0;405.15;0;877.5;0;0.38
1139.92;200;200;0;377.85;0;877.2;0;0.39
1199.81;200;200;0;376.98;0;877.32;0;0.39
1259.92;200;200;0;414.46;0;911.05;0;0.36
1319.82;200;200;0;421.62;0;920.06;0;0.44
1379.77;200;182;0;445.14;0;1134.23;0;0.4
1439.73;200;180;0;492.63;0;1158.1;0;0.4
1499.98;200;170;0;434.42;0;1199.56;0;0.4
1559.66;200;157;0;437.26;0;1141.6;0;0.45
1619.71;200;140;0;439.94;0;1228.57;0;0.46
1679.95;200;123;0;460.26;0;1333.21;0;0.43
1739.9;200;118;0;508.79;0;1407.32;0;0.42
1799.64;200;108;0;495.67;0;1548.29;0;0.34
