#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.16
59.84;200;200;0;54.93;0;59.84;0;0.17
119.67;200;200;0;91.36;0;113.47;0;0.18
179.77;200;200;0;137.43;0;166.7;0;0.21
239.99;200;200;0;166.39;0;224.82;0;0.2
299.76;200;200;0;186.77;0;275.73;0;0.15
359.74;200;200;0;220.71;0;299.53;0;0.17
419.91;200;200;0;227.87;0;361.22;0;0.25
479.65;200;200;0;261.15;0;425.39;0;0.27
539.68;200;200;0;297.58;0;493.51;0;0.18
599.84;200;200;0;305;0;495.09;0;0.24
659.98;200;200;0;336.03;0;545.59;0;0.21
719.98;200;200;0;371.06;0;638.13;0;0.22
779.64;200;200;0;386.42;0;649.34;0;0.28
839.92;200;200;0;370.13;0;735.09;0;0.26
899.74;200;200;0;370.73;0;743.34;0;0.35
959.94;200;200;0;368.67;0;754.16;0;0.37
1019.83;200;200;0;433.95;0;886.89;0;0.31
1079.64;200;200;0;407.85;0;799.72;0;0.43
1139.97;200;200;0;437.42;0;882.66;0;0.41
1199.98;200;200;0;434.5;0;841.58;0;0.47
1259.91;200;180;0;510.36;0;977.48;0;0.47
1319.71;200;179;0;531.27;0;1066.03;0;0.46
1379.89;200;186;0;508.46;0;1036.71;0;0.51
1439.89;200;179;0;505;0;1082.4;0;0.49
1499.78;200;161;0;547.23;0;1137.05;0;0.5
1559.9;200;146;0;541.12;0;1281.93;0;0.5
1619.91;200;141;0;584.34;0;1440.2;0;0.44
1679.63;200;128;0;559.15;0;1373.42;0;0.55
1739.87;200;115;0;593.56;0;1572.73;0;0.46
1799.77;200;110;0;546.91;0;1563.44;0;0.48
